random_seed,split_seed,sample_ratio,r2
3,4,0.35,0.9414069095318369
3,4,0.40,0.9519671425827488
3,4,0.45,0.9587733412649274
3,4,0.50,0.8584376971555172
3,4,0.55,0.9301703330256841
3,4,0.60,0.9087416159280619
3,4,0.65,0.8742171550272163
3,4,0.70,0.9268786246966862
3,4,0.75,0.8861170904696722
3,4,0.80,0.9499340112126896
3,4,0.85,0.9363777297868741
3,4,0.90,0.9031024832890062
3,4,0.95,0.9528420422711664
3,5,0.05,-10.353887000613785
3,5,0.10,-0.808410059449594
3,5,0.15,0.914564749335047
3,5,0.20,0.8699575588452163
3,5,0.25,0.8932113558127137
3,5,0.30,0.9673547776466109
3,5,0.35,0.5607944878237405
3,5,0.40,0.9550204626643145
3,5,0.45,0.8799863586710412
3,5,0.50,0.8546325424856285
3,5,0.55,0.8894473704200505
3,5,0.60,0.9510565159708289
3,5,0.65,0.8946672612755344
3,5,0.70,0.9447178554470432
3,5,0.75,0.9120862093807233
3,5,0.80,0.9155764864303794
3,5,0.85,0.9248813033526454
3,5,0.90,0.9494727899028876
3,5,0.95,0.9084223189533152
3,6,0.05,0.77387528890861
3,6,0.10,0.543594428076715
3,6,0.15,0.8708129881330309
3,6,0.20,0.9495545766284793
3,6,0.25,0.9472087107360074
3,6,0.30,0.9783665892787063
3,6,0.35,0.9516953330069511
3,6,0.40,0.885682679859307
3,6,0.45,0.9130587641727564
3,6,0.50,0.9019391681893618
3,6,0.55,0.942278803235665
3,6,0.60,0.9245705394117463
3,6,0.65,0.8954242484201189
3,6,0.70,0.9465377467777931
3,6,0.75,0.9003181704573766
3,6,0.80,0.8995629552685099
3,6,0.85,0.9379062850363353
3,6,0.90,0.9325899868088919
3,6,0.95,0.9362673493458884
3,7,0.05,0.7007166759314741
3,7,0.10,0.8879215860815654
3,7,0.15,0.9112328392298492
3,7,0.20,0.8837440995846635
3,7,0.25,0.9381062659823945
3,7,0.30,0.7706368797489788
3,7,0.35,0.92887065752566
3,7,0.40,0.9333101478642527
3,7,0.45,0.9568313127577702
3,7,0.50,0.929894327916827
3,7,0.55,0.906653461388602
3,7,0.60,0.8788655516588263
3,7,0.65,0.9617861560959233
3,7,0.70,0.9612820348974582
3,7,0.75,0.9217873500503639
3,7,0.80,0.9464057376880068
3,7,0.85,0.9102438472574076
3,7,0.90,0.9170961870005568
3,7,0.95,0.8641635782191439
3,8,0.05,0.5857536551549398
3,8,0.10,0.3790110647437749
3,8,0.15,0.9332678262599883
3,8,0.20,0.7289412445657093
3,8,0.25,-0.673370038304449
3,8,0.30,0.9256355560351228
3,8,0.35,0.8904433603947206
3,8,0.40,0.862575827953483
3,8,0.45,0.9181681001456954
3,8,0.50,0.8911099124728363
3,8,0.55,0.8907842363044767
3,8,0.60,0.8829345888367692
3,8,0.65,0.9187552103043375
3,8,0.70,0.9461211308704598
3,8,0.75,0.8844365530866474
3,8,0.80,0.9406671105343946
3,8,0.85,0.9139447029332451
3,8,0.90,0.9499688252203337
3,8,0.95,0.9101366030681864
3,9,0.05,0.5583121927842893
3,9,0.10,0.7740368093333712
3,9,0.15,0.7552527192889031
3,9,0.20,0.8471326042347566
3,9,0.25,0.9272632360648715
3,9,0.30,0.8855926788177635
3,9,0.35,0.9457607157953711
3,9,0.40,0.9519578661532009
3,9,0.45,0.8878061317893655
3,9,0.50,0.9078430061063612
3,9,0.55,0.9476716419219843
3,9,0.60,0.955456375831865
3,9,0.65,0.956252380087669
3,9,0.70,0.8997669426957963
3,9,0.75,0.9234035092106698
3,9,0.80,0.91179099009672
3,9,0.85,0.9459782386984368
3,9,0.90,0.9467696289105698
3,9,0.95,0.8950994159682285
4,0,0.05,-0.17996954226311646
4,0,0.10,0.6455345387335802
4,0,0.15,0.49386949815172054
4,0,0.20,0.8203259072381427
4,0,0.25,0.9537272559262968
4,0,0.30,0.8903277873008926
4,0,0.35,0.9388992649160677
4,0,0.40,0.8910124434884121
4,0,0.45,0.8919724440786566
4,0,0.50,0.8934765596346294
4,0,0.55,0.9221755506942637
4,0,0.60,0.9121969155149157
4,0,0.65,0.9112780548564337
4,0,0.70,0.9186604028647913
4,0,0.75,0.9178727996556052
4,0,0.80,0.9498615431908558
4,0,0.85,0.9059721597640242
4,0,0.90,0.9486731213404378
4,0,0.95,0.9654553025528572
4,1,0.05,0.7284448097718259
4,1,0.10,0.14697166984411525
4,1,0.15,0.6603975060599085
4,1,0.20,0.6887011489071562
4,1,0.25,0.8413537802163331
4,1,0.30,0.882853622436801
4,1,0.35,0.9241781355797702
4,1,0.40,0.9114371446010621
4,1,0.45,0.7972559554324172
4,1,0.50,0.9505267180521233
4,1,0.55,0.9541474248785256
4,1,0.60,0.9553383808509922
4,1,0.65,0.8711949752477313
4,1,0.70,0.9309434484794247
4,1,0.75,0.9104481720195546
4,1,0.80,0.945556056659861
4,1,0.85,0.9414750556653633
4,1,0.90,0.8401757394815726
4,1,0.95,0.9397097987332522
4,2,0.05,0.7079290501199864
4,2,0.10,0.4500488364550256
4,2,0.15,0.4003960723621688
4,2,0.20,0.8695757201063322
