random_seed,split_seed,sample_ratio,r2
3,7,0.30,0.996421051337715
3,7,0.35,0.9952996924400899
3,7,0.40,0.9970788008332532
3,7,0.45,0.994972103568188
3,7,0.50,0.9975485616669136
3,7,0.55,0.9953610064222308
3,7,0.60,0.9976428231330332
3,7,0.65,0.9954879636240261
3,7,0.70,0.9953127434418566
3,7,0.75,0.9951768301558471
3,7,0.80,0.9975058814836211
3,7,0.85,0.9973087668065225
3,7,0.90,0.9962853429330611
3,7,0.95,0.9915741506139859
3,8,0.05,0.9764717621660548
3,8,0.10,0.9977049546515415
3,8,0.15,0.9915541511899676
3,8,0.20,0.9954468915970476
3,8,0.25,0.9968639227452157
3,8,0.30,0.9950334210024764
3,8,0.35,0.9941972718964924
3,8,0.40,0.9947157291834395
3,8,0.45,0.9975550538801339
3,8,0.50,0.9968875968447255
3,8,0.55,0.9933764100862464
3,8,0.60,0.9941577590463692
3,8,0.65,0.9979883859738943
3,8,0.70,0.994953074536404
3,8,0.75,0.9973993287409457
3,8,0.80,0.9949136780183787
3,8,0.85,0.9951734393674138
3,8,0.90,0.9930438946514637
3,8,0.95,0.9976999397890107
3,9,0.05,0.989306759686258
3,9,0.10,0.996555961879642
3,9,0.15,0.9938884410451
3,9,0.20,0.9945582641362823
3,9,0.25,0.9951343918086186
3,9,0.30,0.9973135834017407
3,9,0.35,0.9936994780984906
3,9,0.40,0.9973013144768729
3,9,0.45,0.9973574920059286
3,9,0.50,0.9947908960874836
3,9,0.55,0.9941916137048943
3,9,0.60,0.9946371152772516
3,9,0.65,0.9933710687217674
3,9,0.70,0.9972021765333836
3,9,0.75,0.9972267829071287
3,9,0.80,0.9933740996373494
3,9,0.85,0.9977558570452777
3,9,0.90,0.997221390398524
3,9,0.95,0.9975331698109208
4,0,0.05,0.9801070417278599
4,0,0.10,0.9902611775492057
4,0,0.15,0.9934787441951548
4,0,0.20,0.9950505472315027
4,0,0.25,0.9972778025753845
4,0,0.30,0.9937701021276719
4,0,0.35,0.9972811715945993
4,0,0.40,0.997097378087797
4,0,0.45,0.9933498168361035
4,0,0.50,0.9955930568978769
4,0,0.55,0.9948388171206481
4,0,0.60,0.9974359505640353
4,0,0.65,0.9969430625848914
4,0,0.70,0.997416639353416
4,0,0.75,0.994443323375007
4,0,0.80,0.9977882363961927
4,0,0.85,0.9953709609119334
4,0,0.90,0.9972932893915641
4,0,0.95,0.9971895811611271
4,1,0.05,0.9834171647900397
4,1,0.10,0.9865984816646542
4,1,0.15,0.9948303246516166
4,1,0.20,0.9944052008962878
4,1,0.25,0.9949518793269618
4,1,0.30,0.9928480614365196
4,1,0.35,0.9940499535418524
4,1,0.40,0.9935499328640925
4,1,0.45,0.9971313502573531
4,1,0.50,0.9939579258096322
4,1,0.55,0.9947232775626528
4,1,0.60,0.9950705482138335
4,1,0.65,0.997614813034766
4,1,0.70,0.9947618097830241
4,1,0.75,0.9944026273525386
4,1,0.80,0.9980706327705394
4,1,0.85,0.997326422734435
4,1,0.90,0.9979034476239764
4,1,0.95,0.9975875231162233
4,2,0.05,0.9885337011184581
4,2,0.10,0.9890082711655708
4,2,0.15,0.9925182296030269
4,2,0.20,0.9966170003050646
4,2,0.25,0.9900559588960312
4,2,0.30,0.9961457662407278
4,2,0.35,0.9963321001647844
4,2,0.40,0.9933341226979195
4,2,0.45,0.9957314190983546
4,2,0.50,0.9937195720695337
4,2,0.55,0.9973092968378746
4,2,0.60,0.996040004225728
4,2,0.65,0.9980317497420413
4,2,0.70,0.9952640070721899
4,2,0.75,0.9975398879159514
4,2,0.80,0.9975898067398333
4,2,0.85,0.9973529093926246
4,2,0.90,0.9976378182347538
4,2,0.95,0.9974355382426131
4,3,0.05,0.9842029748299892
4,3,0.10,0.9858429907321439
4,3,0.15,0.9926073391191773
