random_seed,split_seed,sample_ratio,r2
1,5,0.70,0.9933702151238746
1,5,0.75,0.991632109683708
1,5,0.80,0.9942461658257082
1,5,0.85,0.9916639141464811
1,5,0.90,0.995529548137289
1,5,0.95,0.9806839353289457
1,6,0.05,0.8305275851004131
1,6,0.10,0.9345846155650048
1,6,0.15,0.8954361511121952
1,6,0.20,0.9506858400064317
1,6,0.25,0.9671803749981559
1,6,0.30,0.9737824935724299
1,6,0.35,0.9803304614524461
1,6,0.40,0.9943083289923961
1,6,0.45,0.9813350849574004
1,6,0.50,0.9920483304404335
1,6,0.55,0.995122694527666
1,6,0.60,0.9887565808442456
1,6,0.65,0.9817770429633298
1,6,0.70,0.9812400122402941
1,6,0.75,0.995949288411498
1,6,0.80,0.9951775262719672
1,6,0.85,0.9929422690760674
1,6,0.90,0.9953122616411293
1,6,0.95,0.9943545460830171
1,7,0.05,0.5707023729031386
1,7,0.10,0.6815653140240886
1,7,0.15,0.948953721870423
1,7,0.20,0.9381628306254073
1,7,0.25,0.9266424158889484
1,7,0.30,0.9750526815179777
1,7,0.35,0.9817193158849526
1,7,0.40,0.9929056747857837
1,7,0.45,0.9746686435464366
1,7,0.50,0.9872861489180728
1,7,0.55,0.9911353530006535
1,7,0.60,0.9850408722252334
1,7,0.65,0.9930099575400263
1,7,0.70,0.9945725279561987
1,7,0.75,0.9937927110255186
1,7,0.80,0.9937073985768685
1,7,0.85,0.9866137796132248
1,7,0.90,0.9949876602324497
1,7,0.95,0.9929859842959101
1,8,0.05,0.6519759720787592
1,8,0.10,-1.218624378496279
1,8,0.15,0.8863682196755837
1,8,0.20,0.9392828479894594
1,8,0.25,0.8314570703280137
1,8,0.30,0.9905014124046905
1,8,0.35,0.9920257922496268
1,8,0.40,0.9686576140678697
1,8,0.45,0.9907382531703689
1,8,0.50,0.9948767382121428
1,8,0.55,0.9950364084426441
1,8,0.60,0.9958754361835129
1,8,0.65,0.9872994457736278
1,8,0.70,0.989986141697467
1,8,0.75,0.9939307627897715
1,8,0.80,0.9925933045310004
1,8,0.85,0.9918992499307073
1,8,0.90,0.9950352616239574
1,8,0.95,0.9950812993834486
1,9,0.05,0.7656836529412689
1,9,0.10,0.35363926637691734
1,9,0.15,0.899394323461158
1,9,0.20,0.9801964307176423
1,9,0.25,0.870873246915618
1,9,0.30,0.9802394721201666
1,9,0.35,0.9844287018565749
1,9,0.40,0.9740925909318581
1,9,0.45,0.9910235608346938
1,9,0.50,0.9936380283458353
1,9,0.55,0.9810437337289892
1,9,0.60,0.9786414547074239
1,9,0.65,0.9915326647114052
1,9,0.70,0.9947697596159746
1,9,0.75,0.9947611467527196
1,9,0.80,0.9864460587265095
1,9,0.85,0.9940014699207546
1,9,0.90,0.9929863295478781
1,9,0.95,0.9964128102672067
2,0,0.05,0.7326947174251395
2,0,0.10,0.933225825386402
2,0,0.15,0.9604956281740155
2,0,0.20,0.9741023729367257
2,0,0.25,0.9600723639534131
2,0,0.30,0.9488780307233506
2,0,0.35,0.9896071943946366
2,0,0.40,0.9735589059993821
2,0,0.45,0.9874386298531314
2,0,0.50,0.983368424145206
2,0,0.55,0.9661345306643393
2,0,0.60,0.9704373329999051
2,0,0.65,0.9941898769735241
2,0,0.70,0.994303977130647
2,0,0.75,0.9936813575024386
2,0,0.80,0.9759854354841014
2,0,0.85,0.9941189310874156
2,0,0.90,0.9865468229518515
2,0,0.95,0.9573071533138499
2,1,0.05,0.5061954753273179
2,1,0.10,0.8882662682590574
2,1,0.15,0.8940435757208947
2,1,0.20,0.9793471760689993
2,1,0.25,0.9700029150601843
2,1,0.30,0.8763372413829469
2,1,0.35,0.990595132781412
2,1,0.40,0.9917906003754239
2,1,0.45,0.9925517574375652
2,1,0.50,0.9938791674130897
2,1,0.55,0.9920951186683851
2,1,0.60,0.9942691761603056
2,1,0.65,0.9937171647039087
2,1,0.70,0.9952295822198681
2,1,0.75,0.9922588920797444
2,1,0.80,0.9947456387901735
2,1,0.85,0.9936234726306532
2,1,0.90,0.9817340550978878
2,1,0.95,0.9951338327889444
2,2,0.05,0.21661540286614345
2,2,0.10,0.9289398064531963
2,2,0.15,0.9320421943345562
2,2,0.20,0.8379806773885129
2,2,0.25,0.9525784464132802
2,2,0.30,0.9870053986596408
2,2,0.35,0.9790437886021759
2,2,0.40,0.9517903523759372
2,2,0.45,0.9951133414705885
2,2,0.50,0.9881554979271876
2,2,0.55,0.9952317693401069
2,2,0.60,0.9930563859593265
2,2,0.65,0.9928563605781815
2,2,0.70,0.9944640414420194
2,2,0.75,0.9924524773703483
2,2,0.80,0.9957701242135482
2,2,0.85,0.9804077720784797
2,2,0.90,0.9847060737456861
2,2,0.95,0.988890207913186
2,3,0.05,-1.4141202114780418
2,3,0.10,0.8457745538507595
2,3,0.15,0.7541828380388322
2,3,0.20,0.8364868572348018
2,3,0.25,0.985043139657072
2,3,0.30,0.951437184333764
2,3,0.35,0.9815882175935539
2,3,0.40,0.9777089324197212
2,3,0.45,0.9921511070002718
2,3,0.50,0.9864283577770263
2,3,0.55,0.9782640662515585
2,3,0.60,0.9756425061329563
2,3,0.65,0.9843449099819149
2,3,0.70,0.9920485988252549
2,3,0.75,0.9881400034766635
2,3,0.80,0.9939158896744883
2,3,0.85,0.9945118923075575
2,3,0.90,0.9932875564109618
2,3,0.95,0.9942385419304063
2,4,0.05,0.8323366663221912
2,4,0.10,0.32405077379336333
2,4,0.15,0.981469361613403
2,4,0.20,0.9593129237625173
2,4,0.25,0.985496324268785
2,4,0.30,0.9907649439746783
2,4,0.35,0.9819368175558009
2,4,0.40,0.9862303770599179
2,4,0.45,0.9914315620782203
2,4,0.50,0.98799284274305
2,4,0.55,0.9910767762754151
2,4,0.60,0.9942190431322186
2,4,0.65,0.994519655275899
2,4,0.70,0.9900129282942053
2,4,0.75,0.9911818826544458
2,4,0.80,0.9940828839771544
2,4,0.85,0.992693588625796
2,4,0.90,0.9782500632374579
2,4,0.95,0.980186764162755
2,5,0.05,0.623707307994157
2,5,0.10,0.6632508027750654
2,5,0.15,0.9912816004489574
2,5,0.20,0.9498533213235346
2,5,0.25,0.9765500431195023
2,5,0.30,0.9891479140958258
2,5,0.35,0.9719760945809777
2,5,0.40,0.9817704962814032
2,5,0.45,0.9811108117973256
2,5,0.50,0.9545247119492491
2,5,0.55,0.9894228395780161
2,5,0.60,0.98886303492071
2,5,0.65,0.9913383560579918
2,5,0.70,0.9877874929496543
2,5,0.75,0.9955382004078989
2,5,0.80,0.980886169803819
2,5,0.85,0.9945712850140509
2,5,0.90,0.9923716877059756
2,5,0.95,0.9942496454752007
2,6,0.05,0.5354955909923542
2,6,0.10,0.9213806703676911
2,6,0.15,0.8761048770783839
2,6,0.20,0.8192311920279104
2,6,0.25,0.9469920567477322
2,6,0.30,0.9833168657522813
2,6,0.35,0.9694032796366805
2,6,0.40,0.9875008851848152
2,6,0.45,0.9848264213188083
2,6,0.50,0.9701222296448572
2,6,0.55,0.9901630795024101
2,6,0.60,0.9845403071453052
2,6,0.65,0.9936347969589496
2,6,0.70,0.985019777842556
2,6,0.75,0.9956297690743536
2,6,0.80,0.9914016593365624
2,6,0.85,0.987560631277127
2,6,0.90,0.9951318773511767
2,6,0.95,0.9812598982629289
2,7,0.05,0.806921767977473
2,7,0.10,0.8982335924356093
2,7,0.15,0.9863176782591567
2,7,0.20,0.9668841842195064
2,7,0.25,0.9884062512712877
2,7,0.30,0.9671041308158358
2,7,0.35,0.9519267405019247
2,7,0.40,0.9908941139290074
2,7,0.45,0.9816991486542886
2,7,0.50,0.9880230237119089
2,7,0.55,0.9801538777776342
2,7,0.60,0.9954921907712537
2,7,0.65,0.9873826035351883
2,7,0.70,0.9955037596693198
2,7,0.75,0.9944029947640887
2,7,0.80,0.9925194436098244
2,7,0.85,0.9945374984989152
2,7,0.90,0.9954100353707546
2,7,0.95,0.9872249509821924
2,8,0.05,-0.42218306318085763
2,8,0.10,0.8721167897681266
2,8,0.15,0.7979299623670224
2,8,0.20,0.964813325110064
2,8,0.25,0.9839969967904616
2,8,0.30,0.9638150554692284
2,8,0.35,0.9878905373049868
2,8,0.40,0.9900381481474252
2,8,0.45,0.9867751256666485
2,8,0.50,0.994305876035736
2,8,0.55,0.990415297241131
2,8,0.60,0.9875029760378295
2,8,0.65,0.9952938695918845
2,8,0.70,0.982990746867915
2,8,0.75,0.9894005916076447
2,8,0.80,0.990228294175902
2,8,0.85,0.992880460935842
2,8,0.90,0.9960545707328134
2,8,0.95,0.9966331112920218
2,9,0.05,0.5812238986177896
2,9,0.10,0.7439256779933978
2,9,0.15,0.98233321742157
2,9,0.20,0.9830795905169346
2,9,0.25,0.9273012625804857
2,9,0.30,0.9887796692147728
2,9,0.35,0.9927973587333555
2,9,0.40,0.9784542518675369
2,9,0.45,0.9570061653394811
2,9,0.50,0.9843762488954726
2,9,0.55,0.9927557585770493
2,9,0.60,0.9878801030100487
2,9,0.65,0.9955327634601991
2,9,0.70,0.9920935743459356
2,9,0.75,0.9788176459594553
2,9,0.80,0.9955969186698291
2,9,0.85,0.9914164077042498
2,9,0.90,0.9858969780064959
2,9,0.95,0.9955560797766362
3,0,0.05,-0.6495173463394059
3,0,0.10,0.9015478043713387
3,0,0.15,0.977626072215506
3,0,0.20,0.9121025795488493
3,0,0.25,0.9790421840502799
3,0,0.30,0.9803093448341481
3,0,0.35,0.9656959005332189
3,0,0.40,0.9581106047078429
3,0,0.45,0.9874449904954791
3,0,0.50,0.992570102932775
3,0,0.55,0.991843489662586
3,0,0.60,0.9953962958586278
3,0,0.65,0.9879692076036075
3,0,0.70,0.9919216931722086
3,0,0.75,0.9945076423830002
3,0,0.80,0.9942943280627966
3,0,0.85,0.9847826001354714
3,0,0.90,0.9898499626723917
3,0,0.95,0.9951347739645159
3,1,0.05,0.5348506445258925
3,1,0.10,0.4045199471620592
3,1,0.15,0.6605832329641701
3,1,0.20,0.9947309498710433
3,1,0.25,0.9852213452060606
3,1,0.30,0.981162593818413
3,1,0.35,0.9910572546228461
3,1,0.40,0.9797152126737714
3,1,0.45,0.991960264144917
3,1,0.50,0.995630033953114
3,1,0.55,0.9957841863158737
3,1,0.60,0.9959746175957658
3,1,0.65,0.9965292970315577
3,1,0.70,0.9871394217006814
3,1,0.75,0.9913040182285721
3,1,0.80,0.9956690590248652
3,1,0.85,0.9951542896006758
3,1,0.90,0.9929445972398943
3,1,0.95,0.9903002341333368
3,2,0.05,-0.1008591738274951
3,2,0.10,0.9621804167047121
3,2,0.15,0.9519646227451954
3,2,0.20,0.9083151566129269
3,2,0.25,0.9837281373845593
3,2,0.30,0.98532785281291
3,2,0.35,0.9887049713251842
3,2,0.40,0.9779825432765303
3,2,0.45,0.9784234170006657
3,2,0.50,0.9926859203174667
3,2,0.55,0.9813539970100804
3,2,0.60,0.9866538655465138
3,2,0.65,0.9922450057138
3,2,0.70,0.9772646650425448
3,2,0.75,0.9909876268767196
3,2,0.80,0.9826881205914987
3,2,0.85,0.9961263995402602
3,2,0.90,0.9951230219837853
3,2,0.95,0.9952152575960375
3,3,0.05,0.2009987621841942
3,3,0.10,0.9090719635459764
3,3,0.15,0.7486451080754776
3,3,0.20,0.973735614146665
3,3,0.25,0.9527795288467192
3,3,0.30,0.9885189150304565
3,3,0.35,0.9885755728363427
3,3,0.40,0.9741640725539962
3,3,0.45,0.9917192955781259
3,3,0.50,0.9952632157094143
3,3,0.55,0.9800929448104864
3,3,0.60,0.9939147992827637
3,3,0.65,0.9929849495716467
3,3,0.70,0.9955533188259478
3,3,0.75,0.9961887034021824
3,3,0.80,0.9838654651207648
3,3,0.85,0.9959895843756653
3,3,0.90,0.9939808918440882
3,3,0.95,0.9899245542044883
3,4,0.05,0.4605807938505634
3,4,0.10,0.38528122436310064
3,4,0.15,0.9622994409746053
3,4,0.20,0.9486419061194206
3,4,0.25,0.9543370535110659
3,4,0.30,0.9849950903790878
3,4,0.35,0.9933231863434379
3,4,0.40,0.9911055716198974
3,4,0.45,0.9941739570915669
3,4,0.50,0.9959353338997774
3,4,0.55,0.9913053178404011
3,4,0.60,0.9930400049540342
3,4,0.65,0.9838038943826299
3,4,0.70,0.9855649724619444
3,4,0.75,0.9836958786802328
3,4,0.80,0.9914874884642753
3,4,0.85,0.9955013428696285
3,4,0.90,0.9933685895792772
3,4,0.95,0.9962445040348102
3,5,0.05,0.48369305078254665
3,5,0.10,0.5083157190133418
3,5,0.15,0.5570761088940873
3,5,0.20,0.9680265635767759
3,5,0.25,0.9673617519779087
3,5,0.30,0.9814014191716823
3,5,0.35,0.9856543943722352
3,5,0.40,0.9816937203052696
3,5,0.45,0.9889811940518363
3,5,0.50,0.9954045783961056
3,5,0.55,0.9940757128669233
3,5,0.60,0.995408449445221
3,5,0.65,0.9955464224776647
3,5,0.70,0.9959715377592868
3,5,0.75,0.993920228259225
3,5,0.80,0.9941285763558729
3,5,0.85,0.9923626905257884
3,5,0.90,0.9939629441193679
3,5,0.95,0.9958097545719165
3,6,0.05,0.6287371644037614
3,6,0.10,0.4304147614311461
3,6,0.15,0.9585579260628035
3,6,0.20,0.44919901429783604
3,6,0.25,0.9306268616217621
3,6,0.30,0.9871070307364154
3,6,0.35,0.9797397130440133
3,6,0.40,0.9842634052423879
3,6,0.45,0.9750713315639167
3,6,0.50,0.9889391758773037
3,6,0.55,0.994699868599841
3,6,0.60,0.9931527903693169
3,6,0.65,0.9934575124897173
3,6,0.70,0.9956042728021905
3,6,0.75,0.9943903133571389
3,6,0.80,0.983924550955121
3,6,0.85,0.9926001898868572
3,6,0.90,0.9940634915499561
3,6,0.95,0.9959731053748163
3,7,0.05,0.5111733029596413
3,7,0.10,0.29271698690853076
3,7,0.15,0.8062662623783993
3,7,0.20,0.9650897218892979
3,7,0.25,0.9789943539393584
3,7,0.30,0.9939645420652485
3,7,0.35,0.9860406749897707
3,7,0.40,0.9924719245718547
3,7,0.45,0.980034172422955
3,7,0.50,0.9798254093061749
3,7,0.55,0.9938238382835543
3,7,0.60,0.9927347353928418
3,7,0.65,0.8601208186468021
3,7,0.70,0.9866322450894567
3,7,0.75,0.9941501954617418
3,7,0.80,0.9809126395458347
3,7,0.85,0.9943487398775585
3,7,0.90,0.9870950816697924
3,7,0.95,0.9856733954224335
3,8,0.05,0.5727353514475619
3,8,0.10,0.8447156752833012
3,8,0.15,0.9394114506233688
3,8,0.20,0.9287257714805043
3,8,0.25,0.9939380445233976
3,8,0.30,0.9783176570919053
3,8,0.35,0.9666683861735493
3,8,0.40,0.9689051279921033
3,8,0.45,0.9763018694550735
3,8,0.50,0.9822234529052286
3,8,0.55,0.9961899866377266
3,8,0.60,0.9862124503864265
3,8,0.65,0.9942804325019995
3,8,0.70,0.9968324201324564
3,8,0.75,0.9909022152551561
3,8,0.80,0.9949885309076998
3,8,0.85,0.9929627462090739
3,8,0.90,0.9811886222859619
3,8,0.95,0.995263966215507
3,9,0.05,0.40762056488407905
3,9,0.10,0.775839162619599
3,9,0.15,0.8958917604276123
3,9,0.20,0.9217392335894007
3,9,0.25,0.986397356411143
3,9,0.30,0.9823737198808012
3,9,0.35,0.9707632500135056
3,9,0.40,0.9919893433483592
3,9,0.45,0.9703364924745039
3,9,0.50,0.9967880451579568
3,9,0.55,0.9775810662205507
3,9,0.60,0.9850293605303612
3,9,0.65,0.9854419104182452
3,9,0.70,0.9941425018415933
3,9,0.75,0.9937354066722613
3,9,0.80,0.9847029951364195
3,9,0.85,0.9937297585780366
3,9,0.90,0.9930935785929096
3,9,0.95,0.9891657559082632
4,0,0.05,-0.3332729747369443
4,0,0.10,0.9684470223656659
4,0,0.15,0.6122582391402951
4,0,0.20,0.9686628981259637
4,0,0.25,0.9867546619035236
4,0,0.30,0.9827154911357906
4,0,0.35,0.990282093967111
4,0,0.40,0.993994683369074
4,0,0.45,0.9926311804844606
4,0,0.50,0.9950509460666614
4,0,0.55,0.9938066325657752
4,0,0.60,0.9949613026223864
4,0,0.65,0.9894235872955063
4,0,0.70,0.9884355531912984
4,0,0.75,0.9954058360553062
4,0,0.80,0.9960949737883521
4,0,0.85,0.9950612669025218
4,0,0.90,0.9931029772057838
4,0,0.95,0.9914312157035716
4,1,0.05,-1.5844205003706908
4,1,0.10,0.9245299778248205
4,1,0.15,0.8780965938728099
4,1,0.20,0.9874750502806733
4,1,0.25,0.9730026275963705
4,1,0.30,0.9698385722064393
4,1,0.35,0.9912092460594613
4,1,0.40,0.9923126757705588
4,1,0.45,0.9913627239666325
4,1,0.50,0.9885695132539132
4,1,0.55,0.9946139056305533
4,1,0.60,0.9934168271975705
4,1,0.65,0.9934045296687783
4,1,0.70,0.9867492519982792
4,1,0.75,0.9921681181894221
4,1,0.80,0.9927118036414443
4,1,0.85,0.9883150050672216
4,1,0.90,0.9897966053066918
4,1,0.95,0.9870554323670795
4,2,0.05,0.7037444413553366
4,2,0.10,0.8571586932228872
4,2,0.15,0.9431341210044101
4,2,0.20,0.9380395933183077
4,2,0.25,0.9768022529727218
4,2,0.30,0.9843033667558976
4,2,0.35,0.986845957592775
4,2,0.40,0.990922928264676
4,2,0.45,0.9938276159941342
4,2,0.50,0.9728546869672182
4,2,0.55,0.9860250414437439
4,2,0.60,0.9822931743704464
4,2,0.65,0.9959220922488683
4,2,0.70,0.9815005189968834
4,2,0.75,0.9838520491593477
4,2,0.80,0.9918719363664218
4,2,0.85,0.9807886307690072
4,2,0.90,0.9950547254938044
4,2,0.95,0.9953746122087572
4,3,0.05,-4.451955084601841
4,3,0.10,0.9525864903910232
4,3,0.15,0.9684637091486505
4,3,0.20,0.9845255120859923
4,3,0.25,0.9768741700598313
4,3,0.30,0.9911595959280629
