random_seed,split_seed,sample_ratio,r2
1,0,0.90,0.9098539616102015
1,0,0.95,0.9223651605473738
1,1,0.05,-2.9968619465124684
1,1,0.10,0.7500411531809897
1,1,0.15,0.8374124483424619
1,1,0.20,0.8611881114381831
1,1,0.25,0.8890303892564904
1,1,0.30,0.8883546632318133
1,1,0.35,0.871766748735473
1,1,0.40,0.9461474036302226
1,1,0.45,0.7688649063133434
1,1,0.50,0.8453531555123093
1,1,0.55,0.8838379599976368
1,1,0.60,0.9376803913546415
1,1,0.65,0.8990813251297068
1,1,0.70,0.9209062712379673
1,1,0.75,0.9030771483554108
1,1,0.80,0.9277265076306567
1,1,0.85,0.8801898128823236
1,1,0.90,0.9209623852400384
1,1,0.95,0.9346426797379366
1,2,0.05,0.5498164364467866
1,2,0.10,0.532723599773816
1,2,0.15,0.8039866164448668
1,2,0.20,0.831155612478604
1,2,0.25,0.942791741306059
1,2,0.30,0.8467891224579845
1,2,0.35,0.8539855608614463
1,2,0.40,0.8947204093202406
1,2,0.45,0.8666898328968307
1,2,0.50,0.8939665329181514
1,2,0.55,0.9316844956141315
1,2,0.60,0.8900869758627165
1,2,0.65,0.8870811309918541
1,2,0.70,0.9393141476284174
1,2,0.75,0.8241256444164318
1,2,0.80,0.8676854749073781
1,2,0.85,0.9177967224752593
1,2,0.90,0.8375885258419065
1,2,0.95,0.9274751255765862
1,3,0.05,-0.8563434637749627
1,3,0.10,0.6493512182865391
1,3,0.15,-0.6634918262120715
1,3,0.20,0.8276981820244336
1,3,0.25,0.93567314368103
1,3,0.30,0.8905482977992348
1,3,0.35,0.9537923285666181
1,3,0.40,0.914979667494947
1,3,0.45,0.7404784345808141
1,3,0.50,0.7587277044018567
1,3,0.55,0.9236743163809951
1,3,0.60,0.9324809987594883
1,3,0.65,0.9177343787739861
1,3,0.70,0.9143356659175863
1,3,0.75,0.8890187815057213
1,3,0.80,0.8865002533202112
1,3,0.85,0.9200540293498117
1,3,0.90,0.943225708577531
1,3,0.95,0.8836909195298773
1,4,0.05,0.23366156567813412
1,4,0.10,0.5112633898130391
1,4,0.15,0.7481231662062593
1,4,0.20,0.7781366895873243
1,4,0.25,0.8255757082685954
1,4,0.30,0.5003359182132381
1,4,0.35,0.9185439476441432
1,4,0.40,0.8748905494102992
1,4,0.45,0.9114208941635398
1,4,0.50,0.851467284384484
1,4,0.55,0.9076919826371639
1,4,0.60,0.9190296087732779
1,4,0.65,0.9518624967098203
1,4,0.70,0.8961004240030496
1,4,0.75,0.844344738129369
1,4,0.80,0.9290175658414481
1,4,0.85,0.9153313832822397
1,4,0.90,0.9083603469541255
1,4,0.95,0.9487289549645703
1,5,0.05,-1.6019520032842247
1,5,0.10,0.7476364596022289
1,5,0.15,-1.2558436965984447
1,5,0.20,0.8161434222976081
1,5,0.25,0.8779589080842921
1,5,0.30,0.8471372330826797
1,5,0.35,0.8059087249869037
1,5,0.40,0.9224076976186348
1,5,0.45,0.8887348640774753
1,5,0.50,0.9102767513707057
1,5,0.55,0.8530455764466437
1,5,0.60,0.9075925482113808
1,5,0.65,0.9075968938880294
1,5,0.70,0.9275478945360137
1,5,0.75,0.9460362465916459
1,5,0.80,0.9477283232756851
1,5,0.85,0.9301312452946093
1,5,0.90,0.9027279103674024
1,5,0.95,0.9107890160482519
1,6,0.05,0.8271672494564144
1,6,0.10,0.44453940175786066
1,6,0.15,0.8792051949961539
1,6,0.20,0.19903799991168847
1,6,0.25,0.8025201486874673
1,6,0.30,0.9025111130175669
1,6,0.35,0.9269924169707339
1,6,0.40,0.9447495100607941
1,6,0.45,0.8377993035832914
1,6,0.50,0.8914558760067796
1,6,0.55,0.9172650946334117
1,6,0.60,0.8860582959858762
1,6,0.65,0.9108908637738178
1,6,0.70,0.9529937113119933
1,6,0.75,0.963647901002231
1,6,0.80,0.9172049057975706
1,6,0.85,0.8832463027111283
1,6,0.90,0.9129439070114876
1,6,0.95,0.9302510177921421
1,7,0.05,0.36590469453954355
1,7,0.10,0.3220475109486932
1,7,0.15,0.7392946505162856
1,7,0.20,0.7998239414316226
1,7,0.25,0.8015309744888215
1,7,0.30,0.8979253177748899
1,7,0.35,0.876560648049392
1,7,0.40,0.8869286658254547
1,7,0.45,0.8607834769912213
1,7,0.50,0.8825820879211203
1,7,0.55,0.9416500971169964
1,7,0.60,0.936202717828516
1,7,0.65,0.9067782983020696
1,7,0.70,0.8807460220012726
1,7,0.75,0.8952062843871167
1,7,0.80,0.8660290011851853
1,7,0.85,0.9309918693224721
1,7,0.90,0.9412463755048484
1,7,0.95,0.9106695523297367
1,8,0.05,-0.1521565858509777
1,8,0.10,-0.1380328475668542
1,8,0.15,0.8922394603853312
1,8,0.20,0.8462092921621598
1,8,0.25,0.8548205796970025
1,8,0.30,0.8522157285256226
1,8,0.35,0.9354120692872157
1,8,0.40,0.9374643714900377
1,8,0.45,0.9131304133964493
1,8,0.50,0.9415352854207141
1,8,0.55,0.921219258297373
1,8,0.60,0.8206378940848619
1,8,0.65,0.8643943748371116
1,8,0.70,0.8875519485636729
1,8,0.75,0.8594918513519405
1,8,0.80,0.8711530779093412
1,8,0.85,0.920209983082837
1,8,0.90,0.8849488330155058
1,8,0.95,0.9429741868933201
1,9,0.05,0.3078143328944343
1,9,0.10,0.559249307899354
1,9,0.15,0.8016001786929912
1,9,0.20,0.7683798189649491
1,9,0.25,0.7949722783926326
1,9,0.30,0.9182793193688281
1,9,0.35,0.9267576588934288
1,9,0.40,0.898957544087677
1,9,0.45,0.8877949457286152
1,9,0.50,0.9081736824379617
1,9,0.55,0.8515910283848914
1,9,0.60,0.9417534779468891
1,9,0.65,0.8944433701673145
1,9,0.70,0.9021719305371395
1,9,0.75,0.9120080186543392
1,9,0.80,0.8923582995478724
1,9,0.85,0.9298761012030788
1,9,0.90,0.9444474059293136
1,9,0.95,0.9145246742736729
2,0,0.05,0.36216476591109215
2,0,0.10,0.07929987823436346
2,0,0.15,0.13402064209888698
2,0,0.20,0.8331751510986897
2,0,0.25,0.6573446488762014
2,0,0.30,0.8864361615620394
2,0,0.35,0.941852218140386
2,0,0.40,0.9283991873138928
2,0,0.45,0.8818302009772203
2,0,0.50,0.9537131076659754
2,0,0.55,0.9278077068256271
2,0,0.60,0.8859855304516322
2,0,0.65,0.931267528249814
2,0,0.70,0.9125075640602639
2,0,0.75,0.9164920494535639
2,0,0.80,0.9102764332116896
2,0,0.85,0.9161260660927272
2,0,0.90,0.930619518106761
2,0,0.95,0.9495344743724613
2,1,0.05,0.5323653770098337
2,1,0.10,0.07943321209637166
2,1,0.15,0.5969092663971092
2,1,0.20,0.48158140418563256
2,1,0.25,0.7559483385382226
2,1,0.30,0.8119849019133563
2,1,0.35,0.862713185486625
2,1,0.40,0.9017915008615293
2,1,0.45,0.9135241832618152
2,1,0.50,0.9023616833357909
2,1,0.55,0.912357536005989
2,1,0.60,0.9412571539261653
2,1,0.65,0.8913998775953992
2,1,0.70,0.933097928663432
2,1,0.75,0.8558602437746207
2,1,0.80,0.9230027051995245
2,1,0.85,0.9346372101594915
2,1,0.90,0.9151141816743888
2,1,0.95,0.8966179624292048
2,2,0.05,0.17406534784238947
2,2,0.10,0.4231613591289892
2,2,0.15,0.5137944282448199
2,2,0.20,0.6899834029928593
2,2,0.25,0.8956996565047408
2,2,0.30,0.8400745801587165
2,2,0.35,0.9073701320453701
2,2,0.40,0.8832893893178904
2,2,0.45,0.9100406734499527
2,2,0.50,0.8443222752812801
2,2,0.55,0.9275128232698934
2,2,0.60,0.9351916545420424
2,2,0.65,0.9060799451604868
2,2,0.70,0.927387255571779
2,2,0.75,0.8744101472708442
2,2,0.80,0.948506803678675
2,2,0.85,0.8855331797948133
2,2,0.90,0.912383419979699
2,2,0.95,0.9199489286476096
2,3,0.05,-0.07969519943333014
2,3,0.10,-0.6189594213562672
2,3,0.15,0.7642391864595252
2,3,0.20,0.4351553048619914
2,3,0.25,0.813352034705957
2,3,0.30,0.8052012759165711
2,3,0.35,0.784455163677469
2,3,0.40,0.9264133348500615
2,3,0.45,0.8262129501373534
2,3,0.50,0.9647427688702231
2,3,0.55,0.8423289832911827
2,3,0.60,0.9157604975464958
2,3,0.65,0.9274845954820276
2,3,0.70,0.9668027935349182
2,3,0.75,0.9422951348469772
2,3,0.80,0.8729558459662144
2,3,0.85,0.94134787087027
2,3,0.90,0.9543009170700714
2,3,0.95,0.9089614307990894
2,4,0.05,-2.9885989613559873
2,4,0.10,0.35824288661886694
2,4,0.15,0.8228012012916255
2,4,0.20,0.7456206169447512
2,4,0.25,0.516717290960254
2,4,0.30,0.9068882256525547
2,4,0.35,0.8373921115418099
2,4,0.40,0.939249808708178
2,4,0.45,0.8956647058234068
2,4,0.50,0.9123387252569211
2,4,0.55,0.9308347405165973
2,4,0.60,0.9102547769970324
2,4,0.65,0.951024815660353
2,4,0.70,0.9249272949664139
2,4,0.75,0.9599365804199743
2,4,0.80,0.9199028493679865
2,4,0.85,0.9313119879343429
2,4,0.90,0.9537037293912904
2,4,0.95,0.9043877148752273
2,5,0.05,-3.5747078724634704
2,5,0.10,0.6385196340564399
2,5,0.15,0.6913728661890011
2,5,0.20,0.7322430356944853
2,5,0.25,0.8871312826576344
2,5,0.30,0.8493887028419582
2,5,0.35,0.8773358047000837
2,5,0.40,0.9688899714729395
2,5,0.45,0.8704692216128322
2,5,0.50,0.9459162975642794
2,5,0.55,0.8565990203826206
2,5,0.60,0.9401846602495578
2,5,0.65,0.922114029222428
2,5,0.70,0.9329745129468339
2,5,0.75,0.9006596321841939
2,5,0.80,0.9505578431307182
2,5,0.85,0.9445944795362585
2,5,0.90,0.9371654319664661
2,5,0.95,0.9559600365034175
2,6,0.05,-22.512531243961217
2,6,0.10,0.5880989108815491
2,6,0.15,0.33701822497726275
2,6,0.20,0.7605408287378546
2,6,0.25,0.8818495748488957
2,6,0.30,0.8319292939112464
2,6,0.35,0.9059735663036017
2,6,0.40,0.9538360630313885
2,6,0.45,0.889651849326413
2,6,0.50,0.9059102898572582
2,6,0.55,0.9407724306217098
2,6,0.60,0.8970103336734799
2,6,0.65,0.9513674447842043
2,6,0.70,0.9095902234796271
2,6,0.75,0.8980705138326659
2,6,0.80,0.9383333228748365
2,6,0.85,0.8793810005079761
2,6,0.90,0.9648508347346386
2,6,0.95,0.9527330432947855
2,7,0.05,0.42093873517522573
2,7,0.10,-0.24966148839917257
2,7,0.15,0.8091848107070005
2,7,0.20,0.727060025334249
2,7,0.25,0.6886830476974997
2,7,0.30,0.869009175390469
2,7,0.35,0.8905238407239003
2,7,0.40,0.922924013975649
2,7,0.45,0.9256020318887221
2,7,0.50,0.9272264199374931
2,7,0.55,0.8990449113608648
2,7,0.60,0.8461621733204954
2,7,0.65,0.9349528826175094
2,7,0.70,0.9071832001045885
2,7,0.75,0.948702083217849
2,7,0.80,0.9325219663826603
2,7,0.85,0.9275485381110814
2,7,0.90,0.9649399136117404
2,7,0.95,0.9538635495095721
2,8,0.05,0.845347798218412
2,8,0.10,0.6589616792853795
2,8,0.15,0.26599233824480795
2,8,0.20,0.8014858976882047
2,8,0.25,0.8822188092610123
2,8,0.30,0.9050893413650039
2,8,0.35,0.942764969820392
2,8,0.40,0.8616232296095537
2,8,0.45,0.881466829422663
2,8,0.50,0.9271888368192426
2,8,0.55,0.8607875995100647
2,8,0.60,0.8847410573672893
2,8,0.65,0.9473449266866193
2,8,0.70,0.9292734277935147
2,8,0.75,0.9292169781855918
2,8,0.80,0.9372747932459746
2,8,0.85,0.9282012573992605
2,8,0.90,0.9021683018028006
2,8,0.95,0.9068666347546523
2,9,0.05,0.8422211448142671
2,9,0.10,-5.144391930748313
2,9,0.15,0.6656509105261633
2,9,0.20,0.6947892818975056
2,9,0.25,0.8310386602252479
2,9,0.30,0.8866201095215411
2,9,0.35,0.8903964545958788
2,9,0.40,0.9119770018154464
2,9,0.45,0.8749062785783164
2,9,0.50,0.9237457756780971
2,9,0.55,0.9339257644233268
2,9,0.60,0.9362394445636782
2,9,0.65,0.9061417470330686
2,9,0.70,0.8841504301765521
2,9,0.75,0.9229315630102264
2,9,0.80,0.9229260614619353
2,9,0.85,0.9404499157921109
2,9,0.90,0.8643477470027653
2,9,0.95,0.9229755556878187
3,0,0.05,0.1220234554419033
3,0,0.10,-6.694852465050106
3,0,0.15,0.8052075592927093
3,0,0.20,0.7762010629367708
3,0,0.25,0.9716734587908011
3,0,0.30,0.9275581406587561
3,0,0.35,0.9559146789348646
3,0,0.40,0.9282288493129802
3,0,0.45,0.9299651836182198
3,0,0.50,0.9448951141104545
3,0,0.55,0.9107885089027018
3,0,0.60,0.9457088368834934
3,0,0.65,0.934362358656958
3,0,0.70,0.9562789778764789
3,0,0.75,0.9635321954080057
3,0,0.80,0.9204180154554052
3,0,0.85,0.9524216148323179
3,0,0.90,0.9599962060836986
3,0,0.95,0.9215900906013393
3,1,0.05,-2.219715236006028
3,1,0.10,0.62181682419869
3,1,0.15,0.8982992187082854
3,1,0.20,-1.3782443190956424
3,1,0.25,0.9066474765612405
3,1,0.30,0.9383400945972361
3,1,0.35,0.9443153282561338
3,1,0.40,0.8696664371937817
3,1,0.45,0.8776051228725308
3,1,0.50,0.9437601583980093
3,1,0.55,0.8820684464081622
3,1,0.60,0.934195825437127
3,1,0.65,0.931891790738283
3,1,0.70,0.8960278774147775
3,1,0.75,0.9442496862450613
3,1,0.80,0.9557698187648113
3,1,0.85,0.9605014682768263
3,1,0.90,0.9515669790045492
3,1,0.95,0.9654533892369201
3,2,0.05,0.40294591761531884
3,2,0.10,0.39727061140334363
3,2,0.15,0.7937704933924319
3,2,0.20,0.8865931164326303
3,2,0.25,0.9016825723093324
3,2,0.30,0.8104082752682553
3,2,0.35,0.9604478236826276
3,2,0.40,0.9315637258456689
3,2,0.45,0.9053139089214998
3,2,0.50,0.9631344901972632
3,2,0.55,0.9477618022676074
3,2,0.60,0.9424333638911631
3,2,0.65,0.9388276226962416
3,2,0.70,0.9651301630192534
3,2,0.75,0.9595891358874515
3,2,0.80,0.9700596782805021
3,2,0.85,0.937558984876271
3,2,0.90,0.9572170043316722
3,2,0.95,0.9676582976168616
3,3,0.05,0.6009229520237179
3,3,0.10,0.8142105495299868
3,3,0.15,0.79204669905211
3,3,0.20,0.9484326407087172
3,3,0.25,0.8775982329669697
3,3,0.30,0.9341013030843339
3,3,0.35,0.9337867680353442
3,3,0.40,0.8059821893847867
3,3,0.45,0.938528699873878
3,3,0.50,0.9637635731222146
3,3,0.55,0.969945935744807
3,3,0.60,0.9503866359393482
3,3,0.65,0.9495991336377708
3,3,0.70,0.9259301003081335
3,3,0.75,0.9572165086862338
3,3,0.80,0.9650765662691814
3,3,0.85,0.9479381606395084
3,3,0.90,0.9633936210761793
3,3,0.95,0.9226993843373165
3,4,0.05,0.972854604189975
3,4,0.10,0.756848908567828
3,4,0.15,0.5700004305207987
3,4,0.20,0.9095552347364192
3,4,0.25,0.9046205737672852
3,4,0.30,0.8416095234427415
3,4,0.35,0.9338020310370885
3,4,0.40,0.8216986365096659
3,4,0.45,0.9421977163970267
3,4,0.50,0.913278250606319
3,4,0.55,0.9267613645570018
3,4,0.60,0.967613361667637
3,4,0.65,0.9427978923962242
3,4,0.70,0.9500346525224133
3,4,0.75,0.9091655338945099
3,4,0.80,0.9580030023415742
3,4,0.85,0.9469431636180676
3,4,0.90,0.9279949421541582
3,4,0.95,0.9355777901560478
3,5,0.05,0.04344528689777072
3,5,0.10,0.6530304145184205
3,5,0.15,0.843161167191663
3,5,0.20,0.7594650500680191
3,5,0.25,0.8338724051985619
3,5,0.30,0.9095458293382122
3,5,0.35,0.9455125009959708
3,5,0.40,0.8655467119926714
3,5,0.45,0.9327865509557112
3,5,0.50,0.9344843336077365
3,5,0.55,0.9367161523685275
3,5,0.60,0.9359811643752701
3,5,0.65,0.9442517270500227
3,5,0.70,0.9436580065523279
3,5,0.75,0.9601114226138316
3,5,0.80,0.968540669579139
3,5,0.85,0.94205794174709
3,5,0.90,0.9180364425638855
3,5,0.95,0.956213846719284
3,6,0.05,0.780257182179459
3,6,0.10,0.6650488249758137
3,6,0.15,0.666766503308317
3,6,0.20,0.9174645640949841
3,6,0.25,0.860380644672847
3,6,0.30,0.9738477650072124
3,6,0.35,0.9034961796323159
3,6,0.40,0.8751327228326985
3,6,0.45,0.9466763697107229
3,6,0.50,0.931251199821271
3,6,0.55,0.9100559620250752
3,6,0.60,0.9173655736849744
3,6,0.65,0.9445286125779859
3,6,0.70,0.9621807831359478
3,6,0.75,0.9538348357094668
3,6,0.80,0.9712396629588476
3,6,0.85,0.8768486475557433
3,6,0.90,0.8914002013442119
3,6,0.95,0.932360312967711
3,7,0.05,-0.13091919080553738
3,7,0.10,0.7340605655032155
3,7,0.15,0.9152138842291729
3,7,0.20,0.8217965228578576
3,7,0.25,0.9011221919851549
3,7,0.30,0.9575496785520786
3,7,0.35,0.7981292889555274
3,7,0.40,0.9136856500733012
3,7,0.45,0.9540742137384266
3,7,0.50,0.9463433266645611
3,7,0.55,0.9391811636550988
3,7,0.60,0.9581215894171203
3,7,0.65,0.9612497061331166
3,7,0.70,0.8863396389620217
3,7,0.75,0.956620113485826
3,7,0.80,0.9301332034134663
3,7,0.85,0.9477783840132399
3,7,0.90,0.9423110013265511
3,7,0.95,0.9411676842403381
3,8,0.05,0.6312136095358787
3,8,0.10,0.4441257607883464
3,8,0.15,0.6121440012931717
3,8,0.20,0.9097669206076571
3,8,0.25,0.8757668703038806
3,8,0.30,0.9088724292202147
3,8,0.35,0.7851007214696191
3,8,0.40,0.8719056923439796
3,8,0.45,0.9562189238764793
3,8,0.50,0.9248188231243534
3,8,0.55,0.9020289280677126
3,8,0.60,0.957091135973608
3,8,0.65,0.9375418724009683
3,8,0.70,0.8970590346986526
3,8,0.75,0.9645911313923934
3,8,0.80,0.9447316172448607
3,8,0.85,0.9433385086843443
3,8,0.90,0.901685839948666
3,8,0.95,0.94642030678616
3,9,0.05,0.8746689785470344
3,9,0.10,-2.683450704308352
3,9,0.15,0.44465044918118624
3,9,0.20,0.8208887738020624
3,9,0.25,0.878450121773884
3,9,0.30,0.9099996816001036
3,9,0.35,0.9263715422528298
3,9,0.40,0.8822277596586373
3,9,0.45,0.9211115586388687
3,9,0.50,0.9438128746701725
3,9,0.55,0.9671578225579157
3,9,0.60,0.9480720159897398
3,9,0.65,0.9602281265936915
3,9,0.70,0.9299382957640154
3,9,0.75,0.9640654812548772
3,9,0.80,0.9353255153542209
3,9,0.85,0.9387179858683364
3,9,0.90,0.8961854215774719
3,9,0.95,0.9665763790032506
4,0,0.05,-1.4436455933774686
4,0,0.10,0.1541924419713505
4,0,0.15,-0.30116287080687565
4,0,0.20,0.7444625217522107
4,0,0.25,0.8655926871492876
4,0,0.30,0.888097479162916
4,0,0.35,0.916221043401585
4,0,0.40,0.8983411217004906
4,0,0.45,0.9146024661387977
4,0,0.50,0.9516743690490499
4,0,0.55,0.9620811507557145
4,0,0.60,0.9606303708624911
4,0,0.65,0.9675107745277156
4,0,0.70,0.9304825064155594
4,0,0.75,0.9039940651019159
4,0,0.80,0.9162740520041147
4,0,0.85,0.9690171536095156
4,0,0.90,0.9224255860983739
4,0,0.95,0.9595883379520829
4,1,0.05,-0.9427164151167815
4,1,0.10,-0.5195903559171504
4,1,0.15,0.8247885175033557
4,1,0.20,0.7331748366945685
4,1,0.25,0.8775226414056585
4,1,0.30,0.8866557450312167
4,1,0.35,0.9478287645991365
4,1,0.40,0.8506008609040902
4,1,0.45,0.9639867021031916
4,1,0.50,0.9581904329246913
4,1,0.55,0.8978031679809354
4,1,0.60,0.9304234376609699
4,1,0.65,0.9624307499092588
4,1,0.70,0.935011903037797
4,1,0.75,0.9051123134120121
4,1,0.80,0.9452669511818979
4,1,0.85,0.9476485013907333
4,1,0.90,0.9636247487935194
4,1,0.95,0.9510745736389628
4,2,0.05,-0.49614564398901484
4,2,0.10,0.788397899136696
4,2,0.15,0.8977647719604597
4,2,0.20,0.8658541430713813
4,2,0.25,0.49018535517025386
4,2,0.30,0.9134042536349255
4,2,0.35,0.9082791571419879
4,2,0.40,0.9736684900600504
4,2,0.45,0.9571160537487351
4,2,0.50,0.9495552722383885
4,2,0.55,0.8898581317259135
4,2,0.60,0.9151275050994088
4,2,0.65,0.9596842914447324
4,2,0.70,0.8915850986863035
4,2,0.75,0.9369694313863272
4,2,0.80,0.9494697363333822
4,2,0.85,0.9072412768770148
4,2,0.90,0.9442024195765929
4,2,0.95,0.9298229088359646
4,3,0.05,-0.05253361935450651
4,3,0.10,0.8535440465941388
4,3,0.15,0.7743471870203418
4,3,0.20,0.6709990021947686
4,3,0.25,0.8685688488780827
4,3,0.30,0.9335959729183496
4,3,0.35,0.9400072309006626
