random_seed,split_seed,sample_ratio,r2
2,6,0.45,0.9942585858040396
2,6,0.50,0.9939979608194647
2,6,0.55,0.9947090880403986
2,6,0.60,0.9920594440176608
2,6,0.65,0.9921709702116106
2,6,0.70,0.9913874795502866
2,6,0.75,0.9946139660437705
2,6,0.80,0.9928377747571722
2,6,0.85,0.9941198672203972
2,6,0.90,0.9944401171615901
2,6,0.95,0.9932333019541616
2,7,0.05,0.7543751092438502
2,7,0.10,0.9445262242159183
2,7,0.15,0.7771732699634285
2,7,0.20,0.9649533381143068
2,7,0.25,0.971742559676863
2,7,0.30,0.9876778075556999
2,7,0.35,0.9776138482027708
2,7,0.40,0.9916680582910834
2,7,0.45,0.9931191892839643
2,7,0.50,0.9934695300043727
2,7,0.55,0.9883544678513362
2,7,0.60,0.9937789457032913
2,7,0.65,0.9941576546719777
2,7,0.70,0.9922030323675303
2,7,0.75,0.9933532789760674
2,7,0.80,0.995721930229059
2,7,0.85,0.9957215531009814
2,7,0.90,0.9940818504144568
2,7,0.95,0.9947157680266472
2,8,0.05,0.8298884783278404
2,8,0.10,0.9577500846563323
2,8,0.15,0.9884931878090133
2,8,0.20,0.9762138471778612
2,8,0.25,0.9915333667004962
2,8,0.30,0.980709822998061
2,8,0.35,0.9818797988354869
2,8,0.40,0.9939493444998682
2,8,0.45,0.9886024200424983
2,8,0.50,0.989468956682947
2,8,0.55,0.9936986851955583
2,8,0.60,0.9920832788066158
2,8,0.65,0.9946023320002162
2,8,0.70,0.9947618589265989
2,8,0.75,0.9946818373847629
2,8,0.80,0.9947611216851266
2,8,0.85,0.9921671941735835
2,8,0.90,0.9950624925297751
2,8,0.95,0.9945991381839746
2,9,0.05,0.606467956820261
2,9,0.10,0.8471438674856848
2,9,0.15,0.9841473398352792
2,9,0.20,0.9876067246169246
2,9,0.25,0.9858365548487685
2,9,0.30,0.9834130630169681
2,9,0.35,0.9876827809366946
2,9,0.40,0.9875893814200701
2,9,0.45,0.9924509147227234
2,9,0.50,0.9922577259529728
2,9,0.55,0.993263826885848
2,9,0.60,0.9914613744558541
2,9,0.65,0.988857450569484
2,9,0.70,0.9939355502627878
2,9,0.75,0.9948893328808774
2,9,0.80,0.9937037917089748
2,9,0.85,0.9942100025927176
2,9,0.90,0.995187181329888
2,9,0.95,0.9928014210069376
3,0,0.05,0.8227219780271541
3,0,0.10,0.98151166191403
3,0,0.15,0.9314141719224864
3,0,0.20,0.9941449474735958
3,0,0.25,0.981605676820865
3,0,0.30,0.9810082959343491
3,0,0.35,0.9880509451290105
3,0,0.40,0.9844108772906812
3,0,0.45,0.9926309802681041
3,0,0.50,0.991457981885857
3,0,0.55,0.9926894194700424
3,0,0.60,0.9929192969824681
3,0,0.65,0.9914764085974664
3,0,0.70,0.9920244780892153
3,0,0.75,0.9946574669044932
3,0,0.80,0.9944188873542147
3,0,0.85,0.9946503039414899
3,0,0.90,0.9938760880298925
3,0,0.95,0.9935698876166852
3,1,0.05,0.8345888953707901
3,1,0.10,0.9814446887114213
3,1,0.15,0.9670631779320784
3,1,0.20,0.9931887617613679
3,1,0.25,0.9799274465212463
