random_seed,split_seed,sample_ratio,r2
1,0,0.95,0.9517673538170364
1,1,0.05,-0.3273429855488237
1,1,0.10,0.7048792477245979
1,1,0.15,0.6184264945611938
1,1,0.20,0.5029937282928227
1,1,0.25,0.6599141181982877
1,1,0.30,0.8748203990641947
1,1,0.35,0.8592966244738367
1,1,0.40,0.9579510474586082
1,1,0.45,0.962594186836323
1,1,0.50,0.8062513198066796
1,1,0.55,0.9391469649290224
1,1,0.60,0.9422698615406573
1,1,0.65,0.9449977979568956
1,1,0.70,0.8098248302731021
1,1,0.75,0.9056453240103598
1,1,0.80,0.9609733229879134
1,1,0.85,0.9379872392139865
1,1,0.90,0.909250507919378
1,1,0.95,0.956668587896167
1,2,0.05,0.6481975512711485
1,2,0.10,0.07901412197194246
1,2,0.15,0.8442441486111527
1,2,0.20,0.7186246034069268
1,2,0.25,0.9479628307568835
1,2,0.30,0.8809977882197193
1,2,0.35,0.9654768300756784
1,2,0.40,0.9382429409516712
1,2,0.45,0.9301966073370167
1,2,0.50,0.9520178392627215
1,2,0.55,0.9137402079739556
1,2,0.60,0.8993154648394263
1,2,0.65,0.9450075208594183
1,2,0.70,0.9503447267186101
1,2,0.75,0.9674689445951331
1,2,0.80,0.924505870734771
1,2,0.85,0.9593312587870482
1,2,0.90,0.9024901854737946
1,2,0.95,0.9534845247962259
1,3,0.05,-0.0750075586534289
1,3,0.10,0.5257843994681239
1,3,0.15,0.9023674541790232
1,3,0.20,0.6238257812188903
1,3,0.25,0.6078899607269719
1,3,0.30,0.8509920820740466
1,3,0.35,0.9659268135328385
1,3,0.40,0.9169982412739561
1,3,0.45,0.7650511226767491
1,3,0.50,0.9271776714424276
1,3,0.55,0.9555408375734591
1,3,0.60,0.9329393752805459
1,3,0.65,0.9479699849651295
1,3,0.70,0.9698986185078591
1,3,0.75,0.9441515637099818
1,3,0.80,0.9454764064440014
1,3,0.85,0.9496918202678167
1,3,0.90,0.9554439067931908
1,3,0.95,0.9641022510481836
1,4,0.05,0.7031542012066115
1,4,0.10,0.8304627018595596
1,4,0.15,0.7081578435846654
1,4,0.20,0.8611692610870716
1,4,0.25,0.7184196392814302
1,4,0.30,0.4744518221739108
1,4,0.35,0.9017624036704501
1,4,0.40,0.902289494911903
1,4,0.45,0.9429650530245257
1,4,0.50,0.928007522373618
1,4,0.55,0.9424487077354122
1,4,0.60,0.9482941632070652
1,4,0.65,0.7377111251883322
1,4,0.70,0.9156460153232474
1,4,0.75,0.9691505690450976
1,4,0.80,0.9580461143258286
1,4,0.85,0.9504707279660605
1,4,0.90,0.9488418308872628
1,4,0.95,0.9565301258974004
1,5,0.05,0.4185832719337679
1,5,0.10,0.7903920626691489
1,5,0.15,0.4121358254067409
1,5,0.20,0.744965630072288
1,5,0.25,0.7854075596413347
1,5,0.30,0.9321141944172204
1,5,0.35,0.7740146760775221
1,5,0.40,0.9211344959073601
1,5,0.45,0.8950888170492065
1,5,0.50,0.934198240779254
1,5,0.55,0.9432816642954774
1,5,0.60,0.9500105556072754
1,5,0.65,0.8744998892947187
1,5,0.70,0.9552466571021883
1,5,0.75,0.9534016334695226
1,5,0.80,0.9533685632735599
1,5,0.85,0.8941072261472783
1,5,0.90,0.9198725891300796
1,5,0.95,0.9203722690945794
1,6,0.05,0.6521566305968349
1,6,0.10,0.49451527390811156
1,6,0.15,-0.10780700009850519
1,6,0.20,0.9417764218852923
1,6,0.25,0.815584889541977
1,6,0.30,0.8945806913992272
1,6,0.35,0.9633700747438148
1,6,0.40,0.9036918617319762
1,6,0.45,0.8804268686605757
1,6,0.50,0.9518183781439186
1,6,0.55,0.9638301725905326
1,6,0.60,0.9450143025848714
1,6,0.65,0.9211467148934294
1,6,0.70,0.9425251071330355
1,6,0.75,0.9520165652312166
1,6,0.80,0.9223367439207859
1,6,0.85,0.9137369930744503
1,6,0.90,0.9464156824841563
1,6,0.95,0.8995471324618833
1,7,0.05,0.693736375935513
1,7,0.10,0.5840231084940688
1,7,0.15,0.515838973462762
1,7,0.20,0.9305021096992798
1,7,0.25,0.7839756653758968
1,7,0.30,0.8809095740908115
1,7,0.35,0.8857928006935825
1,7,0.40,0.9333788212528755
1,7,0.45,0.7652090644939511
1,7,0.50,0.7578609176603063
1,7,0.55,0.9504747274032728
1,7,0.60,0.9538379714863228
1,7,0.65,0.9254395955836654
1,7,0.70,0.7607080949073168
1,7,0.75,0.7328811780477091
1,7,0.80,0.9423386708296864
1,7,0.85,0.946477662134384
1,7,0.90,0.9193753347281147
1,7,0.95,0.9756442023027173
1,8,0.05,0.7517069992263234
1,8,0.10,0.5925924955690255
1,8,0.15,0.06973561696031194
1,8,0.20,0.8075992982910565
1,8,0.25,0.8439151437987695
1,8,0.30,0.8373295615163386
1,8,0.35,0.9321924806904458
1,8,0.40,0.9212700846698804
1,8,0.45,0.825358177495771
1,8,0.50,0.96688062152373
1,8,0.55,0.9159046512010983
1,8,0.60,0.9469032407849804
1,8,0.65,0.9491709513620059
1,8,0.70,0.869964983449611
1,8,0.75,0.9151262003279357
1,8,0.80,0.9506762015531627
1,8,0.85,0.8739674764929914
1,8,0.90,0.9661820867417139
1,8,0.95,0.9372439379229919
1,9,0.05,0.06742996504932286
1,9,0.10,0.35857119811425586
1,9,0.15,0.7565857678315295
1,9,0.20,0.6500926272989536
1,9,0.25,0.6901579172336664
1,9,0.30,0.9231403088189786
1,9,0.35,0.9249830001395989
1,9,0.40,0.913206025783805
1,9,0.45,0.9339824950456727
1,9,0.50,0.8632029709884504
1,9,0.55,0.9464765871373775
1,9,0.60,0.9588346108812288
1,9,0.65,0.9134755492874856
1,9,0.70,0.9473049666997155
1,9,0.75,0.9098186980711476
1,9,0.80,0.9580458180432673
1,9,0.85,0.9682833234432899
1,9,0.90,0.9487439203268757
1,9,0.95,0.9638018815681476
2,0,0.05,0.5667544487710112
2,0,0.10,0.7204923796311566
2,0,0.15,0.5421151056708888
2,0,0.20,0.4714775913477832
2,0,0.25,0.787912895498879
2,0,0.30,0.7929816227240702
2,0,0.35,0.9155639451962995
2,0,0.40,0.7124982500942993
2,0,0.45,0.9470636646745143
2,0,0.50,0.9583558653304991
2,0,0.55,0.9345854769532081
2,0,0.60,0.9468611517288076
2,0,0.65,0.9458067413460839
2,0,0.70,0.9705614707723677
2,0,0.75,0.9400770104822748
2,0,0.80,0.9482127112022998
2,0,0.85,0.9559670822767548
2,0,0.90,0.9596640424412405
2,0,0.95,0.9162496900414316
2,1,0.05,-4.5946181739069445
2,1,0.10,-0.009784443164045253
2,1,0.15,0.7987346714013484
2,1,0.20,0.7429895308634309
2,1,0.25,0.7084837268656998
2,1,0.30,0.8900893694608094
2,1,0.35,0.7366610495514566
2,1,0.40,0.9373808825648107
2,1,0.45,0.9603845102014934
2,1,0.50,0.9446537388443086
2,1,0.55,0.9144663792937774
2,1,0.60,0.9429779772997081
2,1,0.65,0.8574358360263038
2,1,0.70,0.9480038222608647
2,1,0.75,0.9013835756959883
2,1,0.80,0.9661543078925997
2,1,0.85,0.9579583437203784
2,1,0.90,0.958252150318131
2,1,0.95,0.9549463448514293
2,2,0.05,-1.223444073966737
2,2,0.10,0.8681337408510224
2,2,0.15,0.4161636597950822
2,2,0.20,0.780728996683403
2,2,0.25,0.6728744695511867
2,2,0.30,0.8443322573248924
2,2,0.35,0.9509414670163638
2,2,0.40,0.9571826294521484
2,2,0.45,0.891819998081748
2,2,0.50,0.9109749226589883
2,2,0.55,0.9622780578086363
2,2,0.60,0.906663716859749
2,2,0.65,0.9271102885881664
2,2,0.70,0.8651786431070363
2,2,0.75,0.9425219258614053
2,2,0.80,0.9446041037728806
2,2,0.85,0.9286277135367726
2,2,0.90,0.9455228310408161
2,2,0.95,0.9606524832900674
2,3,0.05,0.880994608042709
2,3,0.10,0.89102760883596
2,3,0.15,0.7783806815814823
2,3,0.20,0.9575547964152681
2,3,0.25,0.7618445770270418
2,3,0.30,0.9059947230672811
2,3,0.35,0.8704495906983378
2,3,0.40,0.7257127035579218
2,3,0.45,0.9421080360448494
2,3,0.50,0.7648901672747702
2,3,0.55,0.9396081560072127
2,3,0.60,0.9550613650019018
2,3,0.65,0.9472599441138896
2,3,0.70,0.9425673473484986
2,3,0.75,0.887842467780476
2,3,0.80,0.981862630236374
2,3,0.85,0.9481849085792923
2,3,0.90,0.9637962707556119
2,3,0.95,0.8705633179588258
2,4,0.05,0.8278525426745066
2,4,0.10,0.7945143264695078
2,4,0.15,0.7741073793162337
2,4,0.20,0.8754612594425808
2,4,0.25,0.8359918361055502
2,4,0.30,0.8176081566109622
2,4,0.35,0.9169453456297101
2,4,0.40,0.8279554864461562
2,4,0.45,0.926815855702057
2,4,0.50,0.8738679809428604
2,4,0.55,0.9355675860898323
2,4,0.60,0.9583481645708537
2,4,0.65,0.9364221797951437
2,4,0.70,0.9327527299827629
2,4,0.75,0.8990443923463256
2,4,0.80,0.9334895208995445
2,4,0.85,0.9145084187783327
2,4,0.90,0.9570314976620902
2,4,0.95,0.9619814701113056
2,5,0.05,0.7564803318111972
2,5,0.10,-46.187335648777676
2,5,0.15,0.568613268723065
2,5,0.20,0.9018319562678081
2,5,0.25,0.904930186940336
2,5,0.30,0.8300590033904645
2,5,0.35,0.9224972821316049
2,5,0.40,0.698306428368729
2,5,0.45,0.7056343835591354
2,5,0.50,0.8558919762657897
2,5,0.55,0.9501595515355246
2,5,0.60,0.9008170163464266
2,5,0.65,0.966895582509148
2,5,0.70,0.9474645418834435
2,5,0.75,0.9395096420549719
2,5,0.80,0.9577099810788757
2,5,0.85,0.9469546706131463
2,5,0.90,0.9510450204259554
2,5,0.95,0.9584056988278511
2,6,0.05,0.7397316137098096
2,6,0.10,0.5521830880143892
2,6,0.15,0.692440663555199
2,6,0.20,0.8218519664416017
2,6,0.25,0.9290265669503659
2,6,0.30,0.9407057890176542
2,6,0.35,0.9341745073275629
2,6,0.40,0.924498783780484
2,6,0.45,0.9077684549719853
2,6,0.50,0.936202657284701
2,6,0.55,0.9577234434697429
2,6,0.60,0.8893237098266058
2,6,0.65,0.9626776944665475
2,6,0.70,0.9408353093735051
2,6,0.75,0.9251722381350579
2,6,0.80,0.9442815393515127
2,6,0.85,0.9633452566050827
2,6,0.90,0.9388447453399443
2,6,0.95,0.9716126362805123
2,7,0.05,0.8031305701552852
2,7,0.10,0.5901054307528015
2,7,0.15,0.8724057165826478
2,7,0.20,0.6682938510930122
2,7,0.25,0.8678715628831242
2,7,0.30,0.9127787242510117
2,7,0.35,0.7390422363449762
2,7,0.40,0.901325991245525
2,7,0.45,0.9588598148643827
2,7,0.50,0.9299371849627777
2,7,0.55,0.7660059578384137
2,7,0.60,0.9106311012353584
2,7,0.65,0.9188472529932777
2,7,0.70,0.9245776040001666
2,7,0.75,0.9416303267379809
2,7,0.80,0.9588722618395874
2,7,0.85,0.9393033154152892
2,7,0.90,0.9690384989086264
2,7,0.95,0.9576652488547607
2,8,0.05,0.749009580895021
2,8,0.10,0.42581978408217314
2,8,0.15,0.16188225183254135
2,8,0.20,0.7899088613117988
2,8,0.25,0.7260278631392127
2,8,0.30,0.8301940598367112
2,8,0.35,0.8243696086821813
2,8,0.40,0.9521228857113896
2,8,0.45,0.8972205805274269
2,8,0.50,0.9514483706611906
2,8,0.55,0.9458153700720131
2,8,0.60,0.9082185153867814
2,8,0.65,0.9537469553321517
2,8,0.70,0.9366803347454792
2,8,0.75,0.906105148582081
2,8,0.80,0.9582199732764066
2,8,0.85,0.9317954358176439
2,8,0.90,0.958007222727846
2,8,0.95,0.9580757490041627
2,9,0.05,0.8636606207273901
2,9,0.10,0.22656402948881904
2,9,0.15,0.11520271612898181
2,9,0.20,0.6502724977275447
2,9,0.25,0.891341630345067
2,9,0.30,0.9162291824070298
2,9,0.35,0.719152670272619
2,9,0.40,0.6827048780164824
2,9,0.45,0.9358373665866069
2,9,0.50,0.9408955421107901
2,9,0.55,0.937275428096234
2,9,0.60,0.9625257813920348
2,9,0.65,0.9276920725404573
2,9,0.70,0.9395179520540259
2,9,0.75,0.9348335663511442
2,9,0.80,0.9599155084743239
2,9,0.85,0.9720959290694104
2,9,0.90,0.948100217860182
2,9,0.95,0.9645809865301588
3,0,0.05,0.7559261698311022
3,0,0.10,0.6084268098544254
3,0,0.15,0.7714386287958144
3,0,0.20,0.9065129820603344
3,0,0.25,0.8474837662012369
3,0,0.30,0.8862460599283739
3,0,0.35,0.7531170633262176
3,0,0.40,0.9058679662315449
3,0,0.45,0.8588184241227732
3,0,0.50,0.9700338567167909
3,0,0.55,0.962877102715117
3,0,0.60,0.7403037742196209
3,0,0.65,0.7350645682448773
3,0,0.70,0.9410741858311824
3,0,0.75,0.9571084933309364
3,0,0.80,0.9362917508913643
3,0,0.85,0.9427273845724705
3,0,0.90,0.9081185433996604
3,0,0.95,0.9376216996453862
3,1,0.05,-1.8383208114508087
3,1,0.10,0.8545575623717983
3,1,0.15,0.6626381731863428
3,1,0.20,0.6972882249155251
3,1,0.25,0.9118326279274889
3,1,0.30,0.9085725489400249
3,1,0.35,0.9084092288632368
3,1,0.40,0.9212657278968656
3,1,0.45,0.8102858137623806
3,1,0.50,0.9379037401465461
3,1,0.55,0.8861356571935277
3,1,0.60,0.9436041262646406
3,1,0.65,0.9537896736883852
3,1,0.70,0.9475744217805959
3,1,0.75,0.9720663517829521
3,1,0.80,0.937680858529509
3,1,0.85,0.9575996204889343
3,1,0.90,0.9491181730227982
3,1,0.95,0.8883078159512203
3,2,0.05,0.36287316992748997
3,2,0.10,0.7447946346934169
3,2,0.15,0.7759657177465611
3,2,0.20,0.7763750266649256
3,2,0.25,0.5694309197692726
3,2,0.30,0.7912812942752212
3,2,0.35,0.9326842738226524
3,2,0.40,0.9083009111309951
3,2,0.45,0.9398545609085464
3,2,0.50,0.9676458482430708
3,2,0.55,0.8961927405959234
3,2,0.60,0.9425974187917582
3,2,0.65,0.8195875702757213
3,2,0.70,0.8584983275444468
3,2,0.75,0.9430811362044933
3,2,0.80,0.9252598660365717
3,2,0.85,0.9429286520144928
3,2,0.90,0.9519136590405791
3,2,0.95,0.9299856773775204
3,3,0.05,0.6074112643202465
3,3,0.10,0.6783889741185268
3,3,0.15,0.8417908812373346
3,3,0.20,0.5323148683617679
3,3,0.25,0.7298118974492737
3,3,0.30,0.7736408227837708
3,3,0.35,0.8750224485806396
3,3,0.40,0.7910780714622004
3,3,0.45,0.9766653559362214
3,3,0.50,0.9752451048176618
3,3,0.55,0.8893413248787536
3,3,0.60,0.9105358714046572
3,3,0.65,0.9321061246521817
3,3,0.70,0.9577364995388961
3,3,0.75,0.8049481321813291
3,3,0.80,0.9485388442829908
3,3,0.85,0.961348166378562
3,3,0.90,0.956574264246949
3,3,0.95,0.9425992882844837
3,4,0.05,-1.3386510322325353
3,4,0.10,0.6528354904952951
3,4,0.15,0.8245339595516477
3,4,0.20,0.8952718830895653
3,4,0.25,0.6776810157323261
3,4,0.30,0.8621021810772084
3,4,0.35,0.7581751028703908
3,4,0.40,0.8496435894954955
3,4,0.45,0.8975209416019886
3,4,0.50,0.9553653589091026
3,4,0.55,0.9575294878240549
3,4,0.60,0.9585567559411359
3,4,0.65,0.9521358007623955
3,4,0.70,0.9234382771652202
3,4,0.75,0.9716426475395215
3,4,0.80,0.970991559342836
3,4,0.85,0.894974125185215
3,4,0.90,0.9507836979024601
3,4,0.95,0.9070676537332885
3,5,0.05,0.938667477921626
3,5,0.10,0.06417509250431175
3,5,0.15,0.5822680522397752
3,5,0.20,0.7827076935374537
3,5,0.25,0.8133919905344724
3,5,0.30,0.9073396395678809
3,5,0.35,0.9676862325183062
3,5,0.40,0.8324123032457944
3,5,0.45,0.9603160878819609
3,5,0.50,0.9585038732267488
3,5,0.55,0.8787400642949746
3,5,0.60,0.9663402066235335
3,5,0.65,0.9493941564306617
3,5,0.70,0.9569132147053402
3,5,0.75,0.9566547612218168
3,5,0.80,0.8277234116369925
3,5,0.85,0.9428101113771403
3,5,0.90,0.954253438894553
3,5,0.95,0.934807116438173
3,6,0.05,0.7282557823027849
3,6,0.10,0.9196243683754907
3,6,0.15,0.8436833670609443
3,6,0.20,0.8289148957573423
3,6,0.25,0.6144639205471609
3,6,0.30,0.9276704462823306
3,6,0.35,0.9520469034934322
3,6,0.40,0.8496995528791508
3,6,0.45,0.8843318441298558
3,6,0.50,0.9404386674039128
3,6,0.55,0.9318045325610752
3,6,0.60,0.9228063026063931
3,6,0.65,0.9294721695113057
3,6,0.70,0.9136060875004278
3,6,0.75,0.9151566909141555
3,6,0.80,0.9464965060097269
3,6,0.85,0.9330169997390959
3,6,0.90,0.9204334174474325
3,6,0.95,0.954128368171451
3,7,0.05,-1.247969094706809
3,7,0.10,0.4573665398180117
3,7,0.15,0.8499283885654927
3,7,0.20,0.6473561022687653
3,7,0.25,0.8674559194565026
3,7,0.30,0.7525136392528449
3,7,0.35,0.8881843499533466
3,7,0.40,0.9223241032892272
3,7,0.45,0.9533794198102571
3,7,0.50,0.9442098241783864
3,7,0.55,0.8825665148822164
3,7,0.60,0.955969571505868
3,7,0.65,0.9444245163564129
3,7,0.70,0.970478879115894
3,7,0.75,0.9440978308601896
3,7,0.80,0.9349899060819952
3,7,0.85,0.953381025784378
3,7,0.90,0.9580312008026969
3,7,0.95,0.955937459079998
3,8,0.05,0.30136606581387904
3,8,0.10,0.8354663233078046
3,8,0.15,0.6750064277871772
3,8,0.20,0.869433661319034
3,8,0.25,0.9020269813965539
3,8,0.30,0.7375448507182865
3,8,0.35,0.679381613840408
3,8,0.40,0.7998897599506294
3,8,0.45,0.7769364676177595
3,8,0.50,0.8630033841437161
3,8,0.55,0.9591826516152921
3,8,0.60,0.9534347547631995
3,8,0.65,0.9152940568789508
3,8,0.70,0.9379059515124434
3,8,0.75,0.919033911220123
3,8,0.80,0.8771794066599
3,8,0.85,0.9454221431907858
3,8,0.90,0.9243149336827448
3,8,0.95,0.9258480911769552
3,9,0.05,0.6861666802124822
3,9,0.10,0.7019667014128352
3,9,0.15,0.8249471509739765
3,9,0.20,0.9211165648933836
3,9,0.25,0.9349167574165403
3,9,0.30,0.913206637776053
3,9,0.35,0.9559671847804956
3,9,0.40,0.9294438196231114
3,9,0.45,0.8955220395639879
3,9,0.50,0.9468713276967563
3,9,0.55,0.9218128124366984
3,9,0.60,0.9673915930319293
3,9,0.65,0.9626771227791464
3,9,0.70,0.8559151377571518
3,9,0.75,0.8641244528912954
3,9,0.80,0.9306907467242959
3,9,0.85,0.9392926395627605
3,9,0.90,0.9467774820550213
3,9,0.95,0.9580413856734037
4,0,0.05,-1.1729621257673646
4,0,0.10,0.7984833571965239
4,0,0.15,0.8793683063602304
4,0,0.20,0.7810367906895701
4,0,0.25,0.9089088655592984
4,0,0.30,0.8332329973911509
4,0,0.35,0.940491500478172
4,0,0.40,0.9082816474274128
4,0,0.45,0.9356862767178139
4,0,0.50,0.9216703885394495
4,0,0.55,0.9620005780186266
4,0,0.60,0.9515090258657958
4,0,0.65,0.9278447863612858
4,0,0.70,0.9557681076913878
4,0,0.75,0.9423498542317341
4,0,0.80,0.9450724943710921
4,0,0.85,0.9468998020086368
4,0,0.90,0.9190317792459326
4,0,0.95,0.9401253312798836
4,1,0.05,-5.489737329125849
4,1,0.10,0.5674504509246271
4,1,0.15,0.9023151735513819
4,1,0.20,0.6680394865903807
4,1,0.25,0.7849101501180489
4,1,0.30,0.9149390367243744
4,1,0.35,0.9377341776821453
4,1,0.40,0.7364464991184391
4,1,0.45,0.931052370682564
4,1,0.50,0.9497810458969358
4,1,0.55,0.9062111663838901
4,1,0.60,0.913990477487023
4,1,0.65,0.9429427611442415
4,1,0.70,0.9367398066960276
4,1,0.75,0.9272280906033934
4,1,0.80,0.8243810277982819
4,1,0.85,0.9516808759239885
4,1,0.90,0.9603947668319965
4,1,0.95,0.9344326239595653
4,2,0.05,0.7416144887742975
4,2,0.10,0.7213652986970183
4,2,0.15,0.6762305697836335
4,2,0.20,0.5460339743311965
4,2,0.25,0.4316589338631984
4,2,0.30,0.8213869561159458
4,2,0.35,0.9276573512605872
4,2,0.40,0.9034466354372975
4,2,0.45,0.8558867438194566
4,2,0.50,0.8924226422540434
4,2,0.55,0.7483479770091651
4,2,0.60,0.8939185873348452
4,2,0.65,0.9319139642267221
4,2,0.70,0.923871070385353
4,2,0.75,0.9435300171246134
4,2,0.80,0.8765969461398322
4,2,0.85,0.9322773976465512
4,2,0.90,0.9543553653859126
4,2,0.95,0.8183017519954553
4,3,0.05,-0.002179629594251775
4,3,0.10,0.8946128618392382
4,3,0.15,0.6857777152039614
4,3,0.20,0.6810471704541319
4,3,0.25,0.7096527172967593
4,3,0.30,0.8844278166736967
