random_seed,split_seed,sample_ratio,r2
0,9,0.95,0.9837816918383938
1,0,0.05,0.9876733867224231
1,0,0.10,0.5728079812037744
1,0,0.15,0.8957508573616051
1,0,0.20,0.7509487913992481
1,0,0.25,0.5822162531567142
1,0,0.30,0.9414387377149408
1,0,0.35,0.8460368790852593
1,0,0.40,0.9424943960653501
1,0,0.45,0.9537431201149356
1,0,0.50,0.9097352662129472
1,0,0.55,0.9829929480780006
1,0,0.60,0.9702509306271186
1,0,0.65,0.9836791518416818
1,0,0.70,0.9736681858226315
1,0,0.75,0.9422227370861869
1,0,0.80,0.9694095472190344
1,0,0.85,0.9471290517883195
1,0,0.90,0.9639384370103817
1,0,0.95,0.9717512222157529
1,1,0.05,0.9341315776664145
1,1,0.10,0.8078107673426071
1,1,0.15,0.8690457914150066
1,1,0.20,0.8837784482831361
1,1,0.25,0.9517364477363648
1,1,0.30,0.9290102737812614
1,1,0.35,0.9145763651863943
1,1,0.40,0.9076364562036932
1,1,0.45,0.9520376319319725
1,1,0.50,0.959055195121598
1,1,0.55,0.9135378794394331
1,1,0.60,0.9661664194896427
1,1,0.65,0.9814994844783125
1,1,0.70,0.9785892245152314
1,1,0.75,0.9795420940170004
1,1,0.80,0.9807437570055169
1,1,0.85,0.9577397086899972
1,1,0.90,0.9584259504398662
1,1,0.95,0.9762990993295418
1,2,0.05,-0.4685417582800593
1,2,0.10,0.6199755697698354
1,2,0.15,0.8446227840171513
1,2,0.20,0.8975968126543601
1,2,0.25,0.8283029618161448
1,2,0.30,0.8531215587288652
1,2,0.35,0.9274902662698291
1,2,0.40,0.8336348891803851
1,2,0.45,0.9399184024312557
1,2,0.50,0.9421808744410194
1,2,0.55,0.9785095022453704
1,2,0.60,0.9545537853005248
1,2,0.65,0.968841706847001
1,2,0.70,0.9599622944603543
1,2,0.75,0.9441117293598128
1,2,0.80,0.9576450768707929
1,2,0.85,0.9637096026847489
1,2,0.90,0.9638707819763822
1,2,0.95,0.9771417146067393
1,3,0.05,0.6028659017579039
1,3,0.10,0.7713227016276835
1,3,0.15,0.9171726392560215
1,3,0.20,0.8109348378642665
1,3,0.25,0.8404971528880387
1,3,0.30,0.834734460158363
1,3,0.35,0.9372599185396271
1,3,0.40,0.9410868728522802
1,3,0.45,0.9482556715619465
1,3,0.50,0.9524181421834137
1,3,0.55,0.9747865036724981
1,3,0.60,0.9628596544096668
1,3,0.65,0.9656534450486515
1,3,0.70,0.9807908116436069
1,3,0.75,0.9813210118689047
1,3,0.80,0.9535817606330665
1,3,0.85,0.9013117799621526
1,3,0.90,0.9776329394147306
1,3,0.95,0.9801648561551235
1,4,0.05,-1.038999169458064
1,4,0.10,0.8667086930210373
1,4,0.15,0.36012984217007793
1,4,0.20,0.8144763409898855
1,4,0.25,0.888053387464684
1,4,0.30,0.7571674962944924
1,4,0.35,0.8688443169599191
1,4,0.40,0.9603772953806092
1,4,0.45,0.9471039064618928
1,4,0.50,0.9782653912326722
1,4,0.55,0.955115896352044
1,4,0.60,0.9678632591609687
1,4,0.65,0.9595678344735458
1,4,0.70,0.9480456724693993
1,4,0.75,0.9662284937377897
1,4,0.80,0.9583098671770633
1,4,0.85,0.9541576429688645
1,4,0.90,0.9821237765483473
1,4,0.95,0.9803239116609935
1,5,0.05,0.7054882700110365
1,5,0.10,0.8095961896136415
1,5,0.15,0.5479013021807925
1,5,0.20,0.8332403619138781
1,5,0.25,0.9306942059342478
1,5,0.30,0.9649379450100819
1,5,0.35,0.9375660494335194
1,5,0.40,0.9634589644710794
1,5,0.45,0.9393789466093142
1,5,0.50,0.9848445193001537
1,5,0.55,0.9716111326829359
1,5,0.60,0.9681880246328783
1,5,0.65,0.9601425493740802
1,5,0.70,0.961675383065427
1,5,0.75,0.9759269827091238
1,5,0.80,0.9759228536044667
1,5,0.85,0.9720312745863139
1,5,0.90,0.9691563161101333
1,5,0.95,0.968496687349339
1,6,0.05,-0.349290302978156
1,6,0.10,0.23051043538504368
1,6,0.15,0.7882693821148126
1,6,0.20,0.9035555894295635
1,6,0.25,0.9442872236965035
1,6,0.30,0.854843642855671
1,6,0.35,0.9570671244702358
1,6,0.40,0.8249326129037229
1,6,0.45,0.9573094097781912
1,6,0.50,0.9161840631552685
1,6,0.55,0.9694699381723458
1,6,0.60,0.9643331767974934
1,6,0.65,0.9643846886195648
1,6,0.70,0.984371363192883
1,6,0.75,0.9810562821112776
1,6,0.80,0.9804611962830406
1,6,0.85,0.9701271217880623
1,6,0.90,0.9746252913218584
1,6,0.95,0.9866396466230576
1,7,0.05,0.8782348989753455
1,7,0.10,0.949018565647099
1,7,0.15,0.8702130015969965
1,7,0.20,0.8708509945110798
1,7,0.25,0.9529241745656646
1,7,0.30,0.9280116292288365
1,7,0.35,0.8530857031026017
1,7,0.40,0.9237153894712701
1,7,0.45,0.971317454859994
1,7,0.50,0.9673437100432624
1,7,0.55,0.9611354055618108
1,7,0.60,0.9627152921786354
1,7,0.65,0.9811453713189521
1,7,0.70,0.9775467239924986
1,7,0.75,0.9687896996747505
1,7,0.80,0.9611481944242205
1,7,0.85,0.9751057300979482
1,7,0.90,0.9729647055217053
1,7,0.95,0.9770951594966396
1,8,0.05,-0.5277391435902925
1,8,0.10,0.4882014957427234
1,8,0.15,0.8611242662505932
1,8,0.20,0.9313147542697752
1,8,0.25,0.9268283941316969
1,8,0.30,0.9465174929988506
1,8,0.35,0.930587932117067
1,8,0.40,0.9533428959536245
1,8,0.45,0.9605922771476383
1,8,0.50,0.9757519787025322
1,8,0.55,0.9706277915720777
1,8,0.60,0.9544402742802154
1,8,0.65,0.9810662730422244
1,8,0.70,0.9833695940804121
1,8,0.75,0.973413925510936
1,8,0.80,0.9443856214821492
1,8,0.85,0.9447474222257078
1,8,0.90,0.9759027447474223
1,8,0.95,0.9659029949583351
1,9,0.05,-1.3835043786335421
1,9,0.10,0.8948254760630853
1,9,0.15,0.913924492189887
1,9,0.20,0.8784704404525359
1,9,0.25,0.8487166121072646
1,9,0.30,0.929739787152689
1,9,0.35,0.8797700895096694
1,9,0.40,0.962509530077433
1,9,0.45,0.8849692550082109
1,9,0.50,0.8570027192125499
1,9,0.55,0.9702044604179446
1,9,0.60,0.9805333463211725
1,9,0.65,0.9641874903118824
1,9,0.70,0.9463608815298806
1,9,0.75,0.980452785760176
1,9,0.80,0.971865839785158
1,9,0.85,0.9565080812757286
1,9,0.90,0.9817352485024179
1,9,0.95,0.9633616986356716
2,0,0.05,-1.4562637332510002
2,0,0.10,0.7169928926660594
2,0,0.15,0.9268995543194927
2,0,0.20,0.9213745408296192
2,0,0.25,0.7156372985107733
2,0,0.30,0.8880648072937651
2,0,0.35,0.8980069000591466
2,0,0.40,0.956700020723533
2,0,0.45,0.9353984143131481
2,0,0.50,0.9594194413214596
2,0,0.55,0.944265419183107
2,0,0.60,0.9557920719781459
2,0,0.65,0.962050260298755
2,0,0.70,0.9644889741909368
2,0,0.75,0.9665107406754255
2,0,0.80,0.9620205666091182
2,0,0.85,0.9685112002355007
2,0,0.90,0.9697022498329254
2,0,0.95,0.9713301741811713
2,1,0.05,0.9337440728312747
2,1,0.10,0.9485533221844648
2,1,0.15,0.9246280714563697
2,1,0.20,0.9381185946829832
2,1,0.25,0.916697311729114
2,1,0.30,0.9363255172089482
2,1,0.35,0.9370158973524935
2,1,0.40,0.7361420206158529
2,1,0.45,0.9517304776389767
2,1,0.50,0.9608304316615405
2,1,0.55,0.9055975648658842
2,1,0.60,0.9555285700558116
2,1,0.65,0.9540359589749751
2,1,0.70,0.9418842957494
2,1,0.75,0.9847918264087896
2,1,0.80,0.9528794352788225
2,1,0.85,0.9770230335620643
2,1,0.90,0.9706292271569089
2,1,0.95,0.9469103523146475
2,2,0.05,0.9043640116312474
2,2,0.10,0.5719317705083906
2,2,0.15,0.9496651227156608
2,2,0.20,0.9383047438645904
2,2,0.25,0.9104940266134285
2,2,0.30,0.9582019258842104
2,2,0.35,0.7293173737785216
2,2,0.40,0.9080223466687776
2,2,0.45,0.9657009107066512
2,2,0.50,0.9395181872915431
2,2,0.55,0.9245892430505387
2,2,0.60,0.9796868067682148
2,2,0.65,0.9518069348662807
2,2,0.70,0.9807902249273865
2,2,0.75,0.9602997277893439
2,2,0.80,0.9760990101704448
2,2,0.85,0.9759707380557803
2,2,0.90,0.9654231249248018
2,2,0.95,0.9508453768335559
2,3,0.05,0.5651597995969582
2,3,0.10,0.7885503201391014
2,3,0.15,0.4282776440248074
2,3,0.20,0.9580743579773083
2,3,0.25,0.9686727957264634
2,3,0.30,0.8827680105689546
2,3,0.35,0.9279495820554322
2,3,0.40,0.8677714557191124
2,3,0.45,0.9116089195046726
2,3,0.50,0.9360002957446563
2,3,0.55,0.975893608526883
2,3,0.60,0.9517656952690287
2,3,0.65,0.9504088448803159
2,3,0.70,0.9652930634982961
2,3,0.75,0.9720145454569725
2,3,0.80,0.9610161645481633
2,3,0.85,0.9438777673703075
2,3,0.90,0.9753922725313207
2,3,0.95,0.9597383848840437
2,4,0.05,0.7348415965306585
2,4,0.10,0.7696844956351825
2,4,0.15,0.8181726113355348
2,4,0.20,0.9786571764042246
2,4,0.25,0.8918146907044885
2,4,0.30,0.9644118834706589
2,4,0.35,0.9109283420569452
2,4,0.40,0.933263422667141
2,4,0.45,0.9386696471560838
2,4,0.50,0.9084618089498218
2,4,0.55,0.9488569608737143
2,4,0.60,0.9694799733060686
2,4,0.65,0.9610385550135454
2,4,0.70,0.9629514275670977
2,4,0.75,0.9807034998109344
2,4,0.80,0.9789473059753104
2,4,0.85,0.975073293044662
2,4,0.90,0.9723456561327056
2,4,0.95,0.9620829042642615
2,5,0.05,0.7288955452841052
2,5,0.10,0.9587940022689452
2,5,0.15,0.7535370820471878
2,5,0.20,0.13101855990636668
2,5,0.25,0.9274176057869663
2,5,0.30,0.8793986939967121
2,5,0.35,0.9169157702623638
2,5,0.40,0.9083511648605316
2,5,0.45,0.9551438756752213
2,5,0.50,0.932328749805884
2,5,0.55,0.9447861933901373
2,5,0.60,0.9556728925578197
2,5,0.65,0.9663761326734508
2,5,0.70,0.9765209326436344
2,5,0.75,0.9509707616413892
2,5,0.80,0.9479590390740514
2,5,0.85,0.9754128084431265
2,5,0.90,0.9786160823792439
2,5,0.95,0.9673989662335796
2,6,0.05,0.6552483078306581
2,6,0.10,0.9265366509420598
2,6,0.15,0.8671322275774834
2,6,0.20,0.9446737943015707
2,6,0.25,0.9359579592470255
2,6,0.30,0.9554511940745019
2,6,0.35,0.9501977808525537
2,6,0.40,0.938324108869763
2,6,0.45,0.9448913603781063
2,6,0.50,0.9045688258575337
2,6,0.55,0.9373242034607533
2,6,0.60,0.9622631799571115
2,6,0.65,0.9853443943836886
2,6,0.70,0.9240005183169416
2,6,0.75,0.9639714937395397
2,6,0.80,0.9831602239832395
2,6,0.85,0.9451607625200379
2,6,0.90,0.9322277851754355
2,6,0.95,0.9608318805793961
2,7,0.05,0.19394498765415713
2,7,0.10,0.1436614509999461
2,7,0.15,0.8585623758942346
2,7,0.20,0.9520207600848631
2,7,0.25,0.8315397572027261
2,7,0.30,0.9715503884154059
2,7,0.35,0.8667009510997989
2,7,0.40,0.9289270822844679
2,7,0.45,0.8884182307326609
2,7,0.50,0.9471539106974547
2,7,0.55,0.9582485838850252
2,7,0.60,0.964840763971684
2,7,0.65,0.9416677516485982
2,7,0.70,0.973816667645987
2,7,0.75,0.9646003529238998
2,7,0.80,0.9551243605760045
2,7,0.85,0.9727944056562841
2,7,0.90,0.9794930993828761
2,7,0.95,0.9754812115127525
2,8,0.05,0.944305991760663
2,8,0.10,0.8960967237531513
2,8,0.15,0.5626138086626993
2,8,0.20,0.9045737149781367
2,8,0.25,0.9411626182531977
2,8,0.30,0.8838664507152149
2,8,0.35,0.9480202504100498
2,8,0.40,0.9363658759727058
2,8,0.45,0.9535410416130545
2,8,0.50,0.9671236720302584
2,8,0.55,0.9004264502690902
2,8,0.60,0.9240632117452757
2,8,0.65,0.9136520653572884
2,8,0.70,0.9695561855699366
2,8,0.75,0.9626316439726018
2,8,0.80,0.9710991563762424
2,8,0.85,0.9782794565943619
2,8,0.90,0.9728434208192066
2,8,0.95,0.9677613378639204
2,9,0.05,-0.34788135138385345
2,9,0.10,-1.3921177070007218
2,9,0.15,0.7047312656856141
2,9,0.20,0.9597215548303402
2,9,0.25,0.9352539168226547
2,9,0.30,0.8117986445869341
2,9,0.35,0.8285474222520868
2,9,0.40,0.9373492425012881
2,9,0.45,0.9416296441831873
2,9,0.50,0.9376315673215151
2,9,0.55,0.9284101422786969
2,9,0.60,0.9627652530042236
2,9,0.65,0.9365780587833274
2,9,0.70,0.9636026401210082
2,9,0.75,0.9551558367845211
2,9,0.80,0.9828607755395669
2,9,0.85,0.9534369848520708
2,9,0.90,0.9707945538537863
2,9,0.95,0.9824049297924513
3,0,0.05,0.9403747135537582
3,0,0.10,0.9000429423504174
3,0,0.15,0.7055697560970029
3,0,0.20,0.9420381327623198
3,0,0.25,0.9453413478858461
3,0,0.30,0.8037781457827888
3,0,0.35,0.9226513978825042
3,0,0.40,0.939970482660131
3,0,0.45,0.9159043513867281
3,0,0.50,0.9382366583603163
3,0,0.55,0.9543430406744166
3,0,0.60,0.9594391314154297
3,0,0.65,0.9577952529212694
3,0,0.70,0.9517284926848129
3,0,0.75,0.9782688345163787
3,0,0.80,0.9106843835748542
3,0,0.85,0.9503645481704917
3,0,0.90,0.9662861391417285
3,0,0.95,0.9416769696406476
3,1,0.05,0.8185412163999365
3,1,0.10,0.6947824428745047
3,1,0.15,0.9194993710188095
3,1,0.20,0.9345527659129518
3,1,0.25,0.8495593381805182
3,1,0.30,0.9555049269339647
3,1,0.35,0.8826691804008813
3,1,0.40,0.9445800894954032
3,1,0.45,0.9420337532801792
3,1,0.50,0.9358265849635645
3,1,0.55,0.899529374552996
3,1,0.60,0.9124273390371123
3,1,0.65,0.9399753717533603
3,1,0.70,0.9684557678348372
3,1,0.75,0.9498722405821712
3,1,0.80,0.9680170425402239
3,1,0.85,0.9706447729541949
3,1,0.90,0.9565908019572701
3,1,0.95,0.9660013842070704
3,2,0.05,0.7648748330077118
3,2,0.10,0.9359414393138615
3,2,0.15,0.6951666661579663
3,2,0.20,0.7889086679240199
3,2,0.25,0.8676974840994396
3,2,0.30,0.9181305449055391
3,2,0.35,0.9587378707365912
3,2,0.40,0.9246117251109519
3,2,0.45,0.9481476643209437
3,2,0.50,0.7323483354831144
3,2,0.55,0.9477369642434417
3,2,0.60,0.9161661605621458
3,2,0.65,0.9243198821320048
3,2,0.70,0.9493423321085291
3,2,0.75,0.9591076338412333
3,2,0.80,0.9629402203991206
3,2,0.85,0.9515807721416114
3,2,0.90,0.9672012188491044
3,2,0.95,0.9618452368365091
3,3,0.05,0.7951702498300826
3,3,0.10,0.9067401052557297
3,3,0.15,0.9678049822218909
3,3,0.20,0.9478252722988043
3,3,0.25,0.9168787081347844
3,3,0.30,0.7712841270577682
3,3,0.35,0.7887212262495769
3,3,0.40,0.8583857753929837
3,3,0.45,0.9515235444052137
3,3,0.50,0.9608612452546867
3,3,0.55,0.8615892554536981
3,3,0.60,0.9785533378473767
3,3,0.65,0.9644814832180474
3,3,0.70,0.9599242719111054
3,3,0.75,0.9596406908194893
3,3,0.80,0.9154031138461854
3,3,0.85,0.9642303209804548
3,3,0.90,0.9321685561301275
3,3,0.95,0.9827253253465703
3,4,0.05,0.6057304090442229
3,4,0.10,0.9122373750011006
3,4,0.15,0.7418607425303108
3,4,0.20,0.9098397706101565
3,4,0.25,0.9503794277891288
3,4,0.30,0.9292214412652853
3,4,0.35,0.8747524511609035
3,4,0.40,0.8491551793788928
3,4,0.45,0.891600210866725
3,4,0.50,0.9220548753473823
3,4,0.55,0.9318359636419473
3,4,0.60,0.9291367335950618
3,4,0.65,0.9512171594086124
3,4,0.70,0.9230312465721289
3,4,0.75,0.9574882041559695
3,4,0.80,0.9725808292619575
3,4,0.85,0.964130475751301
3,4,0.90,0.9633462459320935
3,4,0.95,0.9644501157426277
3,5,0.05,0.8739027335890904
3,5,0.10,0.9084101262165235
3,5,0.15,0.9327178527092014
3,5,0.20,0.7429287011874595
3,5,0.25,0.9591932644070622
3,5,0.30,0.9008390588889852
3,5,0.35,0.9722858377567296
3,5,0.40,0.9730918251049684
3,5,0.45,0.9692730215305054
3,5,0.50,0.9309583630474503
3,5,0.55,0.96157279400651
3,5,0.60,0.9463880435840686
3,5,0.65,0.9662221441909251
3,5,0.70,0.9734408384857656
3,5,0.75,0.9562830491606444
3,5,0.80,0.9472513438340723
3,5,0.85,0.9710273526918392
3,5,0.90,0.9452489451596711
3,5,0.95,0.9241951352613236
3,6,0.05,0.8858374822561808
3,6,0.10,-3.4264312598243567
3,6,0.15,0.9473450545961091
3,6,0.20,0.8399242510113883
3,6,0.25,0.9662558591911716
3,6,0.30,0.9590465471977649
3,6,0.35,0.9333737311335368
3,6,0.40,0.9362686066258399
3,6,0.45,0.9285917962912331
3,6,0.50,0.9588526389664797
3,6,0.55,0.9584072170194755
3,6,0.60,0.9479009763056645
3,6,0.65,0.9247160126814779
3,6,0.70,0.9833144318116425
3,6,0.75,0.9385203529129194
3,6,0.80,0.939420572646196
3,6,0.85,0.9659469358533076
3,6,0.90,0.956973409775391
3,6,0.95,0.9768126879977652
3,7,0.05,0.9530376729953944
3,7,0.10,0.8180907111977787
3,7,0.15,0.9508191632482387
3,7,0.20,0.9457754681122232
3,7,0.25,0.8081132361983225
3,7,0.30,0.9300081403848551
3,7,0.35,0.9153854599804037
3,7,0.40,0.9562217256498774
3,7,0.45,0.9583775027537603
3,7,0.50,0.8782377963400881
3,7,0.55,0.9631258527755289
3,7,0.60,0.9430020517872476
3,7,0.65,0.9867153932017534
3,7,0.70,0.9235939598922173
3,7,0.75,0.935895162742094
3,7,0.80,0.9788389754390779
3,7,0.85,0.9587861305456704
3,7,0.90,0.9653062769659286
3,7,0.95,0.9635667205415659
3,8,0.05,0.4964917112545775
3,8,0.10,0.8718443428024304
3,8,0.15,0.9604108677758078
3,8,0.20,0.843142280733649
3,8,0.25,0.9427146194059839
3,8,0.30,0.9660877207630014
3,8,0.35,0.8994471322355981
3,8,0.40,0.9722183315641588
3,8,0.45,0.9409295376467196
3,8,0.50,0.9452791897901474
3,8,0.55,0.9712762115048587
3,8,0.60,0.9857258084115889
3,8,0.65,0.939416023687892
3,8,0.70,0.9572772112111723
3,8,0.75,0.9755850330481888
3,8,0.80,0.9835314887926541
3,8,0.85,0.9660074283590003
3,8,0.90,0.9520517887328083
3,8,0.95,0.9635126851349767
3,9,0.05,0.739643510297453
3,9,0.10,0.42034042575926245
3,9,0.15,0.7644986768970164
3,9,0.20,0.9486985080201402
3,9,0.25,0.8785485632485617
3,9,0.30,0.4632255245080559
3,9,0.35,0.9093973580537843
3,9,0.40,0.9308123536219964
3,9,0.45,0.7914469616096876
3,9,0.50,0.7819494658729438
3,9,0.55,0.9648230162741345
3,9,0.60,0.8813287763121032
3,9,0.65,0.9682379628876074
3,9,0.70,0.9743135998857648
3,9,0.75,0.9366370418112884
3,9,0.80,0.9568037755194889
3,9,0.85,0.978773108201866
3,9,0.90,0.974707381810366
3,9,0.95,0.9657768208268317
4,0,0.05,-3.6362953859213016
4,0,0.10,0.5477237589124925
4,0,0.15,0.7529583454088455
4,0,0.20,0.8831208059490157
4,0,0.25,0.7897789638428988
4,0,0.30,0.9103785409333969
4,0,0.35,0.9678340497534239
4,0,0.40,0.9783990785223877
4,0,0.45,0.9747103443563074
4,0,0.50,0.8788695865252001
4,0,0.55,0.9139406411368308
4,0,0.60,0.96252232828484
4,0,0.65,0.967332051783529
4,0,0.70,0.9401489637424816
4,0,0.75,0.9588827237164013
4,0,0.80,0.9508540061544294
4,0,0.85,0.9722753776337474
4,0,0.90,0.9192673066195961
4,0,0.95,0.9686782379274667
4,1,0.05,0.7748177693874331
4,1,0.10,-0.07252995577561916
4,1,0.15,0.8418057313078481
4,1,0.20,0.859039596289624
4,1,0.25,0.8488436428734208
4,1,0.30,0.5703654808470539
4,1,0.35,0.9174475291786546
4,1,0.40,0.9592985330530209
4,1,0.45,0.9320386383568529
4,1,0.50,0.9280490383915933
4,1,0.55,0.9637765444078434
4,1,0.60,0.9682678882153046
4,1,0.65,0.9563445223468224
4,1,0.70,0.9749485527630527
4,1,0.75,0.9672823885178409
4,1,0.80,0.9629539981984331
4,1,0.85,0.968842813114211
4,1,0.90,0.961498270611639
4,1,0.95,0.9531951682720469
4,2,0.05,0.6090306029140349
4,2,0.10,0.9279988982731592
4,2,0.15,0.9160895347607021
4,2,0.20,0.6702310772310764
4,2,0.25,0.9131355852736613
4,2,0.30,0.7909524970764195
4,2,0.35,0.9465153130018581
4,2,0.40,0.9805420324697032
4,2,0.45,0.9378485590800626
4,2,0.50,0.9843475201566027
4,2,0.55,0.9727327478967258
4,2,0.60,0.9775670573323624
4,2,0.65,0.9595250474328227
4,2,0.70,0.9726866913663696
4,2,0.75,0.9538297018789473
4,2,0.80,0.9778266311689904
4,2,0.85,0.9627682337724884
4,2,0.90,0.9741506685376587
4,2,0.95,0.9549230721184089
4,3,0.05,0.8576867237698914
4,3,0.10,0.6881053229648129
4,3,0.15,0.9470960457934384
4,3,0.20,0.5298236452926919
4,3,0.25,0.9229655151847507
4,3,0.30,0.8716678080866971
4,3,0.35,0.9539946054071686
