random_seed,split_seed,sample_ratio,r2
1,8,0.80,0.9504861880503249
1,8,0.85,0.9629053135493674
1,8,0.90,0.9644066008250846
1,8,0.95,0.9026986849872352
1,9,0.05,-13.057357968800742
1,9,0.10,-2.545690020613275
1,9,0.15,-1.554430274458603
1,9,0.20,0.8721903299554552
1,9,0.25,0.8620050239789193
1,9,0.30,0.6090952115810143
1,9,0.35,0.9470692274757035
1,9,0.40,0.906609096387102
1,9,0.45,0.9064097579889759
1,9,0.50,0.9465426358314022
1,9,0.55,0.9445017036794069
1,9,0.60,0.8294280148416614
1,9,0.65,0.7528531506359917
1,9,0.70,0.9558640983217618
1,9,0.75,0.9696483649160698
1,9,0.80,0.9842433670632745
1,9,0.85,0.9340655827040035
1,9,0.90,0.9550411215854866
1,9,0.95,0.9455469288370103
2,0,0.05,-3.8486480308902893
2,0,0.10,-15.206706564045962
2,0,0.15,-0.4174513968900433
2,0,0.20,-1.9265403476659886
2,0,0.25,0.8291866100535141
2,0,0.30,0.6795058357401491
2,0,0.35,0.5431868663411483
2,0,0.40,0.9554557345867676
2,0,0.45,0.967405759561333
2,0,0.50,0.958563967064621
2,0,0.55,0.9158168803035394
2,0,0.60,0.7209095187018062
2,0,0.65,0.9482099696491166
2,0,0.70,0.9382260083102129
2,0,0.75,0.9764171734503381
2,0,0.80,0.9840200591415087
2,0,0.85,0.830166528113881
2,0,0.90,0.9304972438070106
2,0,0.95,0.9501030652861567
2,1,0.05,-3.8486480308860225
2,1,0.10,-0.09617868971233978
2,1,0.15,0.5983399391996873
2,1,0.20,0.6961615971446187
2,1,0.25,0.527346847209553
2,1,0.30,0.6970211153804429
2,1,0.35,0.8084746065117767
2,1,0.40,0.9226632273731772
2,1,0.45,0.9208652392827223
2,1,0.50,0.9277380626708693
2,1,0.55,0.9065443670413732
2,1,0.60,0.7711942624095498
2,1,0.65,0.9478441800283663
2,1,0.70,0.8214320430286287
2,1,0.75,0.9496117502186054
2,1,0.80,0.9738506192932893
2,1,0.85,0.9619456900325217
