random_seed,split_seed,sample_ratio,r2
2,2,0.80,0.9492583339095518
2,2,0.85,0.9596403166498699
2,2,0.90,0.9272635055143741
2,2,0.95,0.9057455093917072
2,3,0.05,-33.53659927129208
2,3,0.10,0.8728670010767583
2,3,0.15,0.7805808132862344
2,3,0.20,0.9374140735125447
2,3,0.25,0.791624644018231
2,3,0.30,0.7065253848572837
2,3,0.35,0.6686773733325326
2,3,0.40,0.8683192835508244
2,3,0.45,0.9414188204357135
2,3,0.50,0.8577219980679678
2,3,0.55,0.8396392275979421
2,3,0.60,0.8521039267474346
2,3,0.65,0.9621256823200431
2,3,0.70,0.9359016457312248
2,3,0.75,0.9373134672434914
2,3,0.80,0.8728855867063288
2,3,0.85,0.846003948200865
2,3,0.90,0.8970819069878032
2,3,0.95,0.8990181904592838
2,4,0.05,-13.400483256735491
2,4,0.10,-0.8956901344486794
2,4,0.15,0.8029149263391494
2,4,0.20,0.8148594050146625
2,4,0.25,0.8852391028950234
2,4,0.30,0.78128429537128
2,4,0.35,0.9345728738475471
2,4,0.40,0.8464023264791454
2,4,0.45,0.896080701029945
2,4,0.50,0.9012574755901687
2,4,0.55,0.9051952269547251
2,4,0.60,0.8400838099255664
2,4,0.65,0.8807827460034863
2,4,0.70,0.8224573874040738
2,4,0.75,0.9584775357821792
2,4,0.80,0.7896845906637275
2,4,0.85,0.9270136100608726
2,4,0.90,0.9774885459847749
2,4,0.95,0.9607927577672346
2,5,0.05,0.49045104764299985
2,5,0.10,-1.0050597113315298
2,5,0.15,-1.2086223788565333
2,5,0.20,0.6509440198383145
2,5,0.25,0.5445834341577716
2,5,0.30,0.8797478060411067
2,5,0.35,0.6060063395230514
2,5,0.40,0.9479887980931155
2,5,0.45,0.8371824845533766
2,5,0.50,0.9318772880204633
2,5,0.55,0.8298859217898363
2,5,0.60,0.8812344293402431
2,5,0.65,0.9439777500663006
2,5,0.70,0.9120266232752837
2,5,0.75,0.8705706003274895
2,5,0.80,0.9020078982560596
2,5,0.85,0.8561684028518359
2,5,0.90,0.859174064966052
2,5,0.95,0.8475822071867752
2,6,0.05,0.1354891826284529
2,6,0.10,0.5392533018377061
2,6,0.15,0.6977163690049655
2,6,0.20,0.9071427378254331
2,6,0.25,0.8460694094876307
2,6,0.30,0.8983014191595922
2,6,0.35,0.7988656953260428
2,6,0.40,0.6231506682941761
2,6,0.45,0.9129726931660803
2,6,0.50,0.8547571889600752
2,6,0.55,0.8633906590607165
2,6,0.60,0.8907722811856567
2,6,0.65,0.8444475537731344
2,6,0.70,0.9888677881763015
2,6,0.75,0.8349725216926398
2,6,0.80,0.8778936703189295
2,6,0.85,0.7753495888304553
2,6,0.90,0.9113453595246
2,6,0.95,0.8933688985059421
2,7,0.05,-8.622890318758284
2,7,0.10,-1.0680441000841125
2,7,0.15,0.719863466425154
2,7,0.20,0.9586958967021204
2,7,0.25,-1.1498448976537565
2,7,0.30,0.9285983733104546
2,7,0.35,0.9086714815630152
2,7,0.40,0.9127213009592815
2,7,0.45,0.9271334611135804
2,7,0.50,0.8350695406097315
2,7,0.55,0.6946303621481102
2,7,0.60,0.9100628123179875
2,7,0.65,0.9247143129269754
2,7,0.70,0.8960123261059597
2,7,0.75,0.9210100665584121
2,7,0.80,0.957325815842131
2,7,0.85,0.8276041357555128
2,7,0.90,0.8514594791108923
2,7,0.95,0.9484357618229188
2,8,0.05,0.03961755162822789
2,8,0.10,0.3182477891601968
2,8,0.15,-1.7083910237577813
2,8,0.20,0.5767620936128441
2,8,0.25,0.7919684284230668
2,8,0.30,0.6636996543544839
2,8,0.35,0.904211385793449
2,8,0.40,0.8562127280630274
2,8,0.45,0.8571513909248953
2,8,0.50,0.9333461120360966
2,8,0.55,0.8110140580846487
2,8,0.60,0.8713222112011954
