random_seed,split_seed,sample_ratio,r2
0,6,0.20,0.5412662912168407
0,6,0.25,0.6164629301548883
0,6,0.30,0.4770161850569654
0,6,0.35,0.4661404351638201
0,6,0.40,0.5445021209440166
0,6,0.45,0.6113421592148531
0,6,0.50,0.4046021527772671
0,6,0.55,0.49299217564306896
0,6,0.60,0.6189178209256605
0,6,0.65,0.5102286849175224
0,6,0.70,0.5416068219923555
0,6,0.75,0.565409649223555
0,6,0.80,0.5156475860100118
0,6,0.85,0.49992041296901013
0,6,0.90,0.5800110820602413
0,6,0.95,0.6165772119265737
0,7,0.05,0.11009717049671286
0,7,0.10,0.18101144577786743
0,7,0.15,0.5564358870675161
0,7,0.20,0.5529625123040438
0,7,0.25,0.6118933712306727
0,7,0.30,0.33653195178280737
0,7,0.35,0.6091036892885702
0,7,0.40,0.38544603863801974
0,7,0.45,0.5975469355058749
0,7,0.50,0.40524051906764014
0,7,0.55,0.6190881134627497
0,7,0.60,0.483075871036562
0,7,0.65,0.5079190373720102
0,7,0.70,0.5471683864348071
0,7,0.75,0.5931365294442961
0,7,0.80,0.5137765927807485
0,7,0.85,0.5062921912152023
0,7,0.90,0.5214939874747475
0,7,0.95,0.5070692949634684
0,8,0.05,-1.2636467342982605
0,8,0.10,0.5601512864120375
0,8,0.15,0.5173153225955158
0,8,0.20,0.7923712678408978
0,8,0.25,0.3916668736763097
0,8,0.30,0.4679238681069078
0,8,0.35,0.4689916294811941
0,8,0.40,0.5889156399032391
0,8,0.45,0.4458880120538018
0,8,0.50,0.3786064583654922
0,8,0.55,0.5924073598210802
0,8,0.60,0.5357381126228935
0,8,0.65,0.5643375480289787
0,8,0.70,0.4817247736319207
0,8,0.75,0.5481437286730511
0,8,0.80,0.5723775275203611
0,8,0.85,0.525202157328196
0,8,0.90,0.5847492650762065
0,8,0.95,0.5785214670783673
0,9,0.05,-5.530360009674984
0,9,0.10,0.33837036633653916
0,9,0.15,0.32354559468470534
0,9,0.20,0.4843284676055005
0,9,0.25,0.5780669849061628
0,9,0.30,0.5743297977605202
0,9,0.35,0.6523980466167687
0,9,0.40,0.48871167361918777
0,9,0.45,0.4885437702348878
0,9,0.50,0.4967047906024926
0,9,0.55,0.4636070853956745
0,9,0.60,0.5146132325718241
0,9,0.65,0.5409123713322881
0,9,0.70,0.5221666282396713
0,9,0.75,0.5663298266134489
0,9,0.80,0.4555427063199503
0,9,0.85,0.49823913504378337
0,9,0.90,0.4820670911615955
0,9,0.95,0.5907120885447426
1,0,0.05,0.048888354469717066
1,0,0.10,0.5595352071552553
1,0,0.15,0.2888088086506382
1,0,0.20,0.5084822671702782
1,0,0.25,0.40459356098627375
1,0,0.30,0.5035570792297286
1,0,0.35,0.44496565021712575
1,0,0.40,0.41122485764076955
1,0,0.45,0.45062514760896166
1,0,0.50,0.5657641128284512
1,0,0.55,0.46756102504335195
1,0,0.60,0.5861372667917937
1,0,0.65,0.4784240957298478
1,0,0.70,0.5508368210061809
1,0,0.75,0.46360657787954707
1,0,0.80,0.5872331702467386
1,0,0.85,0.5115459241682621
1,0,0.90,0.585175083087776
1,0,0.95,0.5136857448214494
1,1,0.05,0.7463073337521478
1,1,0.10,0.5666695379430011
1,1,0.15,0.37008035663934913
1,1,0.20,0.5641441827064817
1,1,0.25,0.30025812329242585
1,1,0.30,0.6181618934321778
1,1,0.35,0.5333365671579031
1,1,0.40,0.6565473192435525
1,1,0.45,0.5044693229593691
1,1,0.50,0.5552785261548997
1,1,0.55,0.5958709495219989
1,1,0.60,0.5117669107432216
1,1,0.65,0.4851568307176658
1,1,0.70,0.5543950007358243
1,1,0.75,0.5758565770190824
1,1,0.80,0.4525962214809316
1,1,0.85,0.5940010805145934
1,1,0.90,0.5695694429200668
1,1,0.95,0.43306472122397055
1,2,0.05,0.9593976151454559
1,2,0.10,0.4434167499196462
1,2,0.15,0.21077601147068825
1,2,0.20,0.677945921315939
1,2,0.25,0.6141974266278074
1,2,0.30,0.6009606065145795
1,2,0.35,0.6478104795975921
1,2,0.40,0.5614022238834171
1,2,0.45,0.41739240636110286
1,2,0.50,0.4556739050381524
1,2,0.55,0.5915098344116863
1,2,0.60,0.5597703486350009
1,2,0.65,0.5792181346504133
1,2,0.70,0.5515591975480398
1,2,0.75,0.5618955813606282
1,2,0.80,0.5190155426703972
1,2,0.85,0.5380207351691846
1,2,0.90,0.5641918913775537
1,2,0.95,0.6300930033543111
1,3,0.05,-12.966831627488833
1,3,0.10,0.7538749546451223
1,3,0.15,0.7985394287863352
1,3,0.20,0.38273000683151204
1,3,0.25,0.6827099297590793
1,3,0.30,0.5713305265732064
1,3,0.35,0.5456951191761
1,3,0.40,0.7106462269232023
1,3,0.45,0.4791387233862905
1,3,0.50,0.585819253884686
1,3,0.55,0.36462107249657205
1,3,0.60,0.481175347917579
1,3,0.65,0.4113145365269508
1,3,0.70,0.550645562754552
1,3,0.75,0.5262604890426216
1,3,0.80,0.49358630972782314
1,3,0.85,0.5775763476636283
1,3,0.90,0.4777064065795531
1,3,0.95,0.5283339092706207
1,4,0.05,0.6950182405564607
1,4,0.10,0.6067875737404672
1,4,0.15,0.6559790173188103
1,4,0.20,0.6033864691467239
1,4,0.25,0.4363574808331695
1,4,0.30,0.597735432417345
1,4,0.35,0.539399430878272
1,4,0.40,0.3511402813613218
1,4,0.45,0.5489987429044757
1,4,0.50,0.32365069320063733
1,4,0.55,0.5920898882543337
1,4,0.60,0.5995689740164275
1,4,0.65,0.5776658717078186
1,4,0.70,0.5702604575956187
1,4,0.75,0.5332653082056161
1,4,0.80,0.5142552453621387
1,4,0.85,0.4918934999152432
1,4,0.90,0.5575446923402866
1,4,0.95,0.5441404105044495
1,5,0.05,0.752602206171906
1,5,0.10,0.6085817457896059
1,5,0.15,0.7160196313237679
1,5,0.20,0.3762548584328268
1,5,0.25,0.681398385373689
1,5,0.30,0.708165738617907
1,5,0.35,0.6110869641364121
1,5,0.40,0.4959113674748762
1,5,0.45,0.510809840226381
1,5,0.50,0.5377833950790545
1,5,0.55,0.5938115052554975
1,5,0.60,0.5012544758004198
1,5,0.65,0.4986965019542152
1,5,0.70,0.7056295945935829
1,5,0.75,0.6159404207162724
1,5,0.80,0.5423336969535683
1,5,0.85,0.4984273916131057
1,5,0.90,0.5772480356418606
1,5,0.95,0.5614352618827754
1,6,0.05,0.506669038262973
1,6,0.10,-1.75638029255131
1,6,0.15,0.40978040083050127
1,6,0.20,0.7015040462713331
1,6,0.25,0.635953549025976
1,6,0.30,0.5602756922136785
1,6,0.35,0.49869382812504204
1,6,0.40,0.5010060988016889
1,6,0.45,0.4824882551167219
1,6,0.50,0.5885101941975004
1,6,0.55,0.5104108205620287
1,6,0.60,0.5789476412915817
1,6,0.65,0.5213891635690601
1,6,0.70,0.4283635815660809
1,6,0.75,0.5720956973943392
1,6,0.80,0.5986171148780183
1,6,0.85,0.5985405432382029
1,6,0.90,0.3939079928060434
1,6,0.95,0.5153016574487593
1,7,0.05,0.35637820892033045
1,7,0.10,0.5346037489239008
1,7,0.15,0.06296742832881241
1,7,0.20,0.4387623919957415
1,7,0.25,0.4870788992275642
1,7,0.30,0.6549270306633116
1,7,0.35,0.5790000400503266
1,7,0.40,0.4892145928883451
1,7,0.45,0.46328567210674565
1,7,0.50,0.5804654468087271
1,7,0.55,0.6329115732530903
1,7,0.60,0.6604782581412787
1,7,0.65,0.4183463522771136
1,7,0.70,0.5066307162649725
1,7,0.75,0.5138549804993646
1,7,0.80,0.4950739179106627
1,7,0.85,0.516013821400896
1,7,0.90,0.5781432268831771
1,7,0.95,0.5143946129866719
1,8,0.05,0.8578318054133741
1,8,0.10,0.6597244775398459
1,8,0.15,0.7914691572422283
1,8,0.20,0.6591245679004525
1,8,0.25,0.7171528375365874
1,8,0.30,0.5333260486482614
1,8,0.35,0.6168235077331865
1,8,0.40,0.6078334035290026
1,8,0.45,0.42383505007074007
1,8,0.50,0.5888825634131071
1,8,0.55,0.6029598030844378
1,8,0.60,0.3145797582116395
1,8,0.65,0.6346968089799789
1,8,0.70,0.5596104266156322
1,8,0.75,0.4567870895106487
1,8,0.80,0.5104922451618336
1,8,0.85,0.5570834974957086
1,8,0.90,0.5420002936824517
1,8,0.95,0.5849385264374072
1,9,0.05,0.20724877242710615
1,9,0.10,0.274450969472127
1,9,0.15,0.5810081263281233
1,9,0.20,0.6305294852551666
1,9,0.25,0.6166506778160109
1,9,0.30,0.41828360225288286
1,9,0.35,0.3602297732918335
1,9,0.40,0.5505240444995863
1,9,0.45,0.4951919485229107
1,9,0.50,0.6563174143477303
1,9,0.55,0.5934834266615152
1,9,0.60,0.5211003457318739
1,9,0.65,0.6552711871369428
1,9,0.70,0.5406969750556015
1,9,0.75,0.49372207587448136
1,9,0.80,0.5083068914051465
1,9,0.85,0.6050689054868115
1,9,0.90,0.4642049347345637
1,9,0.95,0.5280040760853442
2,0,0.05,-2.6187436945000693
2,0,0.10,-1.1354298574050037
2,0,0.15,0.35577369772734424
2,0,0.20,0.4602013119448124
2,0,0.25,0.5685157995456669
2,0,0.30,0.45309978529418105
2,0,0.35,0.460444765499731
2,0,0.40,0.5075368683253259
2,0,0.45,0.6292088554814184
2,0,0.50,0.5153816948939137
2,0,0.55,0.6437274429437607
2,0,0.60,0.5158181080595428
2,0,0.65,0.5968255452767317
2,0,0.70,0.52600680338754
2,0,0.75,0.5959751778767632
2,0,0.80,0.608262164305941
2,0,0.85,0.599053218522958
2,0,0.90,0.5405927454253165
2,0,0.95,0.4872988383012036
2,1,0.05,-0.04503096856784072
2,1,0.10,0.38025914620722523
2,1,0.15,0.5355067587598938
2,1,0.20,0.5919299247526948
2,1,0.25,-0.16910665569065086
2,1,0.30,-0.3156990287828658
2,1,0.35,0.3747575606216822
2,1,0.40,0.4516309460506468
2,1,0.45,0.4995210641013611
2,1,0.50,0.5587725868624744
2,1,0.55,0.5137273791817241
2,1,0.60,0.5311065111799669
2,1,0.65,0.5888666671082488
2,1,0.70,0.6487125222270945
2,1,0.75,0.4147470094109662
2,1,0.80,0.5004304630941183
2,1,0.85,0.5799187779578452
2,1,0.90,0.5063951712272436
2,1,0.95,0.5922068253757706
2,2,0.05,0.5922055248827565
2,2,0.10,0.6806800345222823
2,2,0.15,0.3861834752739537
2,2,0.20,0.5837381068595474
2,2,0.25,0.7244159913410781
2,2,0.30,0.48797083131996455
2,2,0.35,0.46434912654825
2,2,0.40,0.5826698728250395
2,2,0.45,0.5167529258648
2,2,0.50,0.5591579331756128
2,2,0.55,0.6128235082880653
2,2,0.60,0.48460311541111456
2,2,0.65,0.47928346873286676
2,2,0.70,0.5219602543615971
2,2,0.75,0.5343296280401851
2,2,0.80,0.5772353875477396
2,2,0.85,0.6093004978127485
2,2,0.90,0.6025348570602136
2,2,0.95,0.6711126563837283
2,3,0.05,0.768320902250119
2,3,0.10,0.37027430533484085
2,3,0.15,-0.6784649977555375
2,3,0.20,0.4355027599954816
2,3,0.25,0.501637508858359
2,3,0.30,0.4228800688794244
2,3,0.35,0.3583060211117599
2,3,0.40,0.42219506844232935
2,3,0.45,0.573581018870644
2,3,0.50,0.5406827735650634
2,3,0.55,0.564221186864456
2,3,0.60,0.5321601687389157
2,3,0.65,0.5817398724997312
2,3,0.70,0.5231664461623573
2,3,0.75,0.4497918694674189
2,3,0.80,0.6456116408343584
2,3,0.85,0.5711060526474343
2,3,0.90,0.6003334476860872
2,3,0.95,0.5114208212981612
2,4,0.05,0.5019496765166347
2,4,0.10,0.3686486825431988
2,4,0.15,0.5337060565495124
2,4,0.20,0.5884177504364697
2,4,0.25,0.6897132118185183
2,4,0.30,0.4400781406284019
2,4,0.35,0.4345199610882602
2,4,0.40,0.5398634981702515
2,4,0.45,0.5259918597050082
2,4,0.50,0.637736218964424
2,4,0.55,0.6260613513083304
2,4,0.60,0.5556551058489219
2,4,0.65,0.5895781828998933
2,4,0.70,0.6456033014902209
2,4,0.75,0.5298005536795334
2,4,0.80,0.6000696803699497
2,4,0.85,0.6204461031480111
2,4,0.90,0.5693296889872268
2,4,0.95,0.576554921311548
2,5,0.05,0.6865024496278991
2,5,0.10,0.4955093742339701
2,5,0.15,0.6203904055699082
2,5,0.20,0.41197525668878676
2,5,0.25,0.6723440526520321
2,5,0.30,0.440518867975473
2,5,0.35,0.48576806090077784
2,5,0.40,0.5462874157207847
2,5,0.45,0.3314310327533917
2,5,0.50,0.554561990253305
2,5,0.55,0.457322203599283
2,5,0.60,0.5545812585863193
2,5,0.65,0.44940098381155025
