random_seed,split_seed,sample_ratio,r2
3,1,0.70,0.5720732338330508
3,1,0.75,0.6146660537332393
3,1,0.80,0.6106012351610415
3,1,0.85,0.5561705663699152
3,1,0.90,0.6232547902697574
3,1,0.95,0.5851088715191803
3,2,0.05,0.6790440185566864
3,2,0.10,0.5596282358160336
3,2,0.15,0.5773950509257291
3,2,0.20,0.5924268698312216
3,2,0.25,0.41989498161963035
3,2,0.30,0.5349179782976148
3,2,0.35,0.6049206075322844
3,2,0.40,0.6334548600343235
3,2,0.45,0.5971628309472284
3,2,0.50,0.5829702835304675
3,2,0.55,0.6385149306358511
3,2,0.60,0.5929545013404951
3,2,0.65,0.5517261662094638
3,2,0.70,0.6034705756200223
3,2,0.75,0.5932000654915596
3,2,0.80,0.601962993489482
3,2,0.85,0.5966233712984836
3,2,0.90,0.6463778049923832
3,2,0.95,0.5838439937853018
3,3,0.05,0.596874766737624
3,3,0.10,0.5609898266811817
3,3,0.15,0.4562987047326239
3,3,0.20,0.6145723766291373
3,3,0.25,0.564467380024797
3,3,0.30,0.4950117552112221
3,3,0.35,0.5544172943197707
3,3,0.40,0.6212062041907118
3,3,0.45,0.5665510932255944
3,3,0.50,0.6341481677933578
3,3,0.55,0.5657514890374239
3,3,0.60,0.6000773455980071
3,3,0.65,0.6425608889640719
3,3,0.70,0.548797741482509
3,3,0.75,0.525442522269443
3,3,0.80,0.604884436018682
3,3,0.85,0.6029956850012437
3,3,0.90,0.5880073624598983
3,3,0.95,0.5487744150199529
3,4,0.05,0.34949322972912267
3,4,0.10,0.5832364584460968
3,4,0.15,0.5389327082936798
3,4,0.20,0.5523301757483818
3,4,0.25,0.5939503040952496
3,4,0.30,0.5093625915763145
3,4,0.35,0.5920066638416204
3,4,0.40,0.6086808369473703
3,4,0.45,0.5554904320101562
3,4,0.50,0.5602781134374584
3,4,0.55,0.5768641780737667
3,4,0.60,0.5742741169650862
3,4,0.65,0.5357082779845648
3,4,0.70,0.6361969775957509
3,4,0.75,0.5887176756465493
3,4,0.80,0.5954779971270135
3,4,0.85,0.5931204715705023
3,4,0.90,0.5911515598281071
3,4,0.95,0.631445796088106
3,5,0.05,0.4490346608863077
3,5,0.10,0.5423914437065449
3,5,0.15,0.6862143563881311
3,5,0.20,0.627600151428549
3,5,0.25,0.5990123805774097
3,5,0.30,0.5652164829263219
3,5,0.35,0.6191760861111096
3,5,0.40,0.6607973277363983
3,5,0.45,0.6000688679540853
3,5,0.50,0.5841724702058669
3,5,0.55,0.6013460982337594
3,5,0.60,0.5666246915382682
3,5,0.65,0.6032047610417292
3,5,0.70,0.6493732854807508
3,5,0.75,0.5984504600993701
3,5,0.80,0.5983191240309784
3,5,0.85,0.6002831791113361
3,5,0.90,0.5487842419120983
3,5,0.95,0.6144140483655752
3,6,0.05,0.3376723507628503
3,6,0.10,0.3544243509122187
3,6,0.15,0.5677840796465767
3,6,0.20,0.5280646967894771
3,6,0.25,0.5557263590263001
3,6,0.30,0.5717006893929337
3,6,0.35,0.6571084382346335
3,6,0.40,0.5360438213847734
3,6,0.45,0.5355186482395071
3,6,0.50,0.5987677790023547
3,6,0.55,0.5786303416105416
3,6,0.60,0.5822445203537829
3,6,0.65,0.5637568496072491
3,6,0.70,0.6440614229796487
3,6,0.75,0.611127117244354
3,6,0.80,0.5956218995437941
3,6,0.85,0.5743201540611893
3,6,0.90,0.6209799497977728
3,6,0.95,0.5865344612783387
3,7,0.05,0.5893952668488083
3,7,0.10,0.5415912380053844
3,7,0.15,0.6172213476923996
3,7,0.20,0.6343825348302901
3,7,0.25,0.5478003890780073
3,7,0.30,0.4989067991775443
3,7,0.35,0.5286347245394122
3,7,0.40,0.49160402145970683
3,7,0.45,0.6204228724207568
3,7,0.50,0.56624714935458
3,7,0.55,0.6047874491879807
3,7,0.60,0.6153914997871919
3,7,0.65,0.5873345351735745
3,7,0.70,0.5899428945312566
3,7,0.75,0.6291120860516873
3,7,0.80,0.6373691404671952
3,7,0.85,0.5773803559399049
3,7,0.90,0.655616457700424
3,7,0.95,0.6002641856962148
3,8,0.05,0.389586229191191
3,8,0.10,0.5034479184702682
3,8,0.15,0.4812205602449685
3,8,0.20,0.6653314370390718
3,8,0.25,0.4932456717777619
3,8,0.30,0.5065849625922783
3,8,0.35,0.4896993088497664
3,8,0.40,0.5361679076321157
3,8,0.45,0.5305409179234862
3,8,0.50,0.5570414134182631
3,8,0.55,0.615427593190649
3,8,0.60,0.6282959390180329
3,8,0.65,0.6133083613956329
3,8,0.70,0.5840565533429689
3,8,0.75,0.5730750052865636
3,8,0.80,0.5415565286781812
3,8,0.85,0.5945257950054768
3,8,0.90,0.604375245034287
3,8,0.95,0.6362519566650378
3,9,0.05,0.36848076109637995
3,9,0.10,0.5785347717373308
3,9,0.15,0.5730305176203596
3,9,0.20,0.4956898820405118
