random_seed,split_seed,sample_ratio,r2
2,4,0.20,0.9994056790705783
2,4,0.25,0.999843554057851
2,4,0.30,0.9999737914373575
2,4,0.35,0.999982319400755
2,4,0.40,0.9999811759341807
2,4,0.45,0.9999820824198239
2,4,0.50,0.9999883480441659
2,4,0.55,0.9999872986642742
2,4,0.60,0.9999735242387142
2,4,0.65,0.9999870630694988
2,4,0.70,0.9999729143518816
2,4,0.75,0.9999809720918131
2,4,0.80,0.999987342962538
2,4,0.85,0.9999795682467232
2,4,0.90,0.9999765301394653
2,4,0.95,0.9999742166572725
2,5,0.05,0.9799711590690438
2,5,0.10,0.9841234557408106
2,5,0.15,0.9983885347627538
2,5,0.20,0.9989833968464275
2,5,0.25,0.9999271093145413
2,5,0.30,0.9999624736587877
2,5,0.35,0.999968873854002
2,5,0.40,0.9999487750540009
2,5,0.45,0.9999841323069087
2,5,0.50,0.9999786815694679
2,5,0.55,0.9999667629212536
2,5,0.60,0.9999712518451582
2,5,0.65,0.9999802681062002
2,5,0.70,0.9999761121966679
2,5,0.75,0.999968959333915
2,5,0.80,0.9999739472898603
2,5,0.85,0.9999744165546967
2,5,0.90,0.9999766416032255
2,5,0.95,0.999980067992423
2,6,0.05,0.9924024653790942
2,6,0.10,0.9930075834499497
2,6,0.15,0.9985265081883542
2,6,0.20,0.9990174160623126
2,6,0.25,0.999582724056466
2,6,0.30,0.9996208410731023
2,6,0.35,0.9998394256991197
2,6,0.40,0.9999516494206011
2,6,0.45,0.9999853455008508
2,6,0.50,0.9999413695107474
2,6,0.55,0.9999680344692299
2,6,0.60,0.9999746166819492
2,6,0.65,0.9999729762010371
2,6,0.70,0.9999823892745684
2,6,0.75,0.9999840068700986
2,6,0.80,0.9999753948503539
2,6,0.85,0.9999795792403161
2,6,0.90,0.9999761792536208
2,6,0.95,0.9999772692997796
2,7,0.05,0.9991407630004023
2,7,0.10,0.9963693056850278
2,7,0.15,0.9986067049638574
2,7,0.20,0.9989480846560488
2,7,0.25,0.9998498663863569
2,7,0.30,0.9998085354470105
2,7,0.35,0.9999802459403978
2,7,0.40,0.9999761917587899
2,7,0.45,0.9999778488546501
2,7,0.50,0.9998180983502105
2,7,0.55,0.9999787170893178
2,7,0.60,0.9999799419325337
2,7,0.65,0.9999710580423159
2,7,0.70,0.9999856233789317
2,7,0.75,0.9999771449723118
2,7,0.80,0.9999790322899035
2,7,0.85,0.9999744416319711
2,7,0.90,0.999982609340994
2,7,0.95,0.9999686412431252
2,8,0.05,0.9578299106132663
2,8,0.10,0.9922652625017941
2,8,0.15,0.9995062280697419
2,8,0.20,0.9996409213239051
2,8,0.25,0.9999749745364844
2,8,0.30,0.9999594532223987
2,8,0.35,0.9999661168305197
2,8,0.40,0.9999657877054715
2,8,0.45,0.999982590808073
2,8,0.50,0.9999224036887863
2,8,0.55,0.9999738542586193
2,8,0.60,0.9999553732946472
2,8,0.65,0.9999826031251448
2,8,0.70,0.9999790185446936
2,8,0.75,0.9999808709325958
2,8,0.80,0.999965759151449
2,8,0.85,0.9999821809372117
2,8,0.90,0.9999791371278797
2,8,0.95,0.999969003534915
2,9,0.05,0.9135837086194838
2,9,0.10,0.9865441963697638
2,9,0.15,0.9977796889992048
2,9,0.20,0.9993565651399696
2,9,0.25,0.9999135645995858
2,9,0.30,0.9999737114180954
2,9,0.35,0.9999740406519378
2,9,0.40,0.9999480780309619
2,9,0.45,0.9999869856365512
2,9,0.50,0.9999783021958817
2,9,0.55,0.9999824808042663
2,9,0.60,0.9999737185367855
2,9,0.65,0.9999814224328412
2,9,0.70,0.999979891946355
2,9,0.75,0.9999756045019821
2,9,0.80,0.9999677909230933
2,9,0.85,0.9999847833003918
2,9,0.90,0.9999777968730494
2,9,0.95,0.9999719060617899
3,0,0.05,0.9843954665880312
3,0,0.10,0.9974192173759424
3,0,0.15,0.9982883180383529
3,0,0.20,0.9997156007442553
3,0,0.25,0.9998696004374744
3,0,0.30,0.9997866060441076
3,0,0.35,0.9994382348840896
3,0,0.40,0.999976414256368
3,0,0.45,0.9999787348135077
3,0,0.50,0.9998938537711417
3,0,0.55,0.9999829143165092
3,0,0.60,0.99996672829393
3,0,0.65,0.9999705320100097
3,0,0.70,0.9999644740878106
3,0,0.75,0.9999694044765157
3,0,0.80,0.99996516437112
3,0,0.85,0.9999644391199713
3,0,0.90,0.9999769903425135
3,0,0.95,0.9999792950629827
3,1,0.05,0.9532595159050263
3,1,0.10,0.9985255240896963
3,1,0.15,0.998958228540061
3,1,0.20,0.9995249059222672
3,1,0.25,0.9999202718715875
3,1,0.30,0.9999653920145618
3,1,0.35,0.9999021921942558
3,1,0.40,0.9999789059953218
3,1,0.45,0.9999767115279257
3,1,0.50,0.9999673873877643
3,1,0.55,0.9999746096762451
3,1,0.60,0.9999790845190542
3,1,0.65,0.9999695214813737
3,1,0.70,0.9999770154175868
3,1,0.75,0.9999688271261287
3,1,0.80,0.9999785711442022
3,1,0.85,0.9999752412072968
3,1,0.90,0.9999718341415659
3,1,0.95,0.9999795223592992
3,2,0.05,0.9880740741857048
3,2,0.10,0.9991409909738637
3,2,0.15,0.9963775506571015
3,2,0.20,0.9998558781256607
3,2,0.25,0.9989746420347722
3,2,0.30,0.9996243146308472
3,2,0.35,0.9999542723219365
3,2,0.40,0.9999380032938365
3,2,0.45,0.9999643422106627
3,2,0.50,0.9999835073904302
3,2,0.55,0.9999791017589894
3,2,0.60,0.9999735399653045
3,2,0.65,0.9999802086507036
3,2,0.70,0.9999743551910163
3,2,0.75,0.9999744041844185
3,2,0.80,0.9999744676534714
3,2,0.85,0.9999749388002873
3,2,0.90,0.9999813001784008
3,2,0.95,0.999985546084617
3,3,0.05,0.9984302029869088
3,3,0.10,0.9981314038264606
3,3,0.15,0.9968675315674932
3,3,0.20,0.9997321163785227
3,3,0.25,0.9993683797309393
3,3,0.30,0.9999498254063127
3,3,0.35,0.9999373818563128
3,3,0.40,0.999979163779364
3,3,0.45,0.9999845803897787
3,3,0.50,0.999976194478675
3,3,0.55,0.9999744277399721
3,3,0.60,0.9999777846618274
3,3,0.65,0.9999753258416375
3,3,0.70,0.9999804553472522
3,3,0.75,0.9999731938044651
3,3,0.80,0.9999787355381403
3,3,0.85,0.9999748856480953
3,3,0.90,0.9999694215572669
3,3,0.95,0.9999780015304944
3,4,0.05,0.9582088043451726
3,4,0.10,0.9988766267616987
3,4,0.15,0.9985716951336359
3,4,0.20,0.9975896565934205
3,4,0.25,0.9994499808909277
3,4,0.30,0.9997452935361174
3,4,0.35,0.99993586607863
3,4,0.40,0.9999707666347957
3,4,0.45,0.999980831527397
3,4,0.50,0.999966373757773
3,4,0.55,0.9999747605127988
3,4,0.60,0.9999768523836076
3,4,0.65,0.999982347269103
3,4,0.70,0.9999752073403501
3,4,0.75,0.9999797572491048
3,4,0.80,0.9999715413298168
3,4,0.85,0.9999826465855466
3,4,0.90,0.9999764441832213
