random_seed,split_seed,sample_ratio,r2
2,1,0.95,0.9930049101599618
2,2,0.05,0.31299057587514145
2,2,0.10,0.9143432214160816
2,2,0.15,0.9167159117417416
2,2,0.20,0.934244208435716
2,2,0.25,0.92235996901167
2,2,0.30,0.8294192927894241
2,2,0.35,0.789201660931005
2,2,0.40,0.9561986789850644
2,2,0.45,0.9567762315159019
2,2,0.50,0.960911063014056
2,2,0.55,0.9661440587246988
2,2,0.60,0.969763481011406
2,2,0.65,0.9839551542641872
2,2,0.70,0.9836051499225076
2,2,0.75,0.9847821795598094
2,2,0.80,0.9525212301194352
2,2,0.85,0.9778366562029497
2,2,0.90,0.9886029404092245
2,2,0.95,0.9956633911857753
2,3,0.05,0.9517051233291829
2,3,0.10,0.9058564930991233
2,3,0.15,0.862435929059327
2,3,0.20,0.8651263356967088
2,3,0.25,0.9351646647731208
2,3,0.30,0.9643466757995768
2,3,0.35,0.9539014370366348
2,3,0.40,0.9271936144476701
2,3,0.45,0.9508567770361682
2,3,0.50,0.9674730654803468
2,3,0.55,0.9752917041106773
2,3,0.60,0.9530009232247301
2,3,0.65,0.934039816340919
2,3,0.70,0.9852777671236034
2,3,0.75,0.9898856569554023
2,3,0.80,0.9906220146515348
2,3,0.85,0.9948455548085686
2,3,0.90,0.9961857000779267
2,3,0.95,0.9938490305968645
2,4,0.05,0.4264664585591931
2,4,0.10,0.8884835049116598
2,4,0.15,0.06082375308463739
2,4,0.20,0.94644321460987
2,4,0.25,0.865083487593882
2,4,0.30,0.9531136971359235
2,4,0.35,0.9155231030605469
2,4,0.40,0.9158476815887662
2,4,0.45,0.9678217112786349
2,4,0.50,0.9868997560573538
2,4,0.55,0.95732731144977
2,4,0.60,0.9685490308748999
2,4,0.65,0.9793450585862128
2,4,0.70,0.9932860696852424
2,4,0.75,0.9925721444055009
2,4,0.80,0.9943565900614226
2,4,0.85,0.9884328283349845
2,4,0.90,0.9945148057429183
2,4,0.95,0.9833995254867853
2,5,0.05,0.6415805788931441
2,5,0.10,0.6688342818328143
2,5,0.15,0.9395997833695778
2,5,0.20,0.9518586889907189
2,5,0.25,0.9411650138626991
2,5,0.30,0.929457026212564
2,5,0.35,0.9262058983022626
2,5,0.40,0.9789321214604411
2,5,0.45,0.9817532185647828
2,5,0.50,0.9837084157884645
2,5,0.55,0.98411739866959
2,5,0.60,0.9848416363984093
2,5,0.65,0.9714292004240893
2,5,0.70,0.9924276722697934
2,5,0.75,0.9952077096473629
2,5,0.80,0.9931304118936414
2,5,0.85,0.9959445053283633
2,5,0.90,0.9957526724170151
2,5,0.95,0.9960268737057528
2,6,0.05,0.01945236120637872
2,6,0.10,0.8625283674223441
2,6,0.15,0.8248445384013077
2,6,0.20,0.859671617716129
2,6,0.25,0.9769605196546653
2,6,0.30,0.9616674316146526
2,6,0.35,0.93853684599739
2,6,0.40,0.9758615399325388
2,6,0.45,0.9713822145030448
2,6,0.50,0.9871995976249092
2,6,0.55,0.9821808574468625
2,6,0.60,0.9673039176772777
2,6,0.65,0.9766207851346368
2,6,0.70,0.9648678047078273
2,6,0.75,0.9931833717694785
2,6,0.80,0.9947433365929483
2,6,0.85,0.9938540640444775
2,6,0.90,0.9934493296595795
2,6,0.95,0.987811597012954
2,7,0.05,0.9312039311820512
2,7,0.10,0.6167982248950319
2,7,0.15,0.4008719378475952
2,7,0.20,0.8828628671891279
2,7,0.25,0.8298822989230533
2,7,0.30,0.9555300907572423
2,7,0.35,0.917854273214354
2,7,0.40,0.9827084115697327
2,7,0.45,0.986808021935431
2,7,0.50,0.9671788581554656
2,7,0.55,0.9699022410300702
2,7,0.60,0.9853046964616508
2,7,0.65,0.9889697861243802
2,7,0.70,0.9871624409955876
2,7,0.75,0.994520977766445
2,7,0.80,0.9958448905499626
2,7,0.85,0.9952090766139752
2,7,0.90,0.9949519984934833
2,7,0.95,0.9946793020130663
2,8,0.05,0.41749562114522776
2,8,0.10,0.8884840415448181
2,8,0.15,0.8893436927136674
2,8,0.20,0.8581836103563556
2,8,0.25,0.9679906667767493
2,8,0.30,0.9644561087913374
2,8,0.35,0.90273418067043
2,8,0.40,0.9556876058553051
2,8,0.45,0.9538641192992658
2,8,0.50,0.9576098676569933
2,8,0.55,0.9825360694759329
2,8,0.60,0.9801756062341176
2,8,0.65,0.989822846266111
2,8,0.70,0.9921594213761903
2,8,0.75,0.9915093162727283
2,8,0.80,0.9911879682791094
2,8,0.85,0.9776232115667837
2,8,0.90,0.9945179021680169
2,8,0.95,0.9959742885858579
2,9,0.05,0.6606757920364351
2,9,0.10,0.8084524019052355
2,9,0.15,0.876357170057631
2,9,0.20,0.9121765719118178
2,9,0.25,0.9518908155997112
2,9,0.30,0.9553934999994984
2,9,0.35,0.9316069375020526
2,9,0.40,0.9570769889253306
2,9,0.45,0.9835132558176326
2,9,0.50,0.9683729853051474
2,9,0.55,0.9521850922067622
2,9,0.60,0.9876014303150323
2,9,0.65,0.9901923500448325
2,9,0.70,0.9879803529881364
2,9,0.75,0.9892932487553544
2,9,0.80,0.9901507680092523
2,9,0.85,0.9881987705663858
2,9,0.90,0.9941613062979747
2,9,0.95,0.9930706899558587
3,0,0.05,0.2140352888170619
3,0,0.10,0.6783053904324416
3,0,0.15,0.73013432821635
3,0,0.20,0.902534883518524
3,0,0.25,0.9071885733937399
3,0,0.30,0.9577308012970182
3,0,0.35,0.9705265015239469
3,0,0.40,0.89689528467785
3,0,0.45,0.9617772864944212
3,0,0.50,0.9616448554459379
3,0,0.55,0.9762062727750889
3,0,0.60,0.9826623935211336
3,0,0.65,0.987231039068755
3,0,0.70,0.989653106021356
3,0,0.75,0.9924293870750349
3,0,0.80,0.9943086128146892
3,0,0.85,0.9877585160149684
3,0,0.90,0.9920610942461829
3,0,0.95,0.9962622063970479
3,1,0.05,0.6025775250282529
3,1,0.10,0.7365591972935814
3,1,0.15,0.7251492014043937
3,1,0.20,0.8887296067581271
3,1,0.25,0.934220273600071
3,1,0.30,0.9109264904014159
3,1,0.35,0.9208630771550002
3,1,0.40,0.9550027051645827
3,1,0.45,0.9710885172748469
3,1,0.50,0.9857103742370004
3,1,0.55,0.9828682133191052
3,1,0.60,0.9846662157956931
3,1,0.65,0.9899036223316262
3,1,0.70,0.9915854470188887
3,1,0.75,0.9935662441640931
3,1,0.80,0.9920419453549709
3,1,0.85,0.9897628553881869
3,1,0.90,0.994703070588885
3,1,0.95,0.9913085199643845
3,2,0.05,0.630454324216687
3,2,0.10,0.42278682577343674
3,2,0.15,0.8874051532596392
3,2,0.20,0.8914131583692296
3,2,0.25,0.9031619067057121
3,2,0.30,0.9168314387881961
3,2,0.35,0.9308906283995745
3,2,0.40,0.9743451769909082
3,2,0.45,0.9506310977161561
3,2,0.50,0.9508083132990154
3,2,0.55,0.9803480381297021
3,2,0.60,0.959483011889277
3,2,0.65,0.9907983414656525
3,2,0.70,0.9791284213557161
3,2,0.75,0.9933970327463386
3,2,0.80,0.988348263259449
3,2,0.85,0.9935773489012745
3,2,0.90,0.9931069271824995
3,2,0.95,0.9750644820690685
3,3,0.05,0.3386776906362138
3,3,0.10,0.44528456851003906
3,3,0.15,0.8922352989000027
3,3,0.20,0.717749177729216
3,3,0.25,0.9199528597938045
3,3,0.30,0.8696652753342632
3,3,0.35,0.9548187883102057
3,3,0.40,0.9450181858554166
3,3,0.45,0.9797525085887863
3,3,0.50,0.9732596133915936
3,3,0.55,0.9708776636353585
3,3,0.60,0.9732398634925127
3,3,0.65,0.9876804534113853
3,3,0.70,0.9868997234650976
3,3,0.75,0.9904041604013705
