random_seed,split_seed,sample_ratio,r2
1,7,0.15,0.916980271055765
1,7,0.20,0.9619672206461672
1,7,0.25,0.9668007587797588
1,7,0.30,0.9724799472144963
1,7,0.35,0.9896027998562862
1,7,0.40,0.9876239102632073
1,7,0.45,0.9925275744417335
1,7,0.50,0.9799981244934889
1,7,0.55,0.9912029445185934
1,7,0.60,0.9840180637591188
1,7,0.65,0.9941979974532961
1,7,0.70,0.9936017060337937
1,7,0.75,0.9912469350946087
1,7,0.80,0.9911329381516398
1,7,0.85,0.9897286074296144
1,7,0.90,0.987363335574571
1,7,0.95,0.9903657286329169
1,8,0.05,0.5731121134471169
1,8,0.10,0.7561598934729381
1,8,0.15,0.9263354476264725
1,8,0.20,0.9805967753631055
1,8,0.25,0.9804402116369118
1,8,0.30,0.9741694833175513
1,8,0.35,0.9958033840658314
1,8,0.40,0.9951339303207636
1,8,0.45,0.992139779297795
1,8,0.50,0.9884942228982677
1,8,0.55,0.9938995185688639
1,8,0.60,0.994571645286762
1,8,0.65,0.9962397631300981
1,8,0.70,0.9872746864722386
1,8,0.75,0.994797419285471
1,8,0.80,0.9920525679022234
1,8,0.85,0.9947377295647732
1,8,0.90,0.992922991015799
1,8,0.95,0.9958134269040156
1,9,0.05,0.28957687001396315
1,9,0.10,0.42172663511810604
1,9,0.15,0.4338492747724878
1,9,0.20,0.9335587272986052
1,9,0.25,0.9847874432059803
1,9,0.30,0.9387494548865345
1,9,0.35,0.991406643162812
1,9,0.40,0.9835593042920049
1,9,0.45,0.9910068087006516
1,9,0.50,0.9776971881007845
1,9,0.55,0.9745374304313725
1,9,0.60,0.9946838453110173
1,9,0.65,0.9967238096331077
1,9,0.70,0.9859815373704959
1,9,0.75,0.9792314619878943
1,9,0.80,0.9947697209350722
1,9,0.85,0.9940878999531515
1,9,0.90,0.99441400116762
1,9,0.95,0.9960526303498797
2,0,0.05,0.4780403787746197
2,0,0.10,0.8934158153280787
2,0,0.15,0.946727442806936
2,0,0.20,0.9276964420243787
2,0,0.25,0.9489576752511988
2,0,0.30,0.9583590274244237
2,0,0.35,0.9902563497728565
2,0,0.40,0.9898029734991258
2,0,0.45,0.9644589840717953
2,0,0.50,0.9942713638779115
2,0,0.55,0.8953293667805292
2,0,0.60,0.9730214757263775
2,0,0.65,0.9950310953685012
2,0,0.70,0.9932742894743206
2,0,0.75,0.9938615612506754
2,0,0.80,0.9946882690418947
2,0,0.85,0.9890750310375253
2,0,0.90,0.9957541673773421
2,0,0.95,0.9937043264752002
2,1,0.05,0.6534673367969361
2,1,0.10,0.554309263094177
2,1,0.15,0.8385779024960065
2,1,0.20,0.9718064642352866
2,1,0.25,0.9780434630114724
2,1,0.30,0.9914740380048492
2,1,0.35,0.9503860932941097
2,1,0.40,0.9820838599838037
2,1,0.45,0.9955020167665641
2,1,0.50,0.9746283583722836
2,1,0.55,0.9947368676027738
2,1,0.60,0.992988387767861
2,1,0.65,0.9870249190554867
2,1,0.70,0.9555537157173769
2,1,0.75,0.9969093533794465
2,1,0.80,0.9957237608620575
2,1,0.85,0.9968483065841435
2,1,0.90,0.9911113623824617
2,1,0.95,0.9908797178663239
2,2,0.05,-0.38641499449374495
2,2,0.10,0.9160243690501593
2,2,0.15,0.953307917857566
2,2,0.20,0.9804062699990066
2,2,0.25,0.9051812212210157
2,2,0.30,0.9649266752025637
2,2,0.35,0.9703483144940077
2,2,0.40,0.9812745391767953
2,2,0.45,0.9837733627863151
2,2,0.50,0.9951604755800566
2,2,0.55,0.9959961626190734
2,2,0.60,0.9950447333007952
2,2,0.65,0.9847429163428905
2,2,0.70,0.995045170178506
2,2,0.75,0.9944067058402042
2,2,0.80,0.9914986665548655
2,2,0.85,0.9876913386546919
2,2,0.90,0.9953817428640557
2,2,0.95,0.9944094653227593
2,3,0.05,-0.056132734305261556
2,3,0.10,0.6307493476983406
2,3,0.15,0.9249076335880285
2,3,0.20,0.9465807372242622
2,3,0.25,0.953307137073223
2,3,0.30,0.9671881941920629
2,3,0.35,0.952483512238296
2,3,0.40,0.9603213888945132
2,3,0.45,0.9879751481557966
2,3,0.50,0.9919928949061724
2,3,0.55,0.9902594012771986
2,3,0.60,0.9842721139852233
2,3,0.65,0.9954539807091719
2,3,0.70,0.9949785076883243
2,3,0.75,0.9856802842309736
2,3,0.80,0.9916648979872724
2,3,0.85,0.9950056057324134
2,3,0.90,0.9953454624432918
2,3,0.95,0.9924828120666126
2,4,0.05,0.7831064936559412
2,4,0.10,0.6477004050689773
2,4,0.15,0.9560707841971025
2,4,0.20,0.987031662418831
2,4,0.25,0.918274457049804
2,4,0.30,0.9873491975624417
2,4,0.35,0.9935286879306952
2,4,0.40,0.9890468797592652
2,4,0.45,0.9792803201676951
2,4,0.50,0.9929391185395192
2,4,0.55,0.99623842069793
2,4,0.60,0.9928988692353169
2,4,0.65,0.982326378401097
2,4,0.70,0.9901206761648744
2,4,0.75,0.9725159644779037
2,4,0.80,0.9865521296739068
2,4,0.85,0.9961140118298925
2,4,0.90,0.9944728867989353
2,4,0.95,0.996056792175994
2,5,0.05,0.4909315214887482
2,5,0.10,0.7556988676703876
2,5,0.15,0.29220009594595064
2,5,0.20,0.9071663958798151
2,5,0.25,0.9582240485445065
2,5,0.30,0.9553610252377186
2,5,0.35,0.9925437080123524
2,5,0.40,0.9948882988264088
2,5,0.45,0.9823030968738182
2,5,0.50,0.9814590129578867
2,5,0.55,0.9852651894214352
2,5,0.60,0.9689054120694897
2,5,0.65,0.9908908385887178
2,5,0.70,0.9920222594979565
2,5,0.75,0.9862862180456227
2,5,0.80,0.995641074858622
2,5,0.85,0.9942515825945988
2,5,0.90,0.9826716437513814
2,5,0.95,0.9962309685761149
2,6,0.05,-0.929510063406457
2,6,0.10,0.8492272042604411
2,6,0.15,0.9466300467074994
2,6,0.20,0.97392815461305
2,6,0.25,0.9082684444572798
2,6,0.30,0.9818470911861827
2,6,0.35,0.9843284400854555
2,6,0.40,0.9882036883588114
2,6,0.45,0.9837687985641487
2,6,0.50,0.9918641279298813
2,6,0.55,0.985631669866012
2,6,0.60,0.9881320514071689
2,6,0.65,0.996780276206913
2,6,0.70,0.9899379547388677
2,6,0.75,0.9934806932293827
2,6,0.80,0.996302193997657
2,6,0.85,0.9952420899086176
2,6,0.90,0.9893832641919889
2,6,0.95,0.9941507688136273
