random_seed,split_seed,sample_ratio,r2
2,3,0.05,0.8227785701871093
2,3,0.10,0.9729266467923442
2,3,0.15,0.9798593042069419
2,3,0.20,0.9886500996117562
2,3,0.25,0.9938891899130775
2,3,0.30,0.9924405087378926
2,3,0.35,0.9949589337620525
2,3,0.40,0.9925014550083705
2,3,0.45,0.9949184711309882
2,3,0.50,0.9945867395048095
2,3,0.55,0.9966072436372706
2,3,0.60,0.9974506254991132
2,3,0.65,0.9987351187732814
2,3,0.70,0.9984394551113341
2,3,0.75,0.9986879510949042
2,3,0.80,0.9985225596942271
2,3,0.85,0.9987558947721414
2,3,0.90,0.9992901998243607
2,3,0.95,0.998963328150627
2,4,0.05,0.9294971680352296
2,4,0.10,0.9394542245191675
2,4,0.15,0.9774808546924345
2,4,0.20,0.9940636035625272
2,4,0.25,0.9877388237148577
2,4,0.30,0.987128919740155
2,4,0.35,0.9950608787565652
2,4,0.40,0.9945521962354222
2,4,0.45,0.9975159256687501
2,4,0.50,0.9971303981049457
2,4,0.55,0.9978894116189251
2,4,0.60,0.9982054814320667
2,4,0.65,0.998605509409605
2,4,0.70,0.9983289338980669
2,4,0.75,0.9977326010054836
2,4,0.80,0.9984472501563912
2,4,0.85,0.9990833913244261
2,4,0.90,0.9986629080958025
2,4,0.95,0.9990381497967717
2,5,0.05,0.8857543994117785
2,5,0.10,0.9659252345875737
2,5,0.15,0.9802091470527069
2,5,0.20,0.9901772414358434
2,5,0.25,0.9893341929156977
2,5,0.30,0.9926375099756374
2,5,0.35,0.995716216924099
2,5,0.40,0.9932409803656691
2,5,0.45,0.9963817489169243
2,5,0.50,0.9974452479147431
2,5,0.55,0.9983990273895068
2,5,0.60,0.9976118075576808
2,5,0.65,0.9968455090147552
2,5,0.70,0.9989686846629703
2,5,0.75,0.998365109945688
2,5,0.80,0.9984006493986318
2,5,0.85,0.998774937811806
2,5,0.90,0.9987614690435203
2,5,0.95,0.9990943425636793
2,6,0.05,0.9397332700167916
2,6,0.10,0.8970203585144789
2,6,0.15,0.9771113455545853
2,6,0.20,0.9844905415666602
2,6,0.25,0.995376251833049
2,6,0.30,0.9888098444798631
2,6,0.35,0.9944169582258775
2,6,0.40,0.9905578509035883
2,6,0.45,0.9974017764880895
2,6,0.50,0.9960190134315005
2,6,0.55,0.9969788354340392
2,6,0.60,0.9963035788912781
2,6,0.65,0.9974995327437132
2,6,0.70,0.9979811462828215
2,6,0.75,0.9990692298133337
2,6,0.80,0.9985347215813544
2,6,0.85,0.9988250440909586
2,6,0.90,0.999127292601099
2,6,0.95,0.9986556234274254
2,7,0.05,0.6881799366998806
2,7,0.10,0.9574862026268246
2,7,0.15,0.9842622438930371
2,7,0.20,0.988300933349241
2,7,0.25,0.9902852038387815
2,7,0.30,0.994481644615224
2,7,0.35,0.9950356459131541
2,7,0.40,0.994681401806227
2,7,0.45,0.9958580401611846
2,7,0.50,0.9961128868398144
2,7,0.55,0.9979373927004808
2,7,0.60,0.9977496607392163
