random_seed,split_seed,sample_ratio,r2
3,8,0.90,0.9983994291605601
3,8,0.95,0.9985893838104261
3,9,0.05,0.9934443637438168
3,9,0.10,0.9979324045422088
3,9,0.15,0.9972824340520205
3,9,0.20,0.9966830486638285
3,9,0.25,0.9980553320429104
3,9,0.30,0.9980654377009384
3,9,0.35,0.9983791301803714
3,9,0.40,0.997766587605079
3,9,0.45,0.9980370002375091
3,9,0.50,0.9981016064833607
3,9,0.55,0.998454962823075
3,9,0.60,0.9978319863930094
3,9,0.65,0.9984095409571303
3,9,0.70,0.9979740227042729
3,9,0.75,0.9983314125499178
3,9,0.80,0.9983981842960061
3,9,0.85,0.9984032940845077
3,9,0.90,0.9984233640114079
3,9,0.95,0.9986496654708449
4,0,0.05,0.9868997004518231
4,0,0.10,0.9942926921508551
4,0,0.15,0.9961282617469942
4,0,0.20,0.9973429548721837
4,0,0.25,0.9966321329667992
4,0,0.30,0.9974673105090531
4,0,0.35,0.998233382792076
4,0,0.40,0.9972679166319726
4,0,0.45,0.9979398993909464
4,0,0.50,0.9979988493094811
4,0,0.55,0.9983768426595784
4,0,0.60,0.9982572944546213
4,0,0.65,0.998487606170873
4,0,0.70,0.9983365315280075
4,0,0.75,0.9976881790220182
4,0,0.80,0.9980325740260628
4,0,0.85,0.998302610757365
4,0,0.90,0.998465681219474
4,0,0.95,0.9984487925216103
4,1,0.05,0.9875292869489612
4,1,0.10,0.9932169403549539
4,1,0.15,0.9950694554389112
4,1,0.20,0.9968392475256207
4,1,0.25,0.9969095682233
4,1,0.30,0.9979897133030713
4,1,0.35,0.9981884274846371
4,1,0.40,0.9979850534066222
4,1,0.45,0.9982379319855587
4,1,0.50,0.9984212421983938
4,1,0.55,0.9980020308830723
4,1,0.60,0.9982320055619733
4,1,0.65,0.9983195267220863
4,1,0.70,0.998088966970361
4,1,0.75,0.9984880446449318
4,1,0.80,0.9984922514672155
4,1,0.85,0.9982458093386201
4,1,0.90,0.9986462739411759
4,1,0.95,0.9983846947905904
4,2,0.05,0.984916034099697
4,2,0.10,0.9942791606743903
4,2,0.15,0.9965068613770668
4,2,0.20,0.9979891065948415
4,2,0.25,0.9979782240281448
4,2,0.30,0.9973267833522464
4,2,0.35,0.997679828542475
4,2,0.40,0.9971617189143993
4,2,0.45,0.9983341554063357
4,2,0.50,0.997809478182252
4,2,0.55,0.998193573009814
4,2,0.60,0.9983075053087356
4,2,0.65,0.9979449842219192
4,2,0.70,0.9985387610300909
4,2,0.75,0.9984370469608723
4,2,0.80,0.998559138643573
4,2,0.85,0.9984298062626717
4,2,0.90,0.9987603465182114
4,2,0.95,0.9985219507452586
4,3,0.05,0.9915868274566381
4,3,0.10,0.997268505237578
4,3,0.15,0.9973147987749716
4,3,0.20,0.9976660645408865
4,3,0.25,0.9978740854794175
4,3,0.30,0.9984441352872903
4,3,0.35,0.998169944293583
4,3,0.40,0.9977168842719885
4,3,0.45,0.9982980821430433
