random_seed,split_seed,sample_ratio,r2
2,2,0.35,0.9906157322498916
2,2,0.40,0.9932957879073849
2,2,0.45,0.9941445665264488
2,2,0.50,0.997764000796863
2,2,0.55,0.9982132432785378
2,2,0.60,0.9987592632307968
2,2,0.65,0.9973328325118477
2,2,0.70,0.9971583168120451
2,2,0.75,0.9987817810973759
2,2,0.80,0.9988984112244691
2,2,0.85,0.9986719937617388
2,2,0.90,0.9991761170692766
2,2,0.95,0.998993688968552
2,3,0.05,0.9918363086723552
2,3,0.10,0.9563753392249849
2,3,0.15,0.9685945565778612
2,3,0.20,0.9641461451036766
2,3,0.25,0.9879832571574585
2,3,0.30,0.9894556681696963
2,3,0.35,0.9953317106949024
2,3,0.40,0.9903626109926158
2,3,0.45,0.9934604287917153
2,3,0.50,0.9956248804310157
2,3,0.55,0.9979465014226445
2,3,0.60,0.9969438005712434
2,3,0.65,0.9980047625810332
2,3,0.70,0.9988036805960085
2,3,0.75,0.9985929574974467
2,3,0.80,0.9990683085062274
2,3,0.85,0.9990938742037706
2,3,0.90,0.9992241840551938
2,3,0.95,0.9990259502221266
2,4,0.05,0.9496040459735918
2,4,0.10,0.9689783344623955
2,4,0.15,0.9661988203212448
2,4,0.20,0.9914288521220096
2,4,0.25,0.9915464877632189
2,4,0.30,0.9797610367081969
2,4,0.35,0.9955339231902367
2,4,0.40,0.9885145035433298
2,4,0.45,0.9927447545300352
2,4,0.50,0.9966333409287017
2,4,0.55,0.9983429697099406
2,4,0.60,0.9973338454765064
2,4,0.65,0.9985327789907729
2,4,0.70,0.9984282456136201
2,4,0.75,0.9989333049003111
2,4,0.80,0.9989346328486087
2,4,0.85,0.99893781521601
2,4,0.90,0.9987740352345075
2,4,0.95,0.9978946142675414
2,5,0.05,0.7925799351994862
2,5,0.10,0.9758870157499586
2,5,0.15,0.9830052956984884
2,5,0.20,0.990086328997234
2,5,0.25,0.9874783272702143
2,5,0.30,0.9911105791709063
2,5,0.35,0.9940211290695564
2,5,0.40,0.9953832679632251
2,5,0.45,0.993272945359462
2,5,0.50,0.9922008830365439
2,5,0.55,0.996949188386771
2,5,0.60,0.9973807663429437
2,5,0.65,0.9988038004878443
2,5,0.70,0.9987032226443092
2,5,0.75,0.9992515722876542
2,5,0.80,0.998909737225957
2,5,0.85,0.9991870881452177
2,5,0.90,0.9990381328189608
2,5,0.95,0.9988561811073937
2,6,0.05,0.9895367625717834
2,6,0.10,0.9548038269152068
2,6,0.15,0.9083832209336442
2,6,0.20,0.980329788654652
2,6,0.25,0.9797922245003594
2,6,0.30,0.9874349200316159
2,6,0.35,0.9900204867336915
2,6,0.40,0.9881291696340645
2,6,0.45,0.996046867358734
2,6,0.50,0.9955814540116676
2,6,0.55,0.9983842495915135
2,6,0.60,0.998325271067968
2,6,0.65,0.9976784885177566
2,6,0.70,0.9987281893568027
2,6,0.75,0.9984298912142207
2,6,0.80,0.9986033223878371
2,6,0.85,0.998959271290263
2,6,0.90,0.998850129058203
2,6,0.95,0.9987042650470677
2,7,0.05,0.9819382155163225
2,7,0.10,0.9781522202249742
2,7,0.15,0.9581376822628808
2,7,0.20,0.9815744777690313
2,7,0.25,0.9806346396683276
2,7,0.30,0.9956802539660238
2,7,0.35,0.9940050458185774
2,7,0.40,0.9916736274155263
2,7,0.45,0.9963470840823068
2,7,0.50,0.9982051895105275
2,7,0.55,0.9970614530109762
2,7,0.60,0.9977627858353165
2,7,0.65,0.9963839332597526
2,7,0.70,0.9978732693943912
2,7,0.75,0.998721757799145
2,7,0.80,0.9984453611740268
2,7,0.85,0.9991683859136763
2,7,0.90,0.9985526650730677
2,7,0.95,0.9990827241479572
2,8,0.05,0.970347716054919
2,8,0.10,0.9213159650905839
2,8,0.15,0.971119194612573
2,8,0.20,0.972998768112836
2,8,0.25,0.9890523854342271
2,8,0.30,0.9679590699502569
2,8,0.35,0.9905218528468773
2,8,0.40,0.9921093000487881
2,8,0.45,0.995352815947911
2,8,0.50,0.9965627344039555
2,8,0.55,0.9983944779709605
2,8,0.60,0.9985921413648191
2,8,0.65,0.9990811301154074
2,8,0.70,0.9989000487740601
2,8,0.75,0.9985446404468047
2,8,0.80,0.9987824847785005
2,8,0.85,0.9981963866415439
2,8,0.90,0.9987094389185512
2,8,0.95,0.999031425854926
2,9,0.05,0.9893000584351099
2,9,0.10,0.9604199979270663
2,9,0.15,0.9639625659050347
2,9,0.20,0.9799789651794064
2,9,0.25,0.987440007424479
2,9,0.30,0.9833803600176387
2,9,0.35,0.991741169006943
2,9,0.40,0.9959250235260099
2,9,0.45,0.9961740471366811
2,9,0.50,0.9975150948529437
2,9,0.55,0.9980531244660471
2,9,0.60,0.9987330062383445
2,9,0.65,0.9964236515746406
2,9,0.70,0.9984948869957015
2,9,0.75,0.9984283759720094
2,9,0.80,0.9992307930180503
2,9,0.85,0.9989302556361895
2,9,0.90,0.9991376864576301
2,9,0.95,0.9990239947093885
3,0,0.05,0.8995639689140823
3,0,0.10,0.8928057799498977
3,0,0.15,0.9644790739917243
3,0,0.20,0.9557023784043438
3,0,0.25,0.9773455037586309
3,0,0.30,0.9918874695238619
3,0,0.35,0.993795735530014
3,0,0.40,0.993777248645037
3,0,0.45,0.9949890467024607
3,0,0.50,0.9952081692708337
3,0,0.55,0.9980168003083444
3,0,0.60,0.9966415466122298
3,0,0.65,0.9968773291846907
3,0,0.70,0.9981637106776668
3,0,0.75,0.9982210885633801
3,0,0.80,0.9986765625775696
3,0,0.85,0.9987994798388393
3,0,0.90,0.9990883257115845
3,0,0.95,0.9990180942150109
3,1,0.05,0.8275513758717299
3,1,0.10,0.9229510087404039
3,1,0.15,0.9643081393457259
3,1,0.20,0.9607117046367012
3,1,0.25,0.9861228867304852
3,1,0.30,0.9903971332445185
3,1,0.35,0.9972681367606432
3,1,0.40,0.9926668317486926
3,1,0.45,0.996772277680156
3,1,0.50,0.9939906618139083
