random_seed,split_seed,sample_ratio,r2
3,2,0.35,0.8931034283678388
3,2,0.40,0.9462431998590397
3,2,0.45,0.900676376649697
3,2,0.50,0.958308262618701
3,2,0.55,0.8705301258471457
3,2,0.60,0.9434192811928508
3,2,0.65,0.9519908523032076
3,2,0.70,0.9765865409549392
3,2,0.75,0.9777998175622
3,2,0.80,0.9935408014446461
3,2,0.85,0.9934678421383437
3,2,0.90,0.9874846043847613
3,2,0.95,0.9941151164233892
3,3,0.05,0.7941874746006317
3,3,0.10,0.6993493318170882
3,3,0.15,0.7978671241378363
3,3,0.20,0.6132780320436986
3,3,0.25,0.7685198516977357
3,3,0.30,0.9472607605304216
3,3,0.35,0.9365189556874702
3,3,0.40,0.8585702376995235
3,3,0.45,0.985889527680403
3,3,0.50,0.9681505431806741
3,3,0.55,0.9639827242263487
3,3,0.60,0.9388568561725713
3,3,0.65,0.9322625521825321
3,3,0.70,0.9867179422448027
3,3,0.75,0.977562165424998
3,3,0.80,0.9836721103167635
3,3,0.85,0.9863212475163146
3,3,0.90,0.9936037646605959
3,3,0.95,0.9954832238721238
3,4,0.05,0.5208882215470708
3,4,0.10,0.8333567576697994
3,4,0.15,0.743542121491407
3,4,0.20,0.850708005650652
3,4,0.25,0.9583590057846314
3,4,0.30,0.8731392424749088
3,4,0.35,0.9310640081200049
3,4,0.40,0.9542363164510522
3,4,0.45,0.9613028981196962
3,4,0.50,0.9127713575064078
3,4,0.55,0.9812687185817732
3,4,0.60,0.9685613763481894
3,4,0.65,0.944315339240455
3,4,0.70,0.9803850249534036
3,4,0.75,0.9769322327025484
3,4,0.80,0.9957478310339332
3,4,0.85,0.9923193135924373
3,4,0.90,0.9969656407606724
3,4,0.95,0.9964045702441164
3,5,0.05,0.6014613793621266
3,5,0.10,0.7042317349116999
3,5,0.15,0.9225997283147052
3,5,0.20,0.6656066795669396
3,5,0.25,0.829246482882068
3,5,0.30,0.7957805115224685
3,5,0.35,0.7657121414372116
3,5,0.40,0.9576569263713511
3,5,0.45,0.8580292680407704
3,5,0.50,0.9789538631555945
3,5,0.55,0.9626889170963348
3,5,0.60,0.9870506442991034
3,5,0.65,0.9874607370156429
3,5,0.70,0.9839429333127493
3,5,0.75,0.9833719208647423
3,5,0.80,0.9881212866874581
3,5,0.85,0.9862807706551859
3,5,0.90,0.9957019579313777
3,5,0.95,0.9953490893622715
3,6,0.05,0.11171923679767326
3,6,0.10,0.7584831077351015
3,6,0.15,0.6051158305164519
3,6,0.20,0.58783276766041
3,6,0.25,0.9443809212084798
3,6,0.30,0.8979932910355441
3,6,0.35,0.8370610876264176
3,6,0.40,0.9714749933833315
3,6,0.45,0.9864221730857755
3,6,0.50,0.9215919089038017
3,6,0.55,0.9237850386777074
3,6,0.60,0.9833579840771826
3,6,0.65,0.9757402647155691
3,6,0.70,0.9935763649407324
3,6,0.75,0.98361685855854
3,6,0.80,0.9872207209648723
3,6,0.85,0.9894204301902068
3,6,0.90,0.9847825121574066
3,6,0.95,0.9933734422301042
3,7,0.05,0.8420758156194416
3,7,0.10,0.676281241696786
3,7,0.15,0.5453895516309216
3,7,0.20,0.6675351048689866
3,7,0.25,0.7220994723564459
3,7,0.30,0.6715851393238998
3,7,0.35,0.9786728234722324
3,7,0.40,0.9807305406659158
3,7,0.45,0.9580156539068881
3,7,0.50,0.9715895842762089
