random_seed,split_seed,sample_ratio,r2
1,8,0.80,0.9858179491326945
1,8,0.85,0.9868083396400557
1,8,0.90,0.9844939593576837
1,8,0.95,0.9883649337389554
1,9,0.05,0.8130934797644964
1,9,0.10,0.9235442797868123
1,9,0.15,0.9708235732394122
1,9,0.20,0.9660212953996913
1,9,0.25,0.9803056846480539
1,9,0.30,0.9708311845447245
1,9,0.35,0.9760988456350383
1,9,0.40,0.9793133798705057
1,9,0.45,0.9865561123725732
1,9,0.50,0.9816198083411524
1,9,0.55,0.9827985914861809
1,9,0.60,0.9840150957928183
1,9,0.65,0.9868786378986013
1,9,0.70,0.9876025520218874
1,9,0.75,0.9818517526326549
1,9,0.80,0.9877491752959632
1,9,0.85,0.9869009052307398
1,9,0.90,0.9842702603264122
1,9,0.95,0.9844334411232032
2,0,0.05,0.7370514591031857
2,0,0.10,0.9138808433258976
2,0,0.15,0.9709640537522437
2,0,0.20,0.9686615536215755
2,0,0.25,0.9455509710715341
2,0,0.30,0.9690280967438778
2,0,0.35,0.9722976113534895
2,0,0.40,0.9778593457353373
2,0,0.45,0.9781535827711029
2,0,0.50,0.972889743677134
2,0,0.55,0.9817984275333912
2,0,0.60,0.9871285532226658
2,0,0.65,0.985261365911191
2,0,0.70,0.987573978469734
2,0,0.75,0.9850577951808658
2,0,0.80,0.989467262634139
2,0,0.85,0.9861210645623982
2,0,0.90,0.9844405378326523
2,0,0.95,0.9842129482728708
2,1,0.05,0.8739048213763214
2,1,0.10,0.9083216298998892
2,1,0.15,0.9604203491320584
2,1,0.20,0.9589265009133434
2,1,0.25,0.9693886642079826
2,1,0.30,0.9776696844769248
2,1,0.35,0.9838974240128062
2,1,0.40,0.9824335947990986
2,1,0.45,0.9796748567764703
2,1,0.50,0.9849374236978856
2,1,0.55,0.9794634874104257
2,1,0.60,0.9837009860553604
2,1,0.65,0.9819733878797592
2,1,0.70,0.9830621201362546
2,1,0.75,0.9875106688048885
2,1,0.80,0.9868277844524773
2,1,0.85,0.9878848745917689
2,1,0.90,0.9877547198217773
2,1,0.95,0.987798993765713
2,2,0.05,0.914017739656087
2,2,0.10,0.9296651074817726
2,2,0.15,0.9370317232490705
2,2,0.20,0.961618667377334
2,2,0.25,0.9700794550702798
2,2,0.30,0.9801223370344508
2,2,0.35,0.9757663947076842
2,2,0.40,0.9758100612302112
2,2,0.45,0.9822920914338275
2,2,0.50,0.9812100460975951
2,2,0.55,0.9838300225179054
2,2,0.60,0.9868699063426565
2,2,0.65,0.980799776023458
2,2,0.70,0.9832313420081557
2,2,0.75,0.9884370978094881
2,2,0.80,0.9836878268602535
2,2,0.85,0.9877108312723714
2,2,0.90,0.9872740463280172
2,2,0.95,0.9883210878555133
2,3,0.05,0.8917660911063805
2,3,0.10,0.9218807496033219
2,3,0.15,0.9526830221661402
2,3,0.20,0.9711375488323631
2,3,0.25,0.9511582200436604
2,3,0.30,0.9807907803113465
2,3,0.35,0.978212353545897
2,3,0.40,0.9809766052827114
2,3,0.45,0.9764726447476177
2,3,0.50,0.9827429551628437
2,3,0.55,0.9848944317111719
2,3,0.60,0.9835234215908962
2,3,0.65,0.9817825137282504
2,3,0.70,0.9873658211475366
2,3,0.75,0.9844433192891597
2,3,0.80,0.9880457854264854
2,3,0.85,0.9881590568503119
2,3,0.90,0.9843604326061962
2,3,0.95,0.9868950946224208
2,4,0.05,0.8956151215469044
2,4,0.10,0.951617474228886
2,4,0.15,0.8927822027631115
2,4,0.20,0.9643087458444445
2,4,0.25,0.9722060672858187
2,4,0.30,0.9648923748103878
2,4,0.35,0.9711286369174869
2,4,0.40,0.9834429082829668
2,4,0.45,0.9853081013969208
2,4,0.50,0.9788922846426225
2,4,0.55,0.988764807824979
2,4,0.60,0.9858312834341632
2,4,0.65,0.9816001434906475
2,4,0.70,0.9872897857881427
2,4,0.75,0.9827359876738324
2,4,0.80,0.9853350658178679
2,4,0.85,0.9883940138334271
2,4,0.90,0.9901985488311842
2,4,0.95,0.9896185122237328
2,5,0.05,0.7421633586455649
2,5,0.10,0.9071672554574085
2,5,0.15,0.9763189141159225
2,5,0.20,0.960346562799326
2,5,0.25,0.9636949074711301
2,5,0.30,0.9757834377546932
2,5,0.35,0.9850700109718967
2,5,0.40,0.9831943680451344
2,5,0.45,0.9765336524819204
2,5,0.50,0.9875024576746538
2,5,0.55,0.9858882755629511
2,5,0.60,0.9880986577983564
2,5,0.65,0.9870445811154286
2,5,0.70,0.9837706226586601
2,5,0.75,0.9852827184684027
2,5,0.80,0.985607636031149
2,5,0.85,0.9853477530315363
2,5,0.90,0.9901650053911013
2,5,0.95,0.9889270082571466
2,6,0.05,0.8950923303660969
2,6,0.10,0.93573416921245
2,6,0.15,0.9040044498520715
2,6,0.20,0.9683725907005316
2,6,0.25,0.9630236809207953
2,6,0.30,0.9755203790103675
2,6,0.35,0.9809963126582849
2,6,0.40,0.9679407423229975
2,6,0.45,0.9852910990055661
2,6,0.50,0.9819380940586351
2,6,0.55,0.981101283222011
2,6,0.60,0.9839673441070338
2,6,0.65,0.9815486794762288
2,6,0.70,0.9865234099721302
2,6,0.75,0.9877750922429939
2,6,0.80,0.9863735476877283
2,6,0.85,0.9869042758291983
2,6,0.90,0.9881177952477554
2,6,0.95,0.9886871353870248
2,7,0.05,0.9056825211087897
2,7,0.10,0.9394525734810016
2,7,0.15,0.9562665191928064
2,7,0.20,0.9519884918776607
2,7,0.25,0.9733385387713859
2,7,0.30,0.975528673125418
2,7,0.35,0.9672963369172292
2,7,0.40,0.9795150311790999
2,7,0.45,0.9849336318597163
2,7,0.50,0.9801444309869584
2,7,0.55,0.987113011804682
2,7,0.60,0.9844262052546514
2,7,0.65,0.9850840904236473
2,7,0.70,0.9873635245894798
2,7,0.75,0.9837694738303165
2,7,0.80,0.9877931894687781
2,7,0.85,0.9895738497352417
2,7,0.90,0.9849796201845697
2,7,0.95,0.9874627356533021
2,8,0.05,0.8956747407380528
2,8,0.10,0.9256063336141155
2,8,0.15,0.9366186971767065
2,8,0.20,0.962771335684957
2,8,0.25,0.9660520555435224
2,8,0.30,0.9584352581113826
2,8,0.35,0.9704629772704078
2,8,0.40,0.9820050414212717
2,8,0.45,0.9807847781906807
2,8,0.50,0.9824273711464815
2,8,0.55,0.9795727767261857
2,8,0.60,0.9840996012562334
2,8,0.65,0.9841238774404227
2,8,0.70,0.9872822863099247
2,8,0.75,0.9857117967350068
2,8,0.80,0.9847998211546378
2,8,0.85,0.9852281977146284
2,8,0.90,0.9847045740111426
2,8,0.95,0.9895069032496888
2,9,0.05,0.7731819415046293
2,9,0.10,0.9262073048658963
2,9,0.15,0.950145533424885
2,9,0.20,0.9344694252319503
2,9,0.25,0.9747492136418647
2,9,0.30,0.9723628167375911
2,9,0.35,0.9772102113256544
2,9,0.40,0.9778038696718224
2,9,0.45,0.9740346907768592
2,9,0.50,0.9750659527537082
2,9,0.55,0.982454639170087
2,9,0.60,0.9861357077058454
2,9,0.65,0.982212408927728
2,9,0.70,0.98885790661273
2,9,0.75,0.9855643001067227
2,9,0.80,0.9849652580811062
2,9,0.85,0.981017144354176
2,9,0.90,0.9882641157824563
2,9,0.95,0.9868691723571429
3,0,0.05,0.7467946996312402
3,0,0.10,0.9304801941933225
3,0,0.15,0.9230661500557912
3,0,0.20,0.9790674074511976
3,0,0.25,0.9751062893666644
3,0,0.30,0.967940790784864
3,0,0.35,0.9753210769347546
3,0,0.40,0.982651912070966
3,0,0.45,0.9775201840386848
3,0,0.50,0.9803963693831685
3,0,0.55,0.9795133740699025
3,0,0.60,0.9828339945292255
3,0,0.65,0.9861358527073503
3,0,0.70,0.9844845579799718
3,0,0.75,0.9841477330634157
3,0,0.80,0.9875044811945292
3,0,0.85,0.9881322438873006
3,0,0.90,0.9898748984494096
3,0,0.95,0.9886319796521205
3,1,0.05,0.8552362084354359
3,1,0.10,0.9096171132036142
3,1,0.15,0.9493276798951319
3,1,0.20,0.9632179773207642
3,1,0.25,0.969755674629731
3,1,0.30,0.978977936143552
3,1,0.35,0.9766181646288004
3,1,0.40,0.9839384224449078
3,1,0.45,0.9845803688468582
3,1,0.50,0.9813348290529742
3,1,0.55,0.986751297194782
3,1,0.60,0.9822505478314268
3,1,0.65,0.9855150681635663
3,1,0.70,0.9863516677349599
3,1,0.75,0.9876550722681369
3,1,0.80,0.9835816735049531
3,1,0.85,0.987285545288256
3,1,0.90,0.9895919248977286
3,1,0.95,0.9896922253075452
3,2,0.05,0.7468001905793547
3,2,0.10,0.9418507275840764
3,2,0.15,0.9411373931225676
3,2,0.20,0.9667566234199676
3,2,0.25,0.9611236020002978
3,2,0.30,0.9741662620365832
3,2,0.35,0.9789061047397379
3,2,0.40,0.9795671162590001
3,2,0.45,0.979239815440364
3,2,0.50,0.974459476155618
3,2,0.55,0.9845140180718334
3,2,0.60,0.9846965600704176
3,2,0.65,0.9891892865571453
3,2,0.70,0.9856291448983376
3,2,0.75,0.9867601022003786
3,2,0.80,0.9844179667295521
