random_seed,split_seed,sample_ratio,r2
0,6,0.70,0.9492749121245748
0,6,0.75,0.898010158581676
0,6,0.80,0.9634715706264604
0,6,0.85,0.9099624565471043
0,6,0.90,0.9167150105125645
0,6,0.95,0.9494774533209497
0,7,0.05,0.14585505871147297
0,7,0.10,0.780863809011564
0,7,0.15,0.8980517956558854
0,7,0.20,0.8866557753798139
0,7,0.25,0.7644042588691797
0,7,0.30,0.9197330400708226
0,7,0.35,0.918675189075598
0,7,0.40,0.9495492109447148
0,7,0.45,0.9476691412250514
0,7,0.50,0.94707466162736
0,7,0.55,0.8924867700574088
0,7,0.60,0.9398430498318541
0,7,0.65,0.9553243671988285
0,7,0.70,0.9307189805457698
0,7,0.75,0.9159270791017441
0,7,0.80,0.9493091497244963
0,7,0.85,0.9368918829898564
0,7,0.90,0.9656098788510287
0,7,0.95,0.9455241353669726
0,8,0.05,0.2993135804365047
0,8,0.10,0.638816305432053
0,8,0.15,0.8154254147588964
0,8,0.20,0.8497735406074487
0,8,0.25,0.8043112773058504
0,8,0.30,0.9286954383648997
0,8,0.35,0.9026646253228839
0,8,0.40,0.924928243821283
0,8,0.45,0.9554676654134187
0,8,0.50,0.9427019197313341
0,8,0.55,0.9491899146329899
0,8,0.60,0.9309214562340709
0,8,0.65,0.9424144396376857
0,8,0.70,0.9253193039288063
0,8,0.75,0.950289685212962
0,8,0.80,0.8996170202159555
0,8,0.85,0.9485826030909768
0,8,0.90,0.9447958782831425
0,8,0.95,0.9256775085641127
0,9,0.05,-0.4015834002041987
0,9,0.10,0.8589182496581341
0,9,0.15,0.7491612108402688
0,9,0.20,0.8560531543281413
0,9,0.25,0.9115682480935012
0,9,0.30,0.9094721020826481
0,9,0.35,0.9495374680877152
0,9,0.40,0.8431934906846803
0,9,0.45,0.928095649573953
0,9,0.50,0.9459612028072762
0,9,0.55,0.9239471955954767
0,9,0.60,0.9289108537917675
0,9,0.65,0.9340537290065503
0,9,0.70,0.9264202832448245
0,9,0.75,0.9427424185693731
0,9,0.80,0.9351977952548034
0,9,0.85,0.9493845812090487
0,9,0.90,0.9194194000908101
0,9,0.95,0.9471434141920453
1,0,0.05,0.29948294163959477
1,0,0.10,0.6125613681574347
1,0,0.15,0.9286729284863456
1,0,0.20,0.8505116764065789
1,0,0.25,0.9022561448410046
1,0,0.30,0.9123227214543451
1,0,0.35,0.8928237480077054
1,0,0.40,0.9305619729794663
1,0,0.45,0.9267416464904948
1,0,0.50,0.9715296443968098
1,0,0.55,0.9480537905967809
1,0,0.60,0.9387769463406748
1,0,0.65,0.9447282519860771
1,0,0.70,0.9531100998577775
1,0,0.75,0.9337869624792879
1,0,0.80,0.9189658424767645
1,0,0.85,0.9489268437152196
1,0,0.90,0.9259423642337165
1,0,0.95,0.957237713809427
1,1,0.05,0.255077767042053
1,1,0.10,0.7548205317233493
1,1,0.15,0.8989177282390711
1,1,0.20,0.8881882961512294
1,1,0.25,0.8506836481829715
1,1,0.30,0.862082311797284
1,1,0.35,0.889307490635249
1,1,0.40,0.9546958820537229
1,1,0.45,0.9453124742296424
1,1,0.50,0.9405717331514527
1,1,0.55,0.9049728213576773
1,1,0.60,0.9296320195082365
1,1,0.65,0.9558960845325457
1,1,0.70,0.9660448695876663
1,1,0.75,0.94638885536277
1,1,0.80,0.9280114482570778
1,1,0.85,0.9080971473845366
1,1,0.90,0.9485582917182995
1,1,0.95,0.9666445144778639
1,2,0.05,0.5952804131266343
1,2,0.10,0.8219401371342371
1,2,0.15,0.9420438695865309
1,2,0.20,0.9264297897422414
1,2,0.25,0.8927526553566814
1,2,0.30,0.8971528586378157
1,2,0.35,0.9028688858197748
1,2,0.40,0.9186243246656958
1,2,0.45,0.928492127828838
1,2,0.50,0.9422076738800599
1,2,0.55,0.9378030848292476
1,2,0.60,0.9250436821276136
1,2,0.65,0.9286992801099092
1,2,0.70,0.948191048093962
1,2,0.75,0.943125951154623
1,2,0.80,0.9529137765139444
1,2,0.85,0.939727249611128
1,2,0.90,0.9389263918752324
1,2,0.95,0.9359968066626271
1,3,0.05,0.42177881168668085
1,3,0.10,0.8124502635675718
1,3,0.15,0.7256727183910401
1,3,0.20,0.9173072842137181
1,3,0.25,0.8528719427794511
1,3,0.30,0.8812871656165948
1,3,0.35,0.9454552972425934
1,3,0.40,0.8939537658936857
1,3,0.45,0.8854576105326872
1,3,0.50,0.925460312028541
1,3,0.55,0.916746956216928
1,3,0.60,0.9586944404100721
1,3,0.65,0.9491207867606888
1,3,0.70,0.964566975159503
1,3,0.75,0.9522554414282891
1,3,0.80,0.9319046141768331
1,3,0.85,0.9239109702923888
1,3,0.90,0.9658097399407046
1,3,0.95,0.9304867415441669
1,4,0.05,0.5584992081233029
1,4,0.10,0.9027469235553282
1,4,0.15,0.9413011291601743
1,4,0.20,0.929980565638752
1,4,0.25,0.887111040981538
1,4,0.30,0.8912741691683033
1,4,0.35,0.9212179817199663
1,4,0.40,0.9362241861739612
1,4,0.45,0.9416307073075033
1,4,0.50,0.9274280527894175
1,4,0.55,0.9714971509476832
1,4,0.60,0.920819508005252
1,4,0.65,0.9629439842441689
1,4,0.70,0.9442663035232706
1,4,0.75,0.9498947094362519
1,4,0.80,0.9054922633582555
1,4,0.85,0.9504647502655361
1,4,0.90,0.9490386876229431
1,4,0.95,0.9363237583289143
1,5,0.05,0.9114945190074942
1,5,0.10,0.8332560745966824
1,5,0.15,0.8152610441835706
1,5,0.20,0.8912942179874893
1,5,0.25,0.9036871427375747
1,5,0.30,0.9251633313538401
1,5,0.35,0.9174434108791909
1,5,0.40,0.9153732086404228
1,5,0.45,0.9372783271345874
1,5,0.50,0.9492709528528728
1,5,0.55,0.9480609608708213
1,5,0.60,0.9572947912870329
1,5,0.65,0.9436562992873786
1,5,0.70,0.9329774104898425
1,5,0.75,0.952502880519256
1,5,0.80,0.9596502526789678
1,5,0.85,0.9254182632727256
1,5,0.90,0.9110293198356422
1,5,0.95,0.9526379850301364
1,6,0.05,0.8757440531076504
1,6,0.10,0.7556295583087091
1,6,0.15,0.7520728326225028
1,6,0.20,0.9267669437828249
1,6,0.25,0.8416026811230788
1,6,0.30,0.934996665410099
1,6,0.35,0.9101303990626457
1,6,0.40,0.9323490079014315
1,6,0.45,0.9275127408407939
1,6,0.50,0.9532175616915509
1,6,0.55,0.9373075190641442
1,6,0.60,0.9436585908994013
1,6,0.65,0.9481958647415981
