random_seed,split_seed,sample_ratio,r2
3,1,0.75,0.9802296336523865
3,1,0.80,0.9840987874711258
3,1,0.85,0.9830859805690343
3,1,0.90,0.983844177023885
3,1,0.95,0.9826412680848375
3,2,0.05,0.49370317161555444
3,2,0.10,0.8552211984619417
3,2,0.15,0.6631476140114813
3,2,0.20,0.8405810604806122
3,2,0.25,0.8659463811537353
3,2,0.30,0.8543489257521183
3,2,0.35,0.954815130109402
3,2,0.40,0.946013787089383
3,2,0.45,0.966878095495433
3,2,0.50,0.9713390574020663
3,2,0.55,0.9680553671227384
3,2,0.60,0.9672622192527273
3,2,0.65,0.9484273554997318
3,2,0.70,0.9339975187218568
3,2,0.75,0.9699909523158161
3,2,0.80,0.9807752442853839
3,2,0.85,0.9698355387930615
3,2,0.90,0.9724576229073894
3,2,0.95,0.9779251455334864
3,3,0.05,0.8222034241036393
3,3,0.10,0.96753627295752
3,3,0.15,0.5381758961293209
3,3,0.20,0.8384308956053788
3,3,0.25,0.41942966921429303
3,3,0.30,0.8835567503881574
3,3,0.35,0.9573636906685872
3,3,0.40,0.9691518050589205
3,3,0.45,0.9345946875822615
3,3,0.50,0.9454160721214008
3,3,0.55,0.9632513779291435
3,3,0.60,0.9781183817796381
3,3,0.65,0.9565998798196101
3,3,0.70,0.9657627350118279
3,3,0.75,0.9613981962220433
3,3,0.80,0.9741202905756884
3,3,0.85,0.9637978004561203
3,3,0.90,0.9816826368058494
3,3,0.95,0.9749996793323101
3,4,0.05,0.682207057899135
3,4,0.10,0.9111949566595621
3,4,0.15,0.7204635311078822
3,4,0.20,0.8692781614940078
3,4,0.25,0.8439145382685725
3,4,0.30,0.8814381794373427
3,4,0.35,0.8448132165797639
3,4,0.40,0.9344365513800588
3,4,0.45,0.8960530110422184
3,4,0.50,0.9423338057861274
3,4,0.55,0.9660998926786621
3,4,0.60,0.9610111921366894
3,4,0.65,0.9735943983576016
3,4,0.70,0.9643561316570767
3,4,0.75,0.9714019901699313
3,4,0.80,0.963945652562292
3,4,0.85,0.9846243726701769
3,4,0.90,0.9754677220790112
3,4,0.95,0.975281624813056
3,5,0.05,-0.20757985673910073
3,5,0.10,0.859199307886084
3,5,0.15,0.5960107818003927
3,5,0.20,0.6226138565418713
3,5,0.25,0.9370033338158956
3,5,0.30,0.8594082519186339
3,5,0.35,0.9268069940596815
3,5,0.40,0.9666652837782944
3,5,0.45,0.9719772025458876
3,5,0.50,0.9785450011492403
3,5,0.55,0.9590431193092306
3,5,0.60,0.9492873586315123
3,5,0.65,0.9698748048535473
3,5,0.70,0.9822392888982864
3,5,0.75,0.9690663426526172
3,5,0.80,0.9772972794491207
3,5,0.85,0.9809468754484341
3,5,0.90,0.9785149833036327
3,5,0.95,0.9883994261712485
3,6,0.05,0.8204458919794617
3,6,0.10,0.32828706813348707
3,6,0.15,0.4216642003155052
3,6,0.20,0.8013665305053554
3,6,0.25,0.8566106342564723
3,6,0.30,0.8738975672293829
3,6,0.35,0.9351154915966596
3,6,0.40,0.888215035258442
3,6,0.45,0.9673801965192825
3,6,0.50,0.9059310121402055
3,6,0.55,0.9412004629202185
3,6,0.60,0.9848352363148551
3,6,0.65,0.9708289396579992
3,6,0.70,0.9844468750499452
3,6,0.75,0.9665968881236748
3,6,0.80,0.9741361569633352
3,6,0.85,0.9693310330061002
3,6,0.90,0.9728864373622957
3,6,0.95,0.9809784613220118
3,7,0.05,0.2285712981048238
3,7,0.10,0.8008227138210408
3,7,0.15,0.5640690608009604
3,7,0.20,0.8654917481677362
3,7,0.25,0.903655854309984
3,7,0.30,0.9650282519658278
3,7,0.35,0.9425844701348564
3,7,0.40,0.928156265147728
3,7,0.45,0.9637644160647354
3,7,0.50,0.9659946338962581
3,7,0.55,0.959093732107066
3,7,0.60,0.9003182042341518
3,7,0.65,0.9561971884839819
3,7,0.70,0.9513704339335342
3,7,0.75,0.9793001303818644
3,7,0.80,0.952732964611749
3,7,0.85,0.9852798786815296
3,7,0.90,0.9789154448460612
3,7,0.95,0.9673838861211453
3,8,0.05,0.4479711614850549
3,8,0.10,0.7405988485806254
3,8,0.15,0.946429095265587
3,8,0.20,0.9501662554143093
3,8,0.25,0.9318671273548783
3,8,0.30,0.9424873683218148
3,8,0.35,0.963226809007495
3,8,0.40,0.9634971607637192
3,8,0.45,0.9642500470728044
3,8,0.50,0.9512908047443903
3,8,0.55,0.9718720811279161
3,8,0.60,0.9759543097019029
3,8,0.65,0.9170013955428735
3,8,0.70,0.9628955437977723
3,8,0.75,0.9568052339925421
3,8,0.80,0.9870219423508828
3,8,0.85,0.9881464036646205
3,8,0.90,0.9522633671175167
3,8,0.95,0.9718920218631342
3,9,0.05,0.8613598911179146
3,9,0.10,0.21218262909417474
3,9,0.15,0.8936334290725453
3,9,0.20,0.9520984944921987
3,9,0.25,0.33108185223578757
3,9,0.30,0.7693000870432264
3,9,0.35,0.9721822224087288
3,9,0.40,0.9331646921548873
3,9,0.45,0.9105583660391469
3,9,0.50,0.9517091231434904
3,9,0.55,0.9307615662999069
3,9,0.60,0.9643981081970663
3,9,0.65,0.9597015085828786
3,9,0.70,0.9523011187537529
3,9,0.75,0.9556255360270745
