random_seed,split_seed,sample_ratio,r2
1,3,0.40,0.9969800510737052
1,3,0.45,0.9989084932902534
1,3,0.50,0.99771948887571
1,3,0.55,0.9977186065539272
1,3,0.60,0.9990907127329991
1,3,0.65,0.997971962539489
1,3,0.70,0.9980823671884838
1,3,0.75,0.9987791461971467
1,3,0.80,0.9981462030619849
1,3,0.85,0.9990749777468632
1,3,0.90,0.9983773035306778
1,3,0.95,0.9983534693257641
1,4,0.05,0.9602669361903465
1,4,0.10,0.9911915969649053
1,4,0.15,0.9939785704927274
1,4,0.20,0.9896939066571379
1,4,0.25,0.9942960872708081
1,4,0.30,0.9983824689575739
1,4,0.35,0.9933993621262127
1,4,0.40,0.9969911254668161
1,4,0.45,0.9971446669741877
1,4,0.50,0.9976294222219468
1,4,0.55,0.9982314447573596
1,4,0.60,0.9986962483526346
1,4,0.65,0.9986477983470737
1,4,0.70,0.9984311246747211
1,4,0.75,0.9984530827967316
1,4,0.80,0.9981927295500936
1,4,0.85,0.9991227482371924
1,4,0.90,0.9987043975937687
1,4,0.95,0.9985428845463835
1,5,0.05,0.9823628892905989
1,5,0.10,0.9964416532741218
1,5,0.15,0.9969041909050997
1,5,0.20,0.9916847554454826
1,5,0.25,0.9745132423607873
1,5,0.30,0.9948825988600236
1,5,0.35,0.9954997884719774
1,5,0.40,0.9980026414026533
1,5,0.45,0.9986219328463198
1,5,0.50,0.9984625054547491
1,5,0.55,0.9978675749338011
1,5,0.60,0.9982548559820913
1,5,0.65,0.9981187646828922
1,5,0.70,0.9983557067928354
1,5,0.75,0.9990858276490684
1,5,0.80,0.9988099039737655
1,5,0.85,0.9976339338980367
1,5,0.90,0.9986331071088468
1,5,0.95,0.9985534962931435
1,6,0.05,0.9850571625503267
1,6,0.10,0.9784513305964716
1,6,0.15,0.9920235156751884
1,6,0.20,0.9981593435327994
1,6,0.25,0.9950133526290825
1,6,0.30,0.9970951252301011
1,6,0.35,0.9977003112503572
1,6,0.40,0.9960323180027809
1,6,0.45,0.9985797461909132
1,6,0.50,0.9964416079957783
1,6,0.55,0.9983269164819218
1,6,0.60,0.9980694795648716
1,6,0.65,0.998872162275652
1,6,0.70,0.9981128416720817
1,6,0.75,0.9983195731001224
1,6,0.80,0.9982392652616685
1,6,0.85,0.9984477270442224
1,6,0.90,0.9987817786884877
1,6,0.95,0.9983968809282502
1,7,0.05,0.9881107404931319
1,7,0.10,0.9911755581727879
1,7,0.15,0.990764236371173
1,7,0.20,0.9931097231683853
1,7,0.25,0.9984466910570428
1,7,0.30,0.9947793355958474
1,7,0.35,0.9962765390962535
1,7,0.40,0.9970174798729943
1,7,0.45,0.9979614998887099
1,7,0.50,0.9983440774010287
1,7,0.55,0.9977645854416731
1,7,0.60,0.9976273239306813
1,7,0.65,0.99783975769869
1,7,0.70,0.9989282843201919
1,7,0.75,0.9982395915207958
1,7,0.80,0.9983787112274831
1,7,0.85,0.9989127925832343
1,7,0.90,0.9989967021074445
1,7,0.95,0.9968060345735298
1,8,0.05,0.9861191067264874
1,8,0.10,0.9935758408637753
1,8,0.15,0.9899972740285877
1,8,0.20,0.9898670794738251
1,8,0.25,0.9972772796626845
1,8,0.30,0.9952199765138477
1,8,0.35,0.9948873029578291
1,8,0.40,0.9978543282112764
1,8,0.45,0.9985818527241627
1,8,0.50,0.9971427238370193
1,8,0.55,0.9980737754756868
1,8,0.60,0.9982786612077448
1,8,0.65,0.9976592391464442
1,8,0.70,0.9992255936842751
1,8,0.75,0.9985397363545582
1,8,0.80,0.9984249333603321
1,8,0.85,0.998782230740089
1,8,0.90,0.998725593063901
1,8,0.95,0.9988561723595142
1,9,0.05,0.9900952967842894
1,9,0.10,0.9961132175295003
1,9,0.15,0.9891491480832864
1,9,0.20,0.9921218202717739
1,9,0.25,0.9954593939690396
1,9,0.30,0.9963844724856866
1,9,0.35,0.9978224614822141
1,9,0.40,0.9980586450984489
1,9,0.45,0.9974303436543707
1,9,0.50,0.9981400788066921
1,9,0.55,0.9980285405631668
1,9,0.60,0.9984264025186127
1,9,0.65,0.9981086298835798
1,9,0.70,0.9983496181350213
1,9,0.75,0.998353217311817
1,9,0.80,0.9984591774814535
1,9,0.85,0.9987328872422139
1,9,0.90,0.998450796952119
1,9,0.95,0.9984126090518112
2,0,0.05,0.9737907330625833
2,0,0.10,0.9855188118325376
2,0,0.15,0.9885844644652919
2,0,0.20,0.9884498643349108
2,0,0.25,0.9977673704245414
2,0,0.30,0.9973894386079033
2,0,0.35,0.9965678808784735
2,0,0.40,0.995964316496743
2,0,0.45,0.9965872301550166
2,0,0.50,0.9970205827826694
2,0,0.55,0.9972495653723163
2,0,0.60,0.9963099375999407
2,0,0.65,0.9983305982769991
2,0,0.70,0.998370809632662
2,0,0.75,0.9980927880370308
2,0,0.80,0.9985047660020643
2,0,0.85,0.9979588631956025
2,0,0.90,0.9989318851978346
2,0,0.95,0.9982237926152125
2,1,0.05,0.9511755389987784
2,1,0.10,0.9939764529182195
2,1,0.15,0.9917812124715576
2,1,0.20,0.9684781765031795
2,1,0.25,0.9940760031979583
2,1,0.30,0.9974887786024
2,1,0.35,0.9975082501629075
2,1,0.40,0.9966974082837076
2,1,0.45,0.9972787653302698
2,1,0.50,0.9969955428994887
2,1,0.55,0.997613911257713
2,1,0.60,0.9970434688809627
2,1,0.65,0.9981098373728823
2,1,0.70,0.9970919151945247
2,1,0.75,0.9982068247753695
2,1,0.80,0.999298201679285
2,1,0.85,0.9991169744051515
