random_seed,split_seed,sample_ratio,r2
3,1,0.75,0.9802474072154727
3,1,0.80,0.9814246361389121
3,1,0.85,0.979319679378414
3,1,0.90,0.9912796781889218
3,1,0.95,0.9816932376751591
3,2,0.05,0.3392187825549161
3,2,0.10,0.575526537118177
3,2,0.15,0.8055872808557918
3,2,0.20,0.8604001063054983
3,2,0.25,0.8358948700479231
3,2,0.30,0.9282111110035007
3,2,0.35,0.8377909307210604
3,2,0.40,0.9416579041112562
3,2,0.45,0.8823639642131028
3,2,0.50,0.9595660226887627
3,2,0.55,0.8750742174892742
3,2,0.60,0.9793450214587748
3,2,0.65,0.9727481617191167
3,2,0.70,0.9398824189980403
3,2,0.75,0.9758486531329916
3,2,0.80,0.9768162971990579
3,2,0.85,0.9753975787006555
3,2,0.90,0.9661781892057343
3,2,0.95,0.9807162503881173
3,3,0.05,0.9579601147811062
3,3,0.10,0.8066614467559773
3,3,0.15,0.8534389958018015
3,3,0.20,0.9389999760218797
3,3,0.25,0.8680488929514089
3,3,0.30,0.8495893130562813
3,3,0.35,0.9079697599258597
3,3,0.40,0.966798286568591
3,3,0.45,0.9193406537514013
3,3,0.50,0.9872076772138311
3,3,0.55,0.9711605348144363
3,3,0.60,0.9679560884517285
3,3,0.65,0.9871452475448035
3,3,0.70,0.9821235703236035
3,3,0.75,0.9844851695525754
3,3,0.80,0.9843678685557983
3,3,0.85,0.9644288356822616
3,3,0.90,0.9842401429022968
3,3,0.95,0.9898211594991725
3,4,0.05,0.2631954583972036
3,4,0.10,0.6927711269551148
3,4,0.15,0.8763315992122415
3,4,0.20,0.8372737304945218
3,4,0.25,0.6728191459086533
3,4,0.30,0.955878421605576
3,4,0.35,0.7680591829286163
3,4,0.40,0.9335246277705963
3,4,0.45,0.9196800913781686
3,4,0.50,0.9498342336266177
3,4,0.55,0.9249456102263408
3,4,0.60,0.9891410674254714
3,4,0.65,0.9571032145416396
3,4,0.70,0.9760700802755693
3,4,0.75,0.96660933798887
3,4,0.80,0.9837915077147991
3,4,0.85,0.9358805234979927
3,4,0.90,0.9697614389715208
3,4,0.95,0.9801161259896004
3,5,0.05,0.8708341598043442
3,5,0.10,0.6883548394140826
3,5,0.15,0.6869267209699006
3,5,0.20,0.4296319439234144
3,5,0.25,0.8701665265938489
3,5,0.30,0.9413916299908878
3,5,0.35,0.7565090420504245
3,5,0.40,0.9612671661813865
3,5,0.45,0.9701590578126936
3,5,0.50,0.947183611590273
3,5,0.55,0.8776291868182416
3,5,0.60,0.9631710353414337
3,5,0.65,0.9726682333936841
3,5,0.70,0.9582320102951438
3,5,0.75,0.9586680151910009
3,5,0.80,0.9764258172704509
3,5,0.85,0.9718861344420838
3,5,0.90,0.9825443411000634
3,5,0.95,0.989190470604199
3,6,0.05,-0.3149597391479353
3,6,0.10,0.7322537628881357
3,6,0.15,0.622421047634891
3,6,0.20,0.6272160285449664
3,6,0.25,0.5739428074960213
3,6,0.30,0.9272029489520719
3,6,0.35,0.8218199910764206
3,6,0.40,0.9653298440131082
3,6,0.45,0.8795818335277718
3,6,0.50,0.955137597727308
3,6,0.55,0.9355854732244859
3,6,0.60,0.9614763970173091
3,6,0.65,0.9376739047988053
3,6,0.70,0.9702294488979869
3,6,0.75,0.9740247674927811
3,6,0.80,0.9696125258493965
3,6,0.85,0.9602928608046968
3,6,0.90,0.9752358002543808
3,6,0.95,0.9812577130878934
3,7,0.05,0.722725894216371
3,7,0.10,0.5075201144222095
3,7,0.15,0.7731270395349462
3,7,0.20,0.8504706998142602
3,7,0.25,0.737932887987639
3,7,0.30,0.851250037617068
3,7,0.35,0.8840952569012976
3,7,0.40,0.9634806519412323
3,7,0.45,0.9218730344379035
3,7,0.50,0.9464880378803827
