random_seed,split_seed,sample_ratio,r2
3,6,0.65,0.9196226816986456
3,6,0.70,0.9063191883444821
3,6,0.75,0.9665394391160493
3,6,0.80,0.9201932955753044
3,6,0.85,0.9621577338836769
3,6,0.90,0.9406240535810303
3,6,0.95,0.953485225158721
3,7,0.05,0.6404200305251695
3,7,0.10,0.6705535634131581
3,7,0.15,0.8961971978019647
3,7,0.20,0.9066946479837319
3,7,0.25,0.8491141440355261
3,7,0.30,0.9345263968624647
3,7,0.35,0.9400040396935234
3,7,0.40,0.9103086547504113
3,7,0.45,0.9126066301561321
3,7,0.50,0.9048868746161604
3,7,0.55,0.9411477069118375
3,7,0.60,0.946954307429836
3,7,0.65,0.95903739570866
3,7,0.70,0.9402912735109635
3,7,0.75,0.9367005367726962
3,7,0.80,0.9431174207433497
3,7,0.85,0.9667517558242479
3,7,0.90,0.9300012473446114
3,7,0.95,0.948602153206782
3,8,0.05,0.7682724378887521
3,8,0.10,0.5505539964575938
3,8,0.15,0.8590400486183374
3,8,0.20,0.9066535587661574
3,8,0.25,0.9048117215315918
3,8,0.30,0.954352151217208
3,8,0.35,0.8935899937103561
3,8,0.40,0.9479652808398603
3,8,0.45,0.8998335622604756
3,8,0.50,0.8948747700910813
3,8,0.55,0.9364025985357755
3,8,0.60,0.9681698898664733
3,8,0.65,0.9614765790968243
3,8,0.70,0.9500272760384566
3,8,0.75,0.952571520146198
3,8,0.80,0.9296751221122639
3,8,0.85,0.95274551213221
3,8,0.90,0.9489869874612356
3,8,0.95,0.9642685025767079
3,9,0.05,0.734507886289244
3,9,0.10,0.6086320222728255
3,9,0.15,0.813852709350255
3,9,0.20,0.9285662846973379
3,9,0.25,0.9069518306630637
3,9,0.30,0.9353161071367633
3,9,0.35,0.8751972448532429
3,9,0.40,0.9210412438185215
3,9,0.45,0.9425513245762442
3,9,0.50,0.9401720878713689
3,9,0.55,0.9229544083404152
3,9,0.60,0.968037315728859
3,9,0.65,0.9489024660650798
3,9,0.70,0.9437146860887299
3,9,0.75,0.8761587492382367
3,9,0.80,0.9475911507383169
3,9,0.85,0.9458712427471258
3,9,0.90,0.9559088575800854
3,9,0.95,0.9135212868184206
4,0,0.05,0.8600122543541395
4,0,0.10,0.8505917944512006
4,0,0.15,0.9461537612951555
4,0,0.20,0.9215318751870891
4,0,0.25,0.8818153425389134
4,0,0.30,0.9087840084945501
4,0,0.35,0.8865558303693809
4,0,0.40,0.9451633722562444
4,0,0.45,0.9320123903568226
4,0,0.50,0.874939959870251
4,0,0.55,0.9607163125341045
4,0,0.60,0.8963200353763253
4,0,0.65,0.9506993018514307
4,0,0.70,0.9250041799074291
4,0,0.75,0.932146455068049
4,0,0.80,0.9431107143108145
4,0,0.85,0.9674741100643838
4,0,0.90,0.9170364170713554
4,0,0.95,0.9317056980884485
4,1,0.05,-0.5523941969371573
4,1,0.10,0.8641530145189199
4,1,0.15,0.8569564956907408
4,1,0.20,0.9431684270998847
4,1,0.25,0.9066154725077531
4,1,0.30,0.78955332372175
4,1,0.35,0.9147826417139743
4,1,0.40,0.9325585508084967
4,1,0.45,0.9417193884552562
4,1,0.50,0.9135690999566752
4,1,0.55,0.9311749303097355
4,1,0.60,0.916334862955994
4,1,0.65,0.9127371030689467
4,1,0.70,0.9504498088713749
4,1,0.75,0.9246338778223577
4,1,0.80,0.9316142596286111
4,1,0.85,0.935099629338394
4,1,0.90,0.9624721421130453
4,1,0.95,0.9394622308768026
4,2,0.05,-0.04381901013223444
4,2,0.10,0.8415183568794167
4,2,0.15,0.863209627234841
4,2,0.20,0.8907292415533311
4,2,0.25,0.915558040921146
4,2,0.30,0.8697655829480498
4,2,0.35,0.9199958140679976
4,2,0.40,0.8408045198593663
4,2,0.45,0.9544910601609667
4,2,0.50,0.9598066185658921
4,2,0.55,0.9540602646425742
4,2,0.60,0.9084267342804573
4,2,0.65,0.9018806048276986
4,2,0.70,0.9557858652231533
4,2,0.75,0.893296925692088
4,2,0.80,0.9264044183907949
4,2,0.85,0.9209692626314775
4,2,0.90,0.9468089608287926
4,2,0.95,0.9446462318651698
4,3,0.05,0.4912836278583218
4,3,0.10,0.8740646508585731
4,3,0.15,0.9540381958650173
4,3,0.20,0.9423655419655086
