random_seed,split_seed,sample_ratio,r2
3,2,0.25,0.9139401734121638
3,2,0.30,0.9215631085754519
3,2,0.35,0.9483133382678891
3,2,0.40,0.9183605183498346
3,2,0.45,0.9358851053416545
3,2,0.50,0.9121172527996042
3,2,0.55,0.9369730481357165
3,2,0.60,0.9521984484082203
3,2,0.65,0.9343494017915244
3,2,0.70,0.9059846999528468
3,2,0.75,0.9102289956604285
3,2,0.80,0.9173659386126384
3,2,0.85,0.9212891070543054
3,2,0.90,0.9237286922847711
3,2,0.95,0.9466088555385096
3,3,0.05,0.6658369214895603
3,3,0.10,0.5917105169247034
3,3,0.15,0.9340093369377038
3,3,0.20,0.949589417568772
3,3,0.25,0.9318256177982054
3,3,0.30,0.9104923727946191
3,3,0.35,0.9453906247986253
3,3,0.40,0.9254861125331418
3,3,0.45,0.934960033657212
3,3,0.50,0.8916541628819478
3,3,0.55,0.9627910601677604
3,3,0.60,0.8732910087705575
3,3,0.65,0.9292325667202518
3,3,0.70,0.9367603721251286
3,3,0.75,0.9421790368626604
3,3,0.80,0.9280863589380279
3,3,0.85,0.9654697017650217
3,3,0.90,0.9470092364219508
3,3,0.95,0.9464705356466504
3,4,0.05,0.17953505661204805
3,4,0.10,0.9053409664370053
3,4,0.15,0.8643249922329701
3,4,0.20,0.8705928647130589
3,4,0.25,0.8859402586504936
3,4,0.30,0.9605756230502438
3,4,0.35,0.9426315167239424
3,4,0.40,0.8566830888832763
3,4,0.45,0.9016629468305963
3,4,0.50,0.9237897133186134
3,4,0.55,0.9346814784325822
3,4,0.60,0.8938752159301605
3,4,0.65,0.9232892172158095
3,4,0.70,0.9072566683402675
3,4,0.75,0.9465530706617078
3,4,0.80,0.9501754522576563
3,4,0.85,0.9396500098789122
3,4,0.90,0.9493106058655878
3,4,0.95,0.9290588007277405
3,5,0.05,0.496965954866612
3,5,0.10,0.9379411660128728
3,5,0.15,0.9350300163455182
3,5,0.20,0.8282953434447332
3,5,0.25,0.9162644284689593
3,5,0.30,0.9629657012229766
3,5,0.35,0.9573568598246166
3,5,0.40,0.9309229879530417
3,5,0.45,0.928200884088226
3,5,0.50,0.9077155390592169
3,5,0.55,0.9587700478736159
3,5,0.60,0.951447589797117
3,5,0.65,0.9259706086307959
3,5,0.70,0.9261405908491191
3,5,0.75,0.9500227889773923
3,5,0.80,0.9452980479022609
3,5,0.85,0.9702605161035243
3,5,0.90,0.9283353356980305
3,5,0.95,0.9424043172543447
3,6,0.05,0.6250659666006868
3,6,0.10,0.6349097577602144
3,6,0.15,0.8775848976792207
3,6,0.20,0.894154807816103
3,6,0.25,0.929721098551853
3,6,0.30,0.9359921006539991
3,6,0.35,0.93776927054928
3,6,0.40,0.8714136267271244
3,6,0.45,0.8921643516028994
3,6,0.50,0.9505506891500405
3,6,0.55,0.9591482163778926
3,6,0.60,0.8881964759305019
3,6,0.65,0.931485846461879
3,6,0.70,0.9190439231866643
3,6,0.75,0.9617730406231058
3,6,0.80,0.9268393112989958
3,6,0.85,0.969638666107071
3,6,0.90,0.9483365652515439
3,6,0.95,0.9465034978482361
3,7,0.05,0.7100307174267406
3,7,0.10,0.5068008320351858
3,7,0.15,0.8803588193076426
3,7,0.20,0.831370099358217
3,7,0.25,0.8734678466413742
3,7,0.30,0.9174685841410313
3,7,0.35,0.9107655220112563
3,7,0.40,0.9216225439432388
3,7,0.45,0.9601848279413596
3,7,0.50,0.9420746280125509
3,7,0.55,0.91568324677393
3,7,0.60,0.9380679591276659
3,7,0.65,0.9595874613167159
3,7,0.70,0.9027086503426716
3,7,0.75,0.931981781998329
3,7,0.80,0.9572734559984107
3,7,0.85,0.9629722562681853
3,7,0.90,0.9370589505565621
3,7,0.95,0.9427360854202816
3,8,0.05,0.7639627601624427
3,8,0.10,0.9391444657538602
3,8,0.15,0.8015069376131145
3,8,0.20,0.9297201935469753
3,8,0.25,0.8917644468905392
3,8,0.30,0.9401590547844934
3,8,0.35,0.9448567951847552
3,8,0.40,0.9203536705265368
3,8,0.45,0.8793556316508772
3,8,0.50,0.9392341972746902
3,8,0.55,0.9301309502233165
3,8,0.60,0.9585372543224726
3,8,0.65,0.9204986501241345
3,8,0.70,0.9354224426844673
3,8,0.75,0.917516153185492
3,8,0.80,0.9234936560622159
3,8,0.85,0.9341720130046822
3,8,0.90,0.9193395694871677
3,8,0.95,0.9444363338081915
3,9,0.05,0.7840222732384352
3,9,0.10,0.8792043761334758
3,9,0.15,0.9289780912073169
3,9,0.20,0.884531656912576
3,9,0.25,0.8872973196503822
3,9,0.30,0.9190294601186764
3,9,0.35,0.8941038744068684
3,9,0.40,0.9561512701602215
3,9,0.45,0.9264773211151223
3,9,0.50,0.8982905561518265
3,9,0.55,0.9505421805468226
3,9,0.60,0.9586389974552131
3,9,0.65,0.8988720783826691
3,9,0.70,0.9520443575097502
3,9,0.75,0.9388799881528269
3,9,0.80,0.938850404316694
3,9,0.85,0.8998053874091043
3,9,0.90,0.9464179453930538
3,9,0.95,0.9164423362866251
4,0,0.05,0.8278194141078907
4,0,0.10,0.7488840323527132
4,0,0.15,0.7233042237663008
4,0,0.20,0.8194038774591273
4,0,0.25,0.8627934935377366
4,0,0.30,0.9187181448426572
4,0,0.35,0.8672054286951437
4,0,0.40,0.9401701766116731
4,0,0.45,0.9346309236420359
4,0,0.50,0.9204819385897443
