random_seed,split_seed,sample_ratio,r2
1,4,0.30,0.9872306137468418
1,4,0.35,0.9938433412157928
1,4,0.40,0.9985852376229184
1,4,0.45,0.9957011760136708
1,4,0.50,0.9970425024842844
1,4,0.55,0.9985179698613889
1,4,0.60,0.9979920298518877
1,4,0.65,0.9973308297237761
1,4,0.70,0.9993986283917329
1,4,0.75,0.9989699789734006
1,4,0.80,0.9990691181403373
1,4,0.85,0.9989955728059338
1,4,0.90,0.9970595828572165
1,4,0.95,0.9981158634066275
1,5,0.05,0.9882719978640464
1,5,0.10,0.9942657816479777
1,5,0.15,0.9887186473768454
1,5,0.20,0.9856502447650827
1,5,0.25,0.9959794041318005
1,5,0.30,0.9927954227692619
1,5,0.35,0.9960286197634883
1,5,0.40,0.9953129035734036
1,5,0.45,0.9986840401524045
1,5,0.50,0.9980778626639264
1,5,0.55,0.9978578659404094
1,5,0.60,0.9960100275210273
1,5,0.65,0.998120851891714
1,5,0.70,0.9986459596803671
1,5,0.75,0.998969613662606
1,5,0.80,0.9985743333516794
1,5,0.85,0.9987867905970076
1,5,0.90,0.9976207698078663
1,5,0.95,0.9988111079080667
1,6,0.05,0.9856704557669262
1,6,0.10,0.9869239971754195
1,6,0.15,0.9969684817827558
1,6,0.20,0.9938656304385162
1,6,0.25,0.9869085696414089
1,6,0.30,0.994310652217582
1,6,0.35,0.9952437904021517
1,6,0.40,0.9978602543564583
1,6,0.45,0.9975949018788914
1,6,0.50,0.9973656153370352
1,6,0.55,0.996832036757867
1,6,0.60,0.9960955171703805
1,6,0.65,0.9969925579171869
1,6,0.70,0.9979465056645992
1,6,0.75,0.9982357414114947
1,6,0.80,0.9984428507930255
1,6,0.85,0.9986748328038758
1,6,0.90,0.9986605379090525
1,6,0.95,0.9985568857842874
1,7,0.05,0.9875624940789944
1,7,0.10,0.9853091141713647
1,7,0.15,0.9935869949612485
1,7,0.20,0.9792807363454024
1,7,0.25,0.990167474588047
1,7,0.30,0.9965843308505142
1,7,0.35,0.9985973169419574
1,7,0.40,0.9955220327027009
1,7,0.45,0.9972744077716903
1,7,0.50,0.9981581004902176
1,7,0.55,0.9985250004731456
1,7,0.60,0.99795633177979
1,7,0.65,0.9980276775001956
1,7,0.70,0.9986471932641386
1,7,0.75,0.9978723486059514
1,7,0.80,0.9989385892586269
1,7,0.85,0.9980588871068669
1,7,0.90,0.9984906199251012
1,7,0.95,0.9987059184458922
1,8,0.05,0.9905136599596058
1,8,0.10,0.994954601231675
1,8,0.15,0.995244396425481
1,8,0.20,0.9972178574773728
1,8,0.25,0.9960299518088607
1,8,0.30,0.9917506393986879
1,8,0.35,0.9984320601318708
1,8,0.40,0.9969161915220657
1,8,0.45,0.9974888883376284
1,8,0.50,0.9975166706615898
1,8,0.55,0.9988870798341712
1,8,0.60,0.9975627650540373
1,8,0.65,0.9984482706566169
1,8,0.70,0.9972936260118236
1,8,0.75,0.9983486033281754
1,8,0.80,0.9980887727574375
1,8,0.85,0.9988620129495147
1,8,0.90,0.998569307589572
1,8,0.95,0.9985251220842142
1,9,0.05,0.9523197127411164
1,9,0.10,0.9952526170766464
1,9,0.15,0.9864707532861913
1,9,0.20,0.9955196832133922
1,9,0.25,0.9933747842708915
1,9,0.30,0.992316981755482
1,9,0.35,0.9981064013826353
1,9,0.40,0.9964544346302656
1,9,0.45,0.9980790434916071
1,9,0.50,0.9969726865623176
1,9,0.55,0.9985698792200544
1,9,0.60,0.9981690663875601
1,9,0.65,0.9983628866072778
1,9,0.70,0.9986868602391344
1,9,0.75,0.9985021531884324
1,9,0.80,0.998511737597187
1,9,0.85,0.9988848336312599
1,9,0.90,0.9984013285108084
1,9,0.95,0.9978920789306548
2,0,0.05,0.9123244791394101
2,0,0.10,0.9833636734483795
2,0,0.15,0.9901083492891042
2,0,0.20,0.9605442361195866
2,0,0.25,0.9964493654197866
2,0,0.30,0.9958950991975809
2,0,0.35,0.99616542564551
2,0,0.40,0.9987584297033671
2,0,0.45,0.9976214236695297
2,0,0.50,0.997486823824009
2,0,0.55,0.9975897456649849
2,0,0.60,0.9983852547038189
2,0,0.65,0.9985663221344425
2,0,0.70,0.9994244327164686
2,0,0.75,0.9982041386774813
2,0,0.80,0.9984063272866591
2,0,0.85,0.9990843030036924
2,0,0.90,0.9987227828932436
2,0,0.95,0.9988621822776587
2,1,0.05,0.8650422672787192
2,1,0.10,0.9457880426615349
2,1,0.15,0.994445969069949
2,1,0.20,0.9699982625166435
2,1,0.25,0.9087837193841489
2,1,0.30,0.9980334980344832
2,1,0.35,0.9933709651309849
2,1,0.40,0.996388645956771
2,1,0.45,0.9967582578678675
2,1,0.50,0.9975131972756633
2,1,0.55,0.9979441343324581
2,1,0.60,0.9984527288616952
2,1,0.65,0.9985413180965855
2,1,0.70,0.9977315987141404
2,1,0.75,0.9987022324226342
2,1,0.80,0.9980889433282727
2,1,0.85,0.9986735314020648
2,1,0.90,0.9988919687960566
2,1,0.95,0.9990785690465012
2,2,0.05,0.8533388025206124
2,2,0.10,0.9897535131773358
2,2,0.15,0.9658338084773036
2,2,0.20,0.9927766974416274
2,2,0.25,0.9938034176492565
2,2,0.30,0.9951986890325819
2,2,0.35,0.9984262849580621
2,2,0.40,0.9965538726809032
2,2,0.45,0.9973938376453806
2,2,0.50,0.9965563881671982
2,2,0.55,0.9978580867232066
2,2,0.60,0.9965909701460168
2,2,0.65,0.9986482342819694
2,2,0.70,0.9987767099783982
2,2,0.75,0.9987519895162645
2,2,0.80,0.997874919298431
