random_seed,split_seed,sample_ratio,r2
1,7,0.25,0.9507169413851126
1,7,0.30,0.9818478159592796
1,7,0.35,0.9811428507932125
1,7,0.40,0.9840279620781718
1,7,0.45,0.9806689833894827
1,7,0.50,0.985401204215543
1,7,0.55,0.9867109086676988
1,7,0.60,0.9884474549753445
1,7,0.65,0.9836820989494024
1,7,0.70,0.9867539504141285
1,7,0.75,0.9854344037940812
1,7,0.80,0.9864005612618669
1,7,0.85,0.98594534983037
1,7,0.90,0.9871197343022903
1,7,0.95,0.9876854852506047
1,8,0.05,0.869945339667189
1,8,0.10,0.9312940381768378
1,8,0.15,0.957340008197617
1,8,0.20,0.9712936271249992
1,8,0.25,0.9546736331031243
1,8,0.30,0.9778616318369631
1,8,0.35,0.9814743711977937
1,8,0.40,0.9823025724747244
1,8,0.45,0.987936882729757
1,8,0.50,0.9884693222448347
1,8,0.55,0.9845017423907841
1,8,0.60,0.9889016764308917
1,8,0.65,0.9858505975784603
1,8,0.70,0.9870196474697864
1,8,0.75,0.9850096702300503
1,8,0.80,0.9897421824135579
1,8,0.85,0.986236334760639
1,8,0.90,0.9853755233418557
1,8,0.95,0.98944543901696
1,9,0.05,0.900262602014486
1,9,0.10,0.9053969860115333
1,9,0.15,0.9420680987079536
1,9,0.20,0.9536476509128712
1,9,0.25,0.9740170972068607
1,9,0.30,0.9818459970939346
1,9,0.35,0.9817767568187358
1,9,0.40,0.9810081823093336
1,9,0.45,0.9821586715397895
1,9,0.50,0.982868323982442
1,9,0.55,0.9890787893698499
1,9,0.60,0.9879972958175852
1,9,0.65,0.9889314548997461
1,9,0.70,0.9824603506112498
1,9,0.75,0.9891683834308033
1,9,0.80,0.9883926377235761
1,9,0.85,0.9883862879428073
1,9,0.90,0.9880337100860481
1,9,0.95,0.9868365238667022
2,0,0.05,0.9116691782603354
2,0,0.10,0.9418804601120662
2,0,0.15,0.9489870818972802
2,0,0.20,0.9696710547925207
2,0,0.25,0.9720974237116404
2,0,0.30,0.9801231447690427
2,0,0.35,0.9753950554889249
2,0,0.40,0.9853212823480922
2,0,0.45,0.9830009014057177
2,0,0.50,0.9865551438665308
2,0,0.55,0.9840193692596613
2,0,0.60,0.9905880932580308
2,0,0.65,0.9901346326038345
2,0,0.70,0.9869151426481801
2,0,0.75,0.9864882397009921
2,0,0.80,0.9872993467354376
2,0,0.85,0.9895653718897277
2,0,0.90,0.9894309437196163
2,0,0.95,0.9912016564172863
2,1,0.05,0.7266807950778247
2,1,0.10,0.9256798582897533
2,1,0.15,0.9253890992230354
2,1,0.20,0.9702043346626759
2,1,0.25,0.969406585753812
2,1,0.30,0.9804452426043685
2,1,0.35,0.9849916772767325
2,1,0.40,0.9826014724761717
2,1,0.45,0.9871332709307965
2,1,0.50,0.9858735314352685
2,1,0.55,0.983113553394834
2,1,0.60,0.9912061980939239
2,1,0.65,0.9855752975118389
2,1,0.70,0.9878293463265148
2,1,0.75,0.9905394427762122
2,1,0.80,0.986852247774424
2,1,0.85,0.9894066691262424
2,1,0.90,0.9909029882424035
2,1,0.95,0.9877490306082394
2,2,0.05,0.8295474241953628
2,2,0.10,0.9396721380819986
2,2,0.15,0.9648773286618733
2,2,0.20,0.9818228014826823
2,2,0.25,0.9811000954258956
2,2,0.30,0.9821726841305903
2,2,0.35,0.9780041179413776
2,2,0.40,0.9790986928330346
2,2,0.45,0.9869752363340669
2,2,0.50,0.9863567529390673
2,2,0.55,0.9858852344501771
2,2,0.60,0.9887309748174826
2,2,0.65,0.9871382416484091
2,2,0.70,0.986204059688014
2,2,0.75,0.9877623762157939
2,2,0.80,0.9892093489708776
2,2,0.85,0.9853589001769021
2,2,0.90,0.9851956028490344
2,2,0.95,0.9888812235481652
2,3,0.05,0.8909127313199793
2,3,0.10,0.9158933523272696
2,3,0.15,0.9530443969139175
2,3,0.20,0.972545615947176
2,3,0.25,0.9696816230115844
2,3,0.30,0.9783667672687018
2,3,0.35,0.9794843338909448
2,3,0.40,0.9836276918987163
2,3,0.45,0.978374555320206
2,3,0.50,0.9899408649305622
2,3,0.55,0.9886126311615187
2,3,0.60,0.9837241851366393
2,3,0.65,0.9898870106516432
2,3,0.70,0.9903451400436982
2,3,0.75,0.9849082804216168
2,3,0.80,0.9891331573643927
2,3,0.85,0.9857008695207892
2,3,0.90,0.9910975723133854
2,3,0.95,0.9903527748561063
2,4,0.05,0.887812412120405
2,4,0.10,0.9546517512914259
2,4,0.15,0.9608182615376414
2,4,0.20,0.9596100346143471
2,4,0.25,0.9804252201347742
2,4,0.30,0.9812543583442516
2,4,0.35,0.9829355076413456
2,4,0.40,0.9821352487169924
2,4,0.45,0.9844794261872543
2,4,0.50,0.9882545898513154
2,4,0.55,0.986020532040492
2,4,0.60,0.9894136607414687
2,4,0.65,0.9875665387819976
2,4,0.70,0.9890724210160621
2,4,0.75,0.9844703335059237
2,4,0.80,0.9875405992356864
2,4,0.85,0.9871911838650651
2,4,0.90,0.9892463236705562
2,4,0.95,0.9848880551227919
2,5,0.05,0.8533720896686354
2,5,0.10,0.9165596605387869
2,5,0.15,0.9468185045076323
2,5,0.20,0.9699647509732883
2,5,0.25,0.9759007481601298
2,5,0.30,0.9798828383734715
2,5,0.35,0.9832724878234606
2,5,0.40,0.9788458227752054
2,5,0.45,0.9817932298395806
2,5,0.50,0.9868217604475089
2,5,0.55,0.9830982088278708
2,5,0.60,0.9879646462672723
2,5,0.65,0.9916268045169818
2,5,0.70,0.9845858133901315
2,5,0.75,0.9857256753407518
2,5,0.80,0.9893292039916393
2,5,0.85,0.9886622692412741
2,5,0.90,0.9894871178828479
2,5,0.95,0.9878041832394046
2,6,0.05,0.831202289159329
2,6,0.10,0.9394238795706351
2,6,0.15,0.9577166928147754
2,6,0.20,0.9519009140344924
2,6,0.25,0.9791429287669846
2,6,0.30,0.9794308403342206
2,6,0.35,0.982377012997713
2,6,0.40,0.9869324080074471
2,6,0.45,0.9803659947528238
2,6,0.50,0.9872148818673662
2,6,0.55,0.9920099587621503
2,6,0.60,0.9851270831303814
2,6,0.65,0.9851261582256805
2,6,0.70,0.9880305627734653
2,6,0.75,0.9832008599844229
2,6,0.80,0.9863960630855523
2,6,0.85,0.9846897615039734
2,6,0.90,0.9873443937276135
2,6,0.95,0.9854151315669039
2,7,0.05,0.9292239035352489
2,7,0.10,0.9351369508899281
2,7,0.15,0.9253272476828972
2,7,0.20,0.9699941202582358
2,7,0.25,0.9811063991016052
2,7,0.30,0.9845004380146821
2,7,0.35,0.9849193636880553
2,7,0.40,0.9862839089619143
2,7,0.45,0.9857751180030032
2,7,0.50,0.9867253254348862
2,7,0.55,0.9838066199718319
2,7,0.60,0.988424731387647
2,7,0.65,0.9842701389451167
2,7,0.70,0.9849541004706297
2,7,0.75,0.9863376126853765
2,7,0.80,0.9867895029307444
2,7,0.85,0.9883748488021041
2,7,0.90,0.9892694329586923
2,7,0.95,0.9848929928493534
2,8,0.05,0.8919974656495882
2,8,0.10,0.9509321825267267
2,8,0.15,0.9546802143417643
2,8,0.20,0.9623356322108264
2,8,0.25,0.9757163878841344
2,8,0.30,0.9830409194752525
2,8,0.35,0.9841555616790729
2,8,0.40,0.9837468414631743
2,8,0.45,0.9828225497310044
2,8,0.50,0.9890754160135656
2,8,0.55,0.9882792694227526
2,8,0.60,0.9891999640629318
2,8,0.65,0.9866256011939228
2,8,0.70,0.9881085328005452
2,8,0.75,0.9859964685266999
2,8,0.80,0.9864655754220116
2,8,0.85,0.9865348527032879
2,8,0.90,0.9884007870537554
2,8,0.95,0.987577702835886
2,9,0.05,0.8526362624098943
2,9,0.10,0.9129735521902479
2,9,0.15,0.9570202238364031
2,9,0.20,0.9760315943958833
2,9,0.25,0.9799133839211639
2,9,0.30,0.980797046862127
2,9,0.35,0.9773529407317004
2,9,0.40,0.9806262610907567
2,9,0.45,0.9816480762834775
2,9,0.50,0.9868739032731797
2,9,0.55,0.9837664435282625
2,9,0.60,0.9899107083552331
2,9,0.65,0.986038938053081
2,9,0.70,0.9887920517485635
2,9,0.75,0.9869422667947125
2,9,0.80,0.9893322862230135
2,9,0.85,0.986400448101749
2,9,0.90,0.9855093565872765
2,9,0.95,0.9881412602233003
3,0,0.05,0.8364521433177051
3,0,0.10,0.9603343699544131
3,0,0.15,0.9469635203704927
3,0,0.20,0.9458298329781702
3,0,0.25,0.9740871186381046
3,0,0.30,0.9732144346816199
3,0,0.35,0.979940032348063
3,0,0.40,0.9829480762191108
3,0,0.45,0.9797833602257318
3,0,0.50,0.9839813907534517
3,0,0.55,0.9886134875638922
3,0,0.60,0.9850090323962157
3,0,0.65,0.9845222045476347
3,0,0.70,0.985157060086402
3,0,0.75,0.987309618109419
3,0,0.80,0.9886454566778714
3,0,0.85,0.9857434653771182
3,0,0.90,0.985789801911622
3,0,0.95,0.9890568328632617
3,1,0.05,0.9214175366514635
3,1,0.10,0.9509445948752213
3,1,0.15,0.9585570666982718
3,1,0.20,0.9663935145394327
3,1,0.25,0.9774093237283313
3,1,0.30,0.9801146287806
3,1,0.35,0.9861265181915312
3,1,0.40,0.9829349440011858
3,1,0.45,0.9763679721132498
3,1,0.50,0.9861275811192763
3,1,0.55,0.9818442216841536
3,1,0.60,0.9846402321757596
3,1,0.65,0.986192382150211
3,1,0.70,0.9857954438354758
3,1,0.75,0.9879351418541236
3,1,0.80,0.9862006734222578
3,1,0.85,0.987486772399306
3,1,0.90,0.9831673290945055
3,1,0.95,0.9889830565033207
3,2,0.05,0.7781814883513799
3,2,0.10,0.9131685384193545
3,2,0.15,0.9372530073644983
3,2,0.20,0.9722487160939778
3,2,0.25,0.9746305430978617
3,2,0.30,0.9835879564279186
3,2,0.35,0.9803582840261171
3,2,0.40,0.9869586684589019
3,2,0.45,0.9844269512657509
3,2,0.50,0.9817104348284639
3,2,0.55,0.9858321190727495
3,2,0.60,0.9892723527692024
3,2,0.65,0.9867367564173148
3,2,0.70,0.984619749464904
3,2,0.75,0.9886726690370026
3,2,0.80,0.9861920204092628
3,2,0.85,0.9886369603368778
3,2,0.90,0.9860338534551429
3,2,0.95,0.9882456819062193
3,3,0.05,0.8925972555809358
3,3,0.10,0.9332802531090998
3,3,0.15,0.96089948412187
3,3,0.20,0.9570272332998662
3,3,0.25,0.9798795361319999
3,3,0.30,0.9778394845303249
3,3,0.35,0.9771699907806688
3,3,0.40,0.9839594015809288
3,3,0.45,0.9853382515121302
3,3,0.50,0.9832774122770526
3,3,0.55,0.9866099016271036
3,3,0.60,0.9855436802573612
3,3,0.65,0.986915540892502
3,3,0.70,0.9859255285294108
3,3,0.75,0.9877928275494585
3,3,0.80,0.9885276756078178
3,3,0.85,0.9883778257149096
3,3,0.90,0.988968794220523
3,3,0.95,0.9876372592583198
3,4,0.05,0.8654489855612792
3,4,0.10,0.9491106906479866
3,4,0.15,0.9518615579772864
3,4,0.20,0.9736375516672247
3,4,0.25,0.978256418009973
3,4,0.30,0.9764307262001408
3,4,0.35,0.9821925318607859
3,4,0.40,0.9767253077212895
3,4,0.45,0.9765967380042365
3,4,0.50,0.9892087491701281
3,4,0.55,0.9890502015103141
3,4,0.60,0.9881884427295511
3,4,0.65,0.9862395266573336
3,4,0.70,0.9847598270744801
3,4,0.75,0.9878108905550043
3,4,0.80,0.9888906172688497
3,4,0.85,0.988817116461087
3,4,0.90,0.9887481810115604
3,4,0.95,0.9893014893881623
3,5,0.05,0.9122246363501549
3,5,0.10,0.9013414617972167
3,5,0.15,0.9452419044247373
3,5,0.20,0.9559082082725328
3,5,0.25,0.9776337216313392
3,5,0.30,0.9810678255810772
3,5,0.35,0.982651124297688
3,5,0.40,0.9799187930718513
3,5,0.45,0.987938335833113
3,5,0.50,0.9881398541551283
3,5,0.55,0.9860582111537077
3,5,0.60,0.9867020653262986
3,5,0.65,0.9843821124920167
3,5,0.70,0.9898323347280111
3,5,0.75,0.9895984813732608
3,5,0.80,0.988922748227878
3,5,0.85,0.9858297045272123
3,5,0.90,0.9897477964616147
3,5,0.95,0.9867406379522875
3,6,0.05,0.9265832391593734
3,6,0.10,0.9318959538684539
3,6,0.15,0.9361757220977985
3,6,0.20,0.9640689347242435
3,6,0.25,0.9652311710460044
3,6,0.30,0.9827997182223562
3,6,0.35,0.9803663274681267
3,6,0.40,0.9888386482440131
3,6,0.45,0.9886866807688605
3,6,0.50,0.9822309225324951
3,6,0.55,0.987852227459957
3,6,0.60,0.9879220196773746
3,6,0.65,0.9873270819201438
3,6,0.70,0.9875720619780523
3,6,0.75,0.987773064251929
3,6,0.80,0.9894264623052933
3,6,0.85,0.9866175484561359
3,6,0.90,0.9866714435508682
3,6,0.95,0.9868184493414338
3,7,0.05,0.9497497219015952
3,7,0.10,0.9487682177547119
3,7,0.15,0.9386603120099422
3,7,0.20,0.9577783055630239
3,7,0.25,0.9692014354326675
3,7,0.30,0.977598651052263
3,7,0.35,0.9860521237377337
3,7,0.40,0.9773460449043745
3,7,0.45,0.9868826110892371
3,7,0.50,0.9893539593932333
3,7,0.55,0.9867599550362207
3,7,0.60,0.9855203554115751
3,7,0.65,0.9886467818671123
3,7,0.70,0.9880577661655018
3,7,0.75,0.9898259419071191
3,7,0.80,0.9899832033753408
3,7,0.85,0.9871616147199732
3,7,0.90,0.9889525243850962
3,7,0.95,0.9870844624021198
3,8,0.05,0.7218602639163061
3,8,0.10,0.9333480871270061
3,8,0.15,0.9483018919389834
3,8,0.20,0.9500423762951867
3,8,0.25,0.9768087440122458
3,8,0.30,0.9800324316459256
3,8,0.35,0.9842957913465258
3,8,0.40,0.9815096419089178
3,8,0.45,0.981832276089499
3,8,0.50,0.9867834029246296
3,8,0.55,0.9905919702825571
3,8,0.60,0.9877721301298676
3,8,0.65,0.9894098671077031
3,8,0.70,0.9861627041068396
3,8,0.75,0.9870810248023277
3,8,0.80,0.9855055431330886
3,8,0.85,0.9881911426176104
3,8,0.90,0.9894223106374799
3,8,0.95,0.9879845551574457
3,9,0.05,0.9115183245719658
3,9,0.10,0.9542698430688816
3,9,0.15,0.9672770875019528
3,9,0.20,0.9700798579514585
3,9,0.25,0.9770528787071165
3,9,0.30,0.9835618430737503
3,9,0.35,0.9864845228596058
3,9,0.40,0.9829097894310872
3,9,0.45,0.982743333632965
3,9,0.50,0.9828545238496618
3,9,0.55,0.9818002034267693
3,9,0.60,0.9854827823866382
3,9,0.65,0.9863503614417615
3,9,0.70,0.987561209755535
3,9,0.75,0.9856105955696821
3,9,0.80,0.9892881412077932
3,9,0.85,0.98706800767762
3,9,0.90,0.988841333017141
3,9,0.95,0.9868567453241618
4,0,0.05,0.8049362686816284
4,0,0.10,0.8818865411019914
4,0,0.15,0.9563598322904128
4,0,0.20,0.9772353695879652
4,0,0.25,0.9764695294294733
4,0,0.30,0.9684658761967946
4,0,0.35,0.9818383152505099
4,0,0.40,0.9839381033379218
4,0,0.45,0.986859427608315
4,0,0.50,0.9860595983164651
4,0,0.55,0.9858636062720988
4,0,0.60,0.9886731196743008
4,0,0.65,0.9912238715985128
4,0,0.70,0.988062549044944
4,0,0.75,0.9900805939296046
4,0,0.80,0.9882353807170189
4,0,0.85,0.9905620718278669
4,0,0.90,0.9894110629743561
4,0,0.95,0.987342028436474
4,1,0.05,0.733649666439044
4,1,0.10,0.9192370624885442
4,1,0.15,0.9514828690242484
4,1,0.20,0.9762872199800738
4,1,0.25,0.9749699878166095
4,1,0.30,0.9724231845217568
4,1,0.35,0.9815799092886477
4,1,0.40,0.9898058393825219
4,1,0.45,0.985797377032571
4,1,0.50,0.9891451137988655
4,1,0.55,0.98885521656244
4,1,0.60,0.9893471313259301
4,1,0.65,0.9891173444245189
4,1,0.70,0.9879259356870168
4,1,0.75,0.9873175804055343
4,1,0.80,0.9885701070108757
4,1,0.85,0.9883534257843839
4,1,0.90,0.9858573555361247
4,1,0.95,0.987362770033355
4,2,0.05,0.9105160542954667
4,2,0.10,0.9508085370251969
4,2,0.15,0.9521875595451065
4,2,0.20,0.9688606983268406
4,2,0.25,0.9755807201914508
4,2,0.30,0.9748594617351756
4,2,0.35,0.9868914708103684
4,2,0.40,0.9836149949096721
4,2,0.45,0.9815983134598266
4,2,0.50,0.9886343413683661
4,2,0.55,0.9858699494215716
4,2,0.60,0.9917342234093011
4,2,0.65,0.9924191206726284
4,2,0.70,0.9878517067777709
4,2,0.75,0.9891721066262676
4,2,0.80,0.9903921692906295
4,2,0.85,0.9889253452399684
4,2,0.90,0.9883745042298664
4,2,0.95,0.99057026822173
4,3,0.05,0.8982644324478634
4,3,0.10,0.9414918280529692
4,3,0.15,0.9363441623393783
4,3,0.20,0.9666185236005725
4,3,0.25,0.9524350420610296
4,3,0.30,0.9800286171569135
4,3,0.35,0.9868378296600424
4,3,0.40,0.9794349452846111
4,3,0.45,0.9878025910684052
4,3,0.50,0.9873777906650307
