random_seed,split_seed,sample_ratio,r2
2,1,0.20,0.9505083687183372
2,1,0.25,0.9587461034985361
2,1,0.30,0.9866405044601595
2,1,0.35,0.9299506919122882
2,1,0.40,0.9731287022847895
2,1,0.45,0.9894379239368523
2,1,0.50,0.9910034303287276
2,1,0.55,0.9826035655983791
2,1,0.60,0.9911642193047746
2,1,0.65,0.9730203390422484
2,1,0.70,0.9731593689598341
2,1,0.75,0.9741918771664798
2,1,0.80,0.9762083700337782
2,1,0.85,0.9830175924161008
2,1,0.90,0.974712396746921
2,1,0.95,0.9673822101704733
2,2,0.05,0.9749373874719152
2,2,0.10,0.9644079209279394
2,2,0.15,0.8873544416813135
2,2,0.20,0.968726061415417
2,2,0.25,0.9748218267211656
2,2,0.30,0.9902249968112109
2,2,0.35,0.9674781082083076
2,2,0.40,0.9866410858403272
2,2,0.45,0.9885986527727989
2,2,0.50,0.9855097338058648
2,2,0.55,0.9841677784792705
2,2,0.60,0.9832169436073686
2,2,0.65,0.9874397787920722
2,2,0.70,0.9765579720770545
2,2,0.75,0.9516879008859365
2,2,0.80,0.949448548907202
2,2,0.85,0.9865605914829763
2,2,0.90,0.9891079904227075
2,2,0.95,0.9351974649438652
2,3,0.05,0.9701514794376644
2,3,0.10,0.8335066526518272
2,3,0.15,0.9404766377693017
2,3,0.20,0.9919634859906048
2,3,0.25,0.9911313245635134
2,3,0.30,0.970433569820092
2,3,0.35,0.9811154075551821
2,3,0.40,0.9908704623638452
2,3,0.45,0.9952110907828527
2,3,0.50,0.974423197686444
2,3,0.55,0.990069080994608
2,3,0.60,0.9736740922160798
2,3,0.65,0.9891068495646949
2,3,0.70,0.9674300925542344
2,3,0.75,0.968959775783068
2,3,0.80,0.9857139645279931
2,3,0.85,0.9925616579670138
2,3,0.90,0.9738380705975821
2,3,0.95,0.9761260088594881
2,4,0.05,0.9267882342747976
2,4,0.10,0.9671501005083075
2,4,0.15,0.9889642412738877
2,4,0.20,0.9878924700769616
2,4,0.25,0.989308593586584
2,4,0.30,0.9857990917725051
2,4,0.35,0.9940861097536654
2,4,0.40,0.9893234640649667
2,4,0.45,0.9839064198720237
2,4,0.50,0.9900625740096287
2,4,0.55,0.9943974961232975
2,4,0.60,0.9861275451812872
2,4,0.65,0.9914278234752653
2,4,0.70,0.986253160729839
2,4,0.75,0.9678336291577675
2,4,0.80,0.9762664941038693
2,4,0.85,0.9731240096682107
2,4,0.90,0.9542293313815127
2,4,0.95,0.9713121373157659
2,5,0.05,0.8764985190588024
2,5,0.10,0.6437225388825327
2,5,0.15,0.9648750269565014
2,5,0.20,0.9915187974732388
2,5,0.25,0.9891780280831594
2,5,0.30,0.9897153554669108
2,5,0.35,0.9806550597537489
2,5,0.40,0.9916949930628715
2,5,0.45,0.9800830294568472
2,5,0.50,0.9840675126759105
2,5,0.55,0.9905261557003908
2,5,0.60,0.9871672204409508
2,5,0.65,0.9551467651328834
2,5,0.70,0.973817164364063
2,5,0.75,0.956648377387688
2,5,0.80,0.9850649263834284
2,5,0.85,0.9724432715712811
2,5,0.90,0.976172082563347
2,5,0.95,0.9649778230699846
2,6,0.05,0.8744250357234178
2,6,0.10,0.9338535495379144
2,6,0.15,0.9460114772392489
2,6,0.20,0.987305703793892
2,6,0.25,0.9793658452020466
2,6,0.30,0.9688401857557601
2,6,0.35,0.9874457316444998
2,6,0.40,0.987978535600332
2,6,0.45,0.9764654251235501
2,6,0.50,0.9774565578195142
2,6,0.55,0.9894270382907043
2,6,0.60,0.9777266557375534
2,6,0.65,0.9813897310720208
2,6,0.70,0.9869632321965371
2,6,0.75,0.9727154113818968
2,6,0.80,0.976258251766151
2,6,0.85,0.9606106515790901
2,6,0.90,0.9675841663826837
2,6,0.95,0.9683091580657218
2,7,0.05,0.9734690402572628
2,7,0.10,0.929103256112704
2,7,0.15,0.9604216318346062
2,7,0.20,0.9764880946382576
2,7,0.25,0.9772266431648359
2,7,0.30,0.9849024643090528
2,7,0.35,0.94985989792276
2,7,0.40,0.9879663892131936
2,7,0.45,0.9833692778061366
2,7,0.50,0.9802236583567341
2,7,0.55,0.9909771970348743
2,7,0.60,0.9900644264175319
2,7,0.65,0.9761570867125329
2,7,0.70,0.977327253845387
2,7,0.75,0.9681420004559509
2,7,0.80,0.9857476002581945
2,7,0.85,0.9834183619794663
2,7,0.90,0.9726385892238296
2,7,0.95,0.9756658671638693
2,8,0.05,0.9739615887391962
2,8,0.10,0.5023366998889089
2,8,0.15,0.909756034114529
2,8,0.20,0.9621375284625293
2,8,0.25,0.9872801837986481
2,8,0.30,0.9845898142730677
2,8,0.35,0.9637835219044695
2,8,0.40,0.9461804828130821
2,8,0.45,0.982199093702971
2,8,0.50,0.9827592700559873
2,8,0.55,0.9729935587678421
2,8,0.60,0.9876972385778686
2,8,0.65,0.9868731383122071
2,8,0.70,0.9915873636327354
2,8,0.75,0.9886193885304477
2,8,0.80,0.982041000295364
2,8,0.85,0.9899155380853807
2,8,0.90,0.9656669193059229
2,8,0.95,0.9595174768560097
2,9,0.05,0.8953868402778051
2,9,0.10,0.905342513387478
2,9,0.15,0.9356601577656692
2,9,0.20,0.9655323164719118
2,9,0.25,0.9504465538542239
2,9,0.30,0.9669509865479377
2,9,0.35,0.989609740483147
2,9,0.40,0.9722171828936632
2,9,0.45,0.9813309003119942
2,9,0.50,0.9919117077333428
2,9,0.55,0.9914529338920961
2,9,0.60,0.9851833870294558
2,9,0.65,0.9880558999311304
2,9,0.70,0.9772334171063352
2,9,0.75,0.9815173784448858
2,9,0.80,0.9543679132974368
2,9,0.85,0.9839822497314187
2,9,0.90,0.9692543845838105
2,9,0.95,0.9696926821645067
3,0,0.05,0.9185063119856353
3,0,0.10,0.8331824099375337
3,0,0.15,0.8459229109848335
3,0,0.20,0.9516326705967898
3,0,0.25,0.9553311430449308
3,0,0.30,0.9473962749446757
3,0,0.35,0.983296566606623
3,0,0.40,0.9591686800922713
3,0,0.45,0.941680347774422
3,0,0.50,0.9711042685482306
3,0,0.55,0.97932802155291
3,0,0.60,0.9585802910805877
3,0,0.65,0.9397931198676966
3,0,0.70,0.9379770383733462
3,0,0.75,0.9607948971251323
3,0,0.80,0.9807138366509596
3,0,0.85,0.9788789531666454
3,0,0.90,0.9829139703824615
