random_seed,split_seed,sample_ratio,r2
3,5,0.65,0.9871176068245185
3,5,0.70,0.9875933298827209
3,5,0.75,0.9857653015856352
3,5,0.80,0.9876832162969957
3,5,0.85,0.9878983957410674
3,5,0.90,0.9852529984641901
3,5,0.95,0.9889455946137187
3,6,0.05,0.8816455198165849
3,6,0.10,0.9435138014150983
3,6,0.15,0.9695783400120997
3,6,0.20,0.9849221679042822
3,6,0.25,0.9779241742916548
3,6,0.30,0.9832537433503692
3,6,0.35,0.9856556318760888
3,6,0.40,0.9771204366380982
3,6,0.45,0.9824492684914036
3,6,0.50,0.9887836932866712
3,6,0.55,0.9878691818725857
3,6,0.60,0.9845115694239647
3,6,0.65,0.9866598211435428
3,6,0.70,0.9879854510356512
3,6,0.75,0.9894804083314631
3,6,0.80,0.985968151795414
3,6,0.85,0.9870852972070332
3,6,0.90,0.9891589181292059
3,6,0.95,0.9867162869484033
3,7,0.05,0.7637552321832679
3,7,0.10,0.9215819777094949
3,7,0.15,0.941941592625688
3,7,0.20,0.965931349381061
3,7,0.25,0.967849279068508
3,7,0.30,0.9823911026895178
3,7,0.35,0.9821561841969269
3,7,0.40,0.9840053098292124
3,7,0.45,0.9803482714721605
3,7,0.50,0.9874753886066038
3,7,0.55,0.9874013882129448
3,7,0.60,0.986522604527225
3,7,0.65,0.9785941907518058
3,7,0.70,0.9857285902909421
3,7,0.75,0.9860698507941312
3,7,0.80,0.9874588951669184
3,7,0.85,0.989196255891063
3,7,0.90,0.9866668290119273
3,7,0.95,0.9882964258986185
3,8,0.05,0.86338881355019
3,8,0.10,0.9311097739696643
3,8,0.15,0.9677413481030684
3,8,0.20,0.9708000812852066
3,8,0.25,0.9742128046227208
3,8,0.30,0.9766450484945479
3,8,0.35,0.9865579468462895
3,8,0.40,0.988567947992391
3,8,0.45,0.9877614008250533
3,8,0.50,0.9873757572160237
3,8,0.55,0.9876371922554262
3,8,0.60,0.9858687626836237
3,8,0.65,0.9892532723984861
3,8,0.70,0.9866540050418618
3,8,0.75,0.9883568176005139
3,8,0.80,0.9817782026694616
3,8,0.85,0.987512897515002
3,8,0.90,0.9893404842777358
3,8,0.95,0.9885321904720025
3,9,0.05,0.6842858638267668
3,9,0.10,0.9493730330612227
3,9,0.15,0.9690400520888531
3,9,0.20,0.9757318316435112
3,9,0.25,0.9841192245446228
3,9,0.30,0.9813986329841302
3,9,0.35,0.9797482670592871
3,9,0.40,0.9843796004492664
3,9,0.45,0.983826359637706
3,9,0.50,0.9847565080097347
3,9,0.55,0.9868318730372887
3,9,0.60,0.9856619684950287
3,9,0.65,0.9839109974607134
3,9,0.70,0.9886574830765001
3,9,0.75,0.9897308541747643
3,9,0.80,0.9866076615846462
3,9,0.85,0.9865970996557224
3,9,0.90,0.9877143364374505
3,9,0.95,0.9887971317780692
4,0,0.05,0.8223697882936399
4,0,0.10,0.8951880539121052
4,0,0.15,0.9303448754642613
4,0,0.20,0.9558966490920384
4,0,0.25,0.969731261164372
4,0,0.30,0.9828198115103842
4,0,0.35,0.9770685668335459
4,0,0.40,0.980935462076346
4,0,0.45,0.9809300541538079
4,0,0.50,0.9829645851523767
4,0,0.55,0.9892018980154303
4,0,0.60,0.983123701703204
4,0,0.65,0.9859515609635818
4,0,0.70,0.9842734393514558
4,0,0.75,0.9882890233482065
4,0,0.80,0.9878196584028086
4,0,0.85,0.9834315262332578
4,0,0.90,0.9882631682277218
4,0,0.95,0.9885311224924413
4,1,0.05,0.8515568546896176
4,1,0.10,0.9568823732407771
4,1,0.15,0.9508164462931787
4,1,0.20,0.9690537130214386
4,1,0.25,0.9702977487651647
4,1,0.30,0.9748425334956661
4,1,0.35,0.9829996399461525
4,1,0.40,0.985398691349465
4,1,0.45,0.9835758568044276
4,1,0.50,0.9861030308738151
4,1,0.55,0.9816451422168684
4,1,0.60,0.987048505292808
4,1,0.65,0.9840117732481948
4,1,0.70,0.9875353110522768
4,1,0.75,0.9888444141945522
4,1,0.80,0.9880287672136439
4,1,0.85,0.9880183438986369
4,1,0.90,0.9878492292629346
4,1,0.95,0.9871371229651716
4,2,0.05,0.8479387072645768
4,2,0.10,0.9343359629066681
4,2,0.15,0.9522416916679086
4,2,0.20,0.976581780793993
4,2,0.25,0.9673267922878276
4,2,0.30,0.9767558663827098
4,2,0.35,0.9834324507941657
4,2,0.40,0.9831568421249884
4,2,0.45,0.9841907101671297
4,2,0.50,0.9874555651193359
4,2,0.55,0.9863722330642498
4,2,0.60,0.9853937501388507
4,2,0.65,0.9852249889420307
4,2,0.70,0.9862750535183415
4,2,0.75,0.9848727512368133
4,2,0.80,0.9864928626193642
4,2,0.85,0.9861261643907234
4,2,0.90,0.9879596897273016
4,2,0.95,0.9854571872821969
4,3,0.05,0.8618112875767476
4,3,0.10,0.919361668457195
4,3,0.15,0.9632754267387744
4,3,0.20,0.9605571128084521
4,3,0.25,0.9680114051230702
4,3,0.30,0.9669319885243436
4,3,0.35,0.9809054258587083
