random_seed,split_seed,sample_ratio,r2
3,3,0.65,0.996363287250802
3,3,0.70,0.9983712320030429
3,3,0.75,0.9983710582135437
3,3,0.80,0.9983516713326932
3,3,0.85,0.9972334974514364
3,3,0.90,0.9981668816853877
3,3,0.95,0.9986390693717654
3,4,0.05,0.8665096939427344
3,4,0.10,0.9974080238895056
3,4,0.15,0.9954550314455862
3,4,0.20,0.997053454302582
3,4,0.25,0.9944538934518188
3,4,0.30,0.996215831767294
3,4,0.35,0.9933214037926065
3,4,0.40,0.9980573301063107
3,4,0.45,0.9988605528521066
3,4,0.50,0.9936711658954548
3,4,0.55,0.9982208554593112
3,4,0.60,0.9978665060083715
3,4,0.65,0.9973537227912943
3,4,0.70,0.9986314850267393
3,4,0.75,0.9983573631498772
3,4,0.80,0.997294755606821
3,4,0.85,0.9984830105030641
3,4,0.90,0.9977378998250108
3,4,0.95,0.997492288047963
3,5,0.05,0.99750479141743
3,5,0.10,0.9981853154330445
3,5,0.15,0.9969014413691523
3,5,0.20,0.9955688911616865
3,5,0.25,0.9926900607325446
3,5,0.30,0.9985211572950881
3,5,0.35,0.9945179898710262
3,5,0.40,0.9981777418998227
3,5,0.45,0.9982009314503371
3,5,0.50,0.9947818913136329
3,5,0.55,0.9977473396915468
3,5,0.60,0.9966240187576877
3,5,0.65,0.9965096832487904
3,5,0.70,0.9977350847493913
3,5,0.75,0.9960128373646084
3,5,0.80,0.9984691269359836
3,5,0.85,0.9978288972099661
3,5,0.90,0.9976010465625461
3,5,0.95,0.9984435447628598
3,6,0.05,0.9912540343108317
3,6,0.10,0.9980211866595109
3,6,0.15,0.9978888674388269
3,6,0.20,0.9937583561029253
3,6,0.25,0.9971047577945531
3,6,0.30,0.9981563587754064
3,6,0.35,0.9985137007114747
3,6,0.40,0.9975611422411186
3,6,0.45,0.9986317280907152
3,6,0.50,0.9978291088079723
3,6,0.55,0.9975764053709402
3,6,0.60,0.9985967016169438
3,6,0.65,0.9984654166415547
3,6,0.70,0.9977493694341064
3,6,0.75,0.9980332703638112
3,6,0.80,0.9984345543176761
3,6,0.85,0.9978758535125958
3,6,0.90,0.998567348627398
3,6,0.95,0.9983632240753748
3,7,0.05,0.9975479700479121
3,7,0.10,0.9984889248746651
3,7,0.15,0.9919200573325956
3,7,0.20,0.994815862529464
3,7,0.25,0.9953010164651402
3,7,0.30,0.997495776618519
3,7,0.35,0.9941574905451167
3,7,0.40,0.9921992232985551
3,7,0.45,0.996294937474062
3,7,0.50,0.9971003021888097
3,7,0.55,0.9967982356107522
3,7,0.60,0.9957955156576976
3,7,0.65,0.9981740035911874
3,7,0.70,0.9975115860539232
3,7,0.75,0.9971232002082593
3,7,0.80,0.9983016944400045
3,7,0.85,0.9968762148463234
3,7,0.90,0.9980391525333234
3,7,0.95,0.9981352032045689
3,8,0.05,0.9962218620738146
3,8,0.10,0.9963171680913824
3,8,0.15,0.992469716286286
3,8,0.20,0.9942300222700605
3,8,0.25,0.998782378601714
3,8,0.30,0.9979809057688774
3,8,0.35,0.9976276745024518
3,8,0.40,0.9987364856352793
3,8,0.45,0.9974529123935035
3,8,0.50,0.9972356810466955
3,8,0.55,0.9974464533237758
3,8,0.60,0.9968344292601095
3,8,0.65,0.9975330379030413
3,8,0.70,0.9975141497524084
3,8,0.75,0.9989073776927683
3,8,0.80,0.9975464017729082
3,8,0.85,0.9977376504791905
3,8,0.90,0.998797096548649
3,8,0.95,0.9985334072811667
3,9,0.05,0.9967340306361663
