random_seed,split_seed,sample_ratio,r2
0,4,0.95,0.9833579096338246
0,5,0.05,0.5231585726871602
0,5,0.10,0.5072733732770774
0,5,0.15,0.8508950636186032
0,5,0.20,0.9468175090516552
0,5,0.25,0.8197125029193999
0,5,0.30,0.9480815802775289
0,5,0.35,0.9726948407159646
0,5,0.40,0.9482828257971637
0,5,0.45,0.972201484330225
0,5,0.50,0.98156533540116
0,5,0.55,0.9775174684778942
0,5,0.60,0.9805275226706679
0,5,0.65,0.9118657550081294
0,5,0.70,0.8967795484566877
0,5,0.75,0.9850645250094388
0,5,0.80,0.9859458429761628
0,5,0.85,0.9873604250195296
0,5,0.90,0.9907106495143368
0,5,0.95,0.9911974214582487
0,6,0.05,0.4823058696715816
0,6,0.10,0.559822526559697
0,6,0.15,-0.14824142240293936
0,6,0.20,0.859567933060577
0,6,0.25,0.8733585461413174
0,6,0.30,0.9180457927521495
0,6,0.35,0.9555858580394397
0,6,0.40,0.8398600342899423
0,6,0.45,0.9524462693582068
0,6,0.50,0.9080199884955392
0,6,0.55,0.9716659495909429
0,6,0.60,0.9835511179568857
0,6,0.65,0.9818221750430376
0,6,0.70,0.9482623214353527
0,6,0.75,0.9467188222184258
0,6,0.80,0.9895326177465897
0,6,0.85,0.9548624920368209
0,6,0.90,0.9914852753110762
0,6,0.95,0.9845710192209812
0,7,0.05,0.8627188880843897
0,7,0.10,0.4375058689170189
0,7,0.15,0.38042940387359037
0,7,0.20,0.4924010339942255
0,7,0.25,0.9465046391432318
0,7,0.30,0.8382255424323128
0,7,0.35,0.9744287911997958
0,7,0.40,0.9677736021771474
0,7,0.45,0.9233822282348458
0,7,0.50,0.9255587555818454
0,7,0.55,0.9721630623217777
0,7,0.60,0.9465739598349501
0,7,0.65,0.9174531372679895
0,7,0.70,0.9731668246370095
0,7,0.75,0.9924475016329347
0,7,0.80,0.9887612179580267
0,7,0.85,0.9841068704154345
0,7,0.90,0.9895013070842437
0,7,0.95,0.9754260347311313
0,8,0.05,0.04645324017590757
0,8,0.10,0.7284169006204806
0,8,0.15,0.7778107734840951
0,8,0.20,0.4110672350190687
0,8,0.25,0.9267178406718131
0,8,0.30,0.9477284360533056
0,8,0.35,0.8458480062724459
0,8,0.40,0.9204574043815589
0,8,0.45,0.9850172131629515
0,8,0.50,0.9674799959689078
0,8,0.55,0.9656337007268818
0,8,0.60,0.9796881053357286
0,8,0.65,0.980860143674757
0,8,0.70,0.9041632854311262
0,8,0.75,0.95280701557581
0,8,0.80,0.9772034989724204
0,8,0.85,0.9895044712721428
0,8,0.90,0.9621907417028962
0,8,0.95,0.9912328043965568
0,9,0.05,0.6694332032098556
0,9,0.10,0.3647022779769289
0,9,0.15,0.7939661895449107
0,9,0.20,0.9255716031951472
0,9,0.25,0.8700791251901872
0,9,0.30,0.9786146718569613
0,9,0.35,0.9404884154810382
0,9,0.40,0.9426947012867417
0,9,0.45,0.9837946459928967
0,9,0.50,0.9771882336144263
0,9,0.55,0.9638827538187104
0,9,0.60,0.9832952474612268
0,9,0.65,0.990735623045378
0,9,0.70,0.9813205369054704
0,9,0.75,0.9703948332658705
0,9,0.80,0.9872206728088007
0,9,0.85,0.9861315328827429
0,9,0.90,0.9920394376098902
0,9,0.95,0.9896404654347357
1,0,0.05,0.4355421676425575
1,0,0.10,0.9081231878359235
1,0,0.15,0.7028217694841338
1,0,0.20,0.9587218390059831
1,0,0.25,0.9262638599681893
1,0,0.30,0.950774901415734
1,0,0.35,0.9514373808949114
1,0,0.40,0.9253083449075289
1,0,0.45,0.9566690551486626
1,0,0.50,0.9860081672976311
1,0,0.55,0.9491670524265968
1,0,0.60,0.9833892499823353
1,0,0.65,0.9811072783701231
1,0,0.70,0.9886078112943794
1,0,0.75,0.9572040577000529
1,0,0.80,0.9802595286855016
1,0,0.85,0.9886561453853173
1,0,0.90,0.9914296293368449
1,0,0.95,0.9453036734223755
1,1,0.05,0.25671419329366707
1,1,0.10,0.7718483518488841
1,1,0.15,0.3173525683817201
1,1,0.20,0.9790594848957416
1,1,0.25,0.7219631516060416
1,1,0.30,0.9240552879071378
1,1,0.35,0.9757382733834552
1,1,0.40,0.973553798670594
1,1,0.45,0.9387637339327454
1,1,0.50,0.9748445879554907
1,1,0.55,0.9402057578980859
1,1,0.60,0.9879397012498199
1,1,0.65,0.987218781521664
1,1,0.70,0.9949831101576173
1,1,0.75,0.9883885035363071
1,1,0.80,0.9935319359867667
1,1,0.85,0.9914576465499592
1,1,0.90,0.9942735232173985
1,1,0.95,0.9700137019697398
1,2,0.05,0.5261024934506638
1,2,0.10,0.5071475889836168
1,2,0.15,0.2654576296587844
1,2,0.20,0.7766261723738873
1,2,0.25,0.966008358353725
1,2,0.30,0.8629868193961079
1,2,0.35,0.922126010606793
1,2,0.40,0.9684979203418873
1,2,0.45,0.913733476109285
1,2,0.50,0.9509740620603442
1,2,0.55,0.9869201086929755
1,2,0.60,0.9557521476097902
1,2,0.65,0.9463603135270983
1,2,0.70,0.9889681718487042
1,2,0.75,0.9841120786008256
1,2,0.80,0.9577835318631597
1,2,0.85,0.9872962488893062
1,2,0.90,0.992827505010602
1,2,0.95,0.9935537819631071
1,3,0.05,0.8782749513959237
1,3,0.10,0.6355543707918172
1,3,0.15,0.794504913198306
1,3,0.20,0.9365333523539117
1,3,0.25,0.965145019834783
1,3,0.30,0.9574710991295904
1,3,0.35,0.916796053261795
1,3,0.40,0.9102099952639804
1,3,0.45,0.9529905280132909
1,3,0.50,0.9793027550252337
1,3,0.55,0.9778418525868131
1,3,0.60,0.9344290705515512
1,3,0.65,0.9823128243203936
1,3,0.70,0.9777355506946869
1,3,0.75,0.9842634417543287
1,3,0.80,0.9708426764913018
1,3,0.85,0.9783443592811936
1,3,0.90,0.9849259917604515
1,3,0.95,0.9693876480288821
1,4,0.05,-6.500021155010743
1,4,0.10,0.8182101055374952
1,4,0.15,0.9015019501499639
1,4,0.20,0.8957336327469568
1,4,0.25,0.867100791308707
1,4,0.30,0.8838123087792427
1,4,0.35,0.9369994690696646
1,4,0.40,0.9272277606503369
1,4,0.45,0.9537322705422094
1,4,0.50,0.9570102819545824
1,4,0.55,0.9906245533519084
1,4,0.60,0.9660253300898093
1,4,0.65,0.9670228489852772
1,4,0.70,0.9824159094786807
1,4,0.75,0.9914953483400293
1,4,0.80,0.9919288386728493
1,4,0.85,0.9960737543036371
1,4,0.90,0.9894577617093661
1,4,0.95,0.9932980649068368
1,5,0.05,-0.22272711253333344
1,5,0.10,0.8726884698230893
1,5,0.15,0.0474448533253099
1,5,0.20,0.9588390269713833
1,5,0.25,0.8854650993220288
1,5,0.30,0.9726090615330613
1,5,0.35,0.9352066079509876
1,5,0.40,0.9532747376401295
1,5,0.45,0.9191025964027069
1,5,0.50,0.9292202762272996
1,5,0.55,0.9829077488799719
1,5,0.60,0.9629100400488595
1,5,0.65,0.9922094676289097
1,5,0.70,0.9857105910337036
1,5,0.75,0.9878262931672503
1,5,0.80,0.9908113628555679
1,5,0.85,0.9839137777178721
1,5,0.90,0.9874892510292484
1,5,0.95,0.9900741260099862
1,6,0.05,-36.12857185610069
1,6,0.10,0.6564597745489712
1,6,0.15,0.8462532092248385
1,6,0.20,0.8521256919278787
1,6,0.25,0.9261997737120771
1,6,0.30,0.8004112414387314
1,6,0.35,0.9135525772485028
1,6,0.40,0.9302691129718187
1,6,0.45,0.9268989325490565
1,6,0.50,0.9802191320870669
1,6,0.55,0.9732585398815743
1,6,0.60,0.971894003521165
1,6,0.65,0.9924546698471772
1,6,0.70,0.9930026883649367
1,6,0.75,0.9908808286334343
1,6,0.80,0.9898079991804198
1,6,0.85,0.9915715751924948
1,6,0.90,0.991663572350674
1,6,0.95,0.9907945990427525
1,7,0.05,0.2721942510351456
1,7,0.10,0.6347751858074449
1,7,0.15,0.8965441472364168
1,7,0.20,0.5770336755852709
1,7,0.25,0.9633069040803853
1,7,0.30,0.918620084813794
1,7,0.35,0.982871135320842
1,7,0.40,0.8957158863239378
1,7,0.45,0.9639975449173114
1,7,0.50,0.9761305800552394
1,7,0.55,0.9524310494786415
1,7,0.60,0.8767686813771502
1,7,0.65,0.9399691558440584
1,7,0.70,0.9502174003635686
1,7,0.75,0.9868349865379478
1,7,0.80,0.939161103179554
1,7,0.85,0.9696648968202144
1,7,0.90,0.9885842072525796
1,7,0.95,0.9845343400645745
1,8,0.05,-17.98033954952887
1,8,0.10,0.46547405446942425
1,8,0.15,0.20330266877666958
1,8,0.20,0.9589026500649694
1,8,0.25,0.9690900525116277
1,8,0.30,0.9188172243717644
1,8,0.35,0.9629043726166912
1,8,0.40,0.9488207942194933
1,8,0.45,0.9750244940555443
1,8,0.50,0.9843805884510123
1,8,0.55,0.9272298638535396
1,8,0.60,0.9808649871725055
1,8,0.65,0.9432226478597802
1,8,0.70,0.9885210170205398
1,8,0.75,0.9889066598732366
1,8,0.80,0.9904692680818934
1,8,0.85,0.9631550963066519
1,8,0.90,0.9882818035446795
1,8,0.95,0.9907934868657653
1,9,0.05,0.45560242452774147
1,9,0.10,0.5577581606428321
1,9,0.15,0.9242520031423844
1,9,0.20,0.9217840444423769
1,9,0.25,0.8567766274311354
1,9,0.30,0.8788072519089237
1,9,0.35,0.9535561379111402
1,9,0.40,0.9507274865322352
1,9,0.45,0.883231681204499
1,9,0.50,0.9775785665177829
1,9,0.55,0.9553168461781181
1,9,0.60,0.9618640259242525
1,9,0.65,0.9902780546865473
1,9,0.70,0.9863647435775529
1,9,0.75,0.9897726743056336
1,9,0.80,0.9880734886540139
1,9,0.85,0.9783189006183242
1,9,0.90,0.9915988412218405
1,9,0.95,0.9861521750317173
2,0,0.05,0.002722005722292531
2,0,0.10,0.9642194969017308
2,0,0.15,0.9461298596337948
2,0,0.20,0.8914616944654936
2,0,0.25,0.9832544970204861
2,0,0.30,0.9560070708967278
2,0,0.35,0.9763532633498019
2,0,0.40,0.9801076721922471
2,0,0.45,0.9702457168774314
2,0,0.50,0.9793773798102701
2,0,0.55,0.9742724924465036
2,0,0.60,0.9848330896732688
2,0,0.65,0.9892481277617573
2,0,0.70,0.9921484404726281
2,0,0.75,0.9849679705660535
2,0,0.80,0.9853304230446389
2,0,0.85,0.989269986079433
2,0,0.90,0.9822040810272036
2,0,0.95,0.9924362564970178
2,1,0.05,-1.1008051750509953
2,1,0.10,0.9577393899636337
2,1,0.15,0.8338113972782056
2,1,0.20,0.8528881443215597
2,1,0.25,0.9131015911558623
2,1,0.30,0.9747812274558243
2,1,0.35,0.9756700831499296
2,1,0.40,0.9756674416246394
2,1,0.45,0.9874881094642652
2,1,0.50,0.9773022467681526
2,1,0.55,0.9635210999691787
2,1,0.60,0.9770829471746422
2,1,0.65,0.9828661704954352
2,1,0.70,0.9830901995773021
