random_seed,split_seed,sample_ratio,r2
2,6,0.90,0.9736298406174361
2,6,0.95,0.9714550623604286
2,7,0.05,0.9991947096819589
2,7,0.10,0.9548183972989892
2,7,0.15,0.8845304470135844
2,7,0.20,0.9858041429776937
2,7,0.25,0.7226349874834218
2,7,0.30,0.9089506552214731
2,7,0.35,0.9379354087439652
2,7,0.40,0.9699956580176292
2,7,0.45,0.9409541014589257
2,7,0.50,0.9627466485304336
2,7,0.55,0.9290935352696007
2,7,0.60,0.9222076442350329
2,7,0.65,0.9522895969264565
2,7,0.70,0.934063247777479
2,7,0.75,0.9605693747889767
2,7,0.80,0.9595741251019986
2,7,0.85,0.970075902060603
2,7,0.90,0.9611291205334133
2,7,0.95,0.9729566836645319
2,8,0.05,0.9951705251441941
2,8,0.10,0.9840268326946562
2,8,0.15,0.8275753918089205
2,8,0.20,0.9896141767238338
2,8,0.25,0.9601483216188882
2,8,0.30,0.9054417868218114
2,8,0.35,0.9860681935260858
2,8,0.40,0.9834584177323815
2,8,0.45,0.9617161750726372
2,8,0.50,0.9534778678617974
2,8,0.55,0.9871822667139588
2,8,0.60,0.9778864941573513
2,8,0.65,0.9622510917080473
2,8,0.70,0.9687510116769183
2,8,0.75,0.9560445390214474
2,8,0.80,0.94582008728139
2,8,0.85,0.948892874042813
2,8,0.90,0.9609859136858397
2,8,0.95,0.9472273547297365
2,9,0.05,0.9976694945619289
2,9,0.10,0.951086108081807
2,9,0.15,0.9044040824748522
2,9,0.20,0.8869484397933396
2,9,0.25,0.8713307917600072
2,9,0.30,0.9617915169678218
2,9,0.35,0.9310831876744461
2,9,0.40,0.9576462527944042
2,9,0.45,0.9310163836134728
2,9,0.50,0.9600467739634619
2,9,0.55,0.9556386642597117
2,9,0.60,0.9522353781412045
2,9,0.65,0.9567383075106286
2,9,0.70,0.9439533069336166
2,9,0.75,0.9711096628794951
2,9,0.80,0.9729943022259687
2,9,0.85,0.9787352548756725
2,9,0.90,0.9658210146713654
2,9,0.95,0.9703840075905765
3,0,0.05,0.911524020599977
3,0,0.10,0.9682613364672846
3,0,0.15,0.9684945779660251
3,0,0.20,0.9853268342157119
3,0,0.25,0.9893062229001908
3,0,0.30,0.9959631571925471
3,0,0.35,0.9910404450146255
3,0,0.40,0.9876257994867504
3,0,0.45,0.9959980223760115
3,0,0.50,0.9742961811748454
3,0,0.55,0.9917503752641805
3,0,0.60,0.9871310253916553
3,0,0.65,0.9739027247429449
3,0,0.70,0.9799513162986577
3,0,0.75,0.9888211663830923
3,0,0.80,0.953725844095369
3,0,0.85,0.9673738626183822
3,0,0.90,0.9632333074371175
3,0,0.95,0.948979457525704
3,1,0.05,0.9807423104894532
3,1,0.10,0.9622819190962892
3,1,0.15,0.9619962054381381
3,1,0.20,0.988020514474322
3,1,0.25,0.9780895197067756
3,1,0.30,0.9895356627654363
3,1,0.35,0.9844440387620086
3,1,0.40,0.990081491900108
3,1,0.45,0.9879995794686012
3,1,0.50,0.9794543803685808
3,1,0.55,0.9163177582132278
3,1,0.60,0.9760809205537099
3,1,0.65,0.9803224482658194
3,1,0.70,0.9755090394089743
3,1,0.75,0.9661603076148664
3,1,0.80,0.9823348740377754
3,1,0.85,0.9940190121919011
3,1,0.90,0.9801896591076039
3,1,0.95,0.9774985515733912
3,2,0.05,0.766841571750198
3,2,0.10,0.9425219087114259
3,2,0.15,0.9648897802864604
3,2,0.20,0.9758288952536005
3,2,0.25,0.9703095036145127
3,2,0.30,0.9698889370140407
3,2,0.35,0.986017327234818
3,2,0.40,0.9886819118709784
