random_seed,split_seed,sample_ratio,r2
1,1,0.95,0.9974551979284988
1,2,0.05,0.9548296547266891
1,2,0.10,0.9903954922104196
1,2,0.15,0.9941345381106561
1,2,0.20,0.9912684916353007
1,2,0.25,0.9871868546584074
1,2,0.30,0.9954679640454058
1,2,0.35,0.9979707791669103
1,2,0.40,0.9958447349648686
1,2,0.45,0.9960981925026139
1,2,0.50,0.9965431837604976
1,2,0.55,0.9977813824359383
1,2,0.60,0.9960638227823727
1,2,0.65,0.9969239003180955
1,2,0.70,0.9976198410844229
1,2,0.75,0.9974983925836294
1,2,0.80,0.9959875511960119
1,2,0.85,0.9977094802001492
1,2,0.90,0.9976061109096988
1,2,0.95,0.9975762494193998
1,3,0.05,0.9210676871349409
1,3,0.10,0.9843956803313241
1,3,0.15,0.9928556995567184
1,3,0.20,0.9963406527773238
1,3,0.25,0.9792396948213767
1,3,0.30,0.9970237141801572
1,3,0.35,0.9971227169152581
1,3,0.40,0.9961727489698149
1,3,0.45,0.995504975702879
1,3,0.50,0.9971148705347143
1,3,0.55,0.9965664524347181
1,3,0.60,0.9977220238302787
1,3,0.65,0.9969427300117923
1,3,0.70,0.99720486164917
1,3,0.75,0.9968320897320604
1,3,0.80,0.9971795686228114
1,3,0.85,0.995904633951731
1,3,0.90,0.9973149922563624
1,3,0.95,0.996580656254825
1,4,0.05,0.9553724739530248
1,4,0.10,0.992818822499878
1,4,0.15,0.9941288335346973
1,4,0.20,0.9960069345992848
1,4,0.25,0.9923284640969778
1,4,0.30,0.9978445401134586
1,4,0.35,0.9950876126324028
1,4,0.40,0.9963783172780327
1,4,0.45,0.994124862896586
1,4,0.50,0.9970336322791782
1,4,0.55,0.9978905083071881
1,4,0.60,0.9974820036907849
1,4,0.65,0.9964725139594115
1,4,0.70,0.9969310527515192
1,4,0.75,0.9980154341859403
1,4,0.80,0.9971625610813432
1,4,0.85,0.9975348767300305
1,4,0.90,0.9973753544283711
1,4,0.95,0.9975419487466726
1,5,0.05,0.8562326910225423
1,5,0.10,0.9959182152448259
1,5,0.15,0.9960834134785995
1,5,0.20,0.9967607163728717
1,5,0.25,0.9959670844211248
1,5,0.30,0.9971242442570822
1,5,0.35,0.9960116768767452
1,5,0.40,0.9956666839188747
1,5,0.45,0.9960598787521605
1,5,0.50,0.9979192445899591
1,5,0.55,0.997332128780383
1,5,0.60,0.9921593309901129
1,5,0.65,0.9984533493488164
1,5,0.70,0.9968784921815343
