random_seed,split_seed,sample_ratio,r2
1,0,0.25,0.8506442531833162
1,0,0.30,0.9506257494948388
1,0,0.35,0.9296777079436328
1,0,0.40,0.9411761141808427
1,0,0.45,0.9242555840964476
1,0,0.50,0.909414887828021
1,0,0.55,0.9254489453902479
1,0,0.60,0.9002305014595076
1,0,0.65,0.9237233190881976
1,0,0.70,0.9138925183007816
1,0,0.75,0.9497438003309723
1,0,0.80,0.9099811115863947
1,0,0.85,0.9487157896527629
1,0,0.90,0.954312545421408
1,0,0.95,0.9417164942242643
1,1,0.05,0.7121215049690572
1,1,0.10,0.6425445545274644
1,1,0.15,0.7942906788904494
1,1,0.20,0.8420283113447224
1,1,0.25,0.9535042113473936
1,1,0.30,0.9067421382711849
1,1,0.35,0.9483678692965742
1,1,0.40,0.9037183149265604
1,1,0.45,0.933517907524623
1,1,0.50,0.9601838307071721
1,1,0.55,0.9608562801358878
1,1,0.60,0.9410921887262257
1,1,0.65,0.9518375582887304
1,1,0.70,0.936887070920053
1,1,0.75,0.9556696505345047
1,1,0.80,0.9622441654331088
1,1,0.85,0.9153737882577342
1,1,0.90,0.9415085367342669
1,1,0.95,0.9147847905498998
1,2,0.05,0.3305748305452483
1,2,0.10,0.902728324732296
1,2,0.15,0.62329770553815
1,2,0.20,0.8477850729686172
1,2,0.25,0.8926252926007978
1,2,0.30,0.8841905303190964
1,2,0.35,0.9073321993079542
1,2,0.40,0.9043775121793771
1,2,0.45,0.9351042567987922
1,2,0.50,0.91057874295333
1,2,0.55,0.9523137301717884
1,2,0.60,0.9424759791171338
1,2,0.65,0.9493004553680779
1,2,0.70,0.9557917671602358
1,2,0.75,0.9600201483968963
1,2,0.80,0.9417519086399851
1,2,0.85,0.9420670863177784
1,2,0.90,0.9651682833524166
1,2,0.95,0.9253534633050162
1,3,0.05,0.7757110691496901
1,3,0.10,0.7118902625149888
1,3,0.15,0.8289854094376963
1,3,0.20,0.8861682181833341
1,3,0.25,0.9561566327041342
1,3,0.30,0.9374037859866041
1,3,0.35,0.9676082084439231
1,3,0.40,0.9415690361301249
1,3,0.45,0.9569787574622626
1,3,0.50,0.9600650561383264
1,3,0.55,0.9471345570776628
1,3,0.60,0.9561038488282535
1,3,0.65,0.9577269877040246
1,3,0.70,0.9342871085584669
1,3,0.75,0.9483429402830927
1,3,0.80,0.9353463629982929
1,3,0.85,0.9420606981177297
1,3,0.90,0.934322632356608
1,3,0.95,0.9315132652298248
1,4,0.05,0.6128930376352429
1,4,0.10,0.5192614144881316
1,4,0.15,0.9093926116133922
1,4,0.20,0.7874530413946265
1,4,0.25,0.8711490163739809
1,4,0.30,0.8556930521949809
1,4,0.35,0.9162330909481584
1,4,0.40,0.9202894609260243
1,4,0.45,0.9392745255378004
1,4,0.50,0.9271398570542508
1,4,0.55,0.9638688378054274
1,4,0.60,0.9646214396649307
1,4,0.65,0.9566334818568181
1,4,0.70,0.9676487682070398
1,4,0.75,0.9511088507007766
1,4,0.80,0.908227811274656
1,4,0.85,0.9473881897532646
1,4,0.90,0.9443872255262497
1,4,0.95,0.9658616357381492
1,5,0.05,0.4957302093509869
1,5,0.10,0.5869359202651823
1,5,0.15,0.6852422931402233
1,5,0.20,0.9015972329198496
1,5,0.25,0.86485443946067
1,5,0.30,0.9347561348229041
1,5,0.35,0.8824645890304305
1,5,0.40,0.9589851308967796
1,5,0.45,0.9454792130861491
1,5,0.50,0.9655656930962442
1,5,0.55,0.9447413939255699
1,5,0.60,0.9588990506328874
1,5,0.65,0.9606148287021979
1,5,0.70,0.9535848181500008
1,5,0.75,0.9665409466680451
1,5,0.80,0.9458519549810728
1,5,0.85,0.9420310387280997
1,5,0.90,0.9323365922714736
1,5,0.95,0.93467691422565
1,6,0.05,0.8900694653052137
1,6,0.10,0.9295641942294658
1,6,0.15,0.7409019555872166
1,6,0.20,0.8882707108088148
1,6,0.25,0.9177013120348809
1,6,0.30,0.8624330193415471
1,6,0.35,0.9183818017691617
1,6,0.40,0.9253743016489145
1,6,0.45,0.9097327744443141
1,6,0.50,0.9521722327851463
1,6,0.55,0.8842894866983798
1,6,0.60,0.8947650291081143
1,6,0.65,0.9249045842269695
1,6,0.70,0.9306285910292561
1,6,0.75,0.9593056757342466
1,6,0.80,0.8917750484817784
1,6,0.85,0.9275487162757142
1,6,0.90,0.9255202264600132
1,6,0.95,0.9118331815825477
1,7,0.05,0.8740088632771891
1,7,0.10,0.9124890682515716
1,7,0.15,0.8528261626292684
1,7,0.20,0.8083248280636391
1,7,0.25,0.7981553105349103
1,7,0.30,0.9556920547530704
1,7,0.35,0.9074752323661829
1,7,0.40,0.9486455129577225
