random_seed,split_seed,sample_ratio,r2
1,0,0.95,0.9572089304333192
1,1,0.05,0.6002926290535282
1,1,0.10,0.7157946379195046
1,1,0.15,0.7696635733171752
1,1,0.20,0.7923079011859423
1,1,0.25,0.8825130535309047
1,1,0.30,0.7489665368190144
1,1,0.35,0.9398249800450257
1,1,0.40,0.9347606299679567
1,1,0.45,0.9220232502201893
1,1,0.50,0.930971569751783
1,1,0.55,0.9692054404862459
1,1,0.60,0.9319550687036295
1,1,0.65,0.9113344327654738
1,1,0.70,0.9406572895743743
1,1,0.75,0.9493883990797051
1,1,0.80,0.9385949763680854
1,1,0.85,0.9467495934635963
1,1,0.90,0.92943326046332
1,1,0.95,0.9319732414392108
1,2,0.05,0.610804945290736
1,2,0.10,0.8328270132698097
1,2,0.15,0.7546091727145755
1,2,0.20,0.8353755508067715
1,2,0.25,0.858407158317427
1,2,0.30,0.8215117580460995
1,2,0.35,0.8260284445746932
1,2,0.40,0.9250725014214858
1,2,0.45,0.9228354419094754
1,2,0.50,0.9334935161370512
1,2,0.55,0.9596551585719033
1,2,0.60,0.9547960798688147
1,2,0.65,0.9447561173674458
1,2,0.70,0.9714608089696889
1,2,0.75,0.9626762784864596
1,2,0.80,0.94425986636549
1,2,0.85,0.9192892417787896
1,2,0.90,0.9351426420040211
1,2,0.95,0.9326587101911775
1,3,0.05,0.559246698738221
1,3,0.10,0.7940926345727835
1,3,0.15,0.7794000465923299
1,3,0.20,0.8934759123030941
1,3,0.25,0.8527620954694686
1,3,0.30,0.9578791872723822
1,3,0.35,0.948774159806294
1,3,0.40,0.9678084285962483
1,3,0.45,0.9290884227591825
1,3,0.50,0.9387974468893893
1,3,0.55,0.9634814139582224
1,3,0.60,0.9648933659243178
1,3,0.65,0.9487424913714569
1,3,0.70,0.9303074320005347
1,3,0.75,0.9397346393933559
1,3,0.80,0.9410699240527375
1,3,0.85,0.9384947806150528
1,3,0.90,0.9425204745914141
1,3,0.95,0.958868665955788
1,4,0.05,0.41541276604733457
1,4,0.10,0.6992876639581078
1,4,0.15,0.7072589458958545
1,4,0.20,0.8011253410514068
1,4,0.25,0.8275470186225278
1,4,0.30,0.9387613383826106
1,4,0.35,0.9305317991103613
1,4,0.40,0.9200548293077717
1,4,0.45,0.9535071549977474
1,4,0.50,0.9627851072625593
1,4,0.55,0.962462709204832
1,4,0.60,0.951024303327564
1,4,0.65,0.965094758557938
1,4,0.70,0.962580729047085
1,4,0.75,0.9622409941093145
1,4,0.80,0.963553421867023
1,4,0.85,0.9360708437755164
1,4,0.90,0.9185881979742275
1,4,0.95,0.9510146043103133
1,5,0.05,0.6890293270576091
1,5,0.10,0.5562503850143328
1,5,0.15,0.7832365651564441
1,5,0.20,0.785238318763887
1,5,0.25,0.7540448098084991
1,5,0.30,0.9226806314509775
1,5,0.35,0.9460284817552931
1,5,0.40,0.9562898943805457
1,5,0.45,0.957116827008478
1,5,0.50,0.9584717333759343
1,5,0.55,0.9612246198577078
1,5,0.60,0.9708853879374582
1,5,0.65,0.9490336567771248
1,5,0.70,0.9473557643825243
1,5,0.75,0.9667279252753153
1,5,0.80,0.9548232887588517
1,5,0.85,0.9495506099130775
1,5,0.90,0.9653204010703857
1,5,0.95,0.9492676027833147
1,6,0.05,-0.09738752339997814
1,6,0.10,0.7994088821471177
1,6,0.15,0.8550128006057158
1,6,0.20,0.789566492088445
1,6,0.25,0.8816410751818612
1,6,0.30,0.8734975954472629
1,6,0.35,0.8737297768646118
1,6,0.40,0.9071711839228901
1,6,0.45,0.9259673762129069
1,6,0.50,0.9407429386394854
1,6,0.55,0.8990100254766985
1,6,0.60,0.8853841581896522
1,6,0.65,0.939207061425188
1,6,0.70,0.9420077915387117
1,6,0.75,0.9447192011716022
1,6,0.80,0.9520652818931588
1,6,0.85,0.9295163702355101
1,6,0.90,0.9558873984626073
1,6,0.95,0.9570508704435023
1,7,0.05,0.26301664904168953
1,7,0.10,0.7185477964804048
1,7,0.15,0.9598138183364759
1,7,0.20,0.7519145874293351
1,7,0.25,0.7695528063530547
1,7,0.30,0.8746167530577269
1,7,0.35,0.908701217031529
1,7,0.40,0.9361070183739201
1,7,0.45,0.9136540454985618
1,7,0.50,0.926990811482142
1,7,0.55,0.9505742259662099
1,7,0.60,0.9646377376223388
1,7,0.65,0.9442710570360786
1,7,0.70,0.9572428394605982
1,7,0.75,0.9543161785003829
1,7,0.80,0.9422992129284584
1,7,0.85,0.9588624782712541
1,7,0.90,0.9646119339535761
1,7,0.95,0.9585115795708011
1,8,0.05,-0.029518130026223277
1,8,0.10,0.7582083258548538
1,8,0.15,0.8070438846620083
1,8,0.20,0.8627629620381204
1,8,0.25,0.9342117075962395
1,8,0.30,0.9471700069026221
1,8,0.35,0.8950852315547508
1,8,0.40,0.8891115374638999
1,8,0.45,0.9134909506327259
1,8,0.50,0.9532940978928067
1,8,0.55,0.9636675572371819
1,8,0.60,0.9560891269212209
1,8,0.65,0.9657328108115948
1,8,0.70,0.963724064804909
1,8,0.75,0.9581436031924183
1,8,0.80,0.9457035832939765
1,8,0.85,0.9597881820134697
1,8,0.90,0.9481221100933015
1,8,0.95,0.9070700754503744
1,9,0.05,-1.0952767718958576
1,9,0.10,0.7472920144933098
1,9,0.15,0.8657936563434601
1,9,0.20,0.8398209576621807
1,9,0.25,0.8513946177534333
1,9,0.30,0.965927237864134
1,9,0.35,0.8812669794812733
1,9,0.40,0.9107334655047311
1,9,0.45,0.9174760306329393
1,9,0.50,0.9229215435668483
1,9,0.55,0.9348045765676132
1,9,0.60,0.9594388700222518
1,9,0.65,0.9412151149186149
1,9,0.70,0.9270146493247746
1,9,0.75,0.9510604100233626
1,9,0.80,0.9370587091012256
1,9,0.85,0.9431647625421483
1,9,0.90,0.9366592765618731
1,9,0.95,0.9447222193793823
2,0,0.05,0.5475518634821919
2,0,0.10,0.5514655659504581
2,0,0.15,0.721762498303268
2,0,0.20,0.8870514759975524
2,0,0.25,0.881320794790488
2,0,0.30,0.9299455370832828
2,0,0.35,0.9180069728786062
2,0,0.40,0.9249708400297864
2,0,0.45,0.9002354340998452
2,0,0.50,0.947305627471923
2,0,0.55,0.936552943290275
2,0,0.60,0.9373167093605148
2,0,0.65,0.9518655086163338
2,0,0.70,0.9233579385837405
2,0,0.75,0.9330392642833227
2,0,0.80,0.9307777828914514
2,0,0.85,0.9432525108701805
2,0,0.90,0.9607683801104133
2,0,0.95,0.9481587149066949
2,1,0.05,0.8552593675744449
2,1,0.10,0.926040660837386
2,1,0.15,0.9368936791869111
2,1,0.20,0.8735792566706915
2,1,0.25,0.9057103945062237
2,1,0.30,0.9152179876401283
2,1,0.35,0.8523066000604683
2,1,0.40,0.9088163421069017
2,1,0.45,0.9012485883556098
2,1,0.50,0.9329178896946132
2,1,0.55,0.8666938166687512
2,1,0.60,0.9098431095104069
2,1,0.65,0.912868800641173
2,1,0.70,0.9665349997170958
2,1,0.75,0.9556458313088434
2,1,0.80,0.9246262636788376
2,1,0.85,0.9246157363456167
2,1,0.90,0.9489997089200608
2,1,0.95,0.9339114807956955
2,2,0.05,0.5308663331694154
2,2,0.10,0.8753055177789105
2,2,0.15,0.8691989557952772
2,2,0.20,0.8493299040404838
2,2,0.25,0.8810809177516833
2,2,0.30,0.9434250806108659
2,2,0.35,0.9371014116740835
2,2,0.40,0.9504361108388264
2,2,0.45,0.9221968017639774
2,2,0.50,0.9196539255002432
2,2,0.55,0.9453100916713245
2,2,0.60,0.9313304621499556
2,2,0.65,0.9276167634598673
2,2,0.70,0.9198905440163762
2,2,0.75,0.9214771175738237
2,2,0.80,0.8988770577548807
2,2,0.85,0.9451425701621399
2,2,0.90,0.9194607480565303
2,2,0.95,0.9364290364633643
2,3,0.05,0.43573044915848635
2,3,0.10,0.8496481603932704
2,3,0.15,0.6688678548985677
2,3,0.20,0.8081543665421999
2,3,0.25,0.9149590947686823
2,3,0.30,0.9338164061287145
2,3,0.35,0.9139058044630599
2,3,0.40,0.9513728759169675
2,3,0.45,0.9449394916721131
2,3,0.50,0.8953415014976198
2,3,0.55,0.965553093681728
2,3,0.60,0.925326495519163
2,3,0.65,0.9427833690637303
2,3,0.70,0.9430343194552092
2,3,0.75,0.9198022170037566
2,3,0.80,0.929073531089496
2,3,0.85,0.9664561476953094
2,3,0.90,0.9434629969234117
2,3,0.95,0.9617469014123278
2,4,0.05,0.526154406675027
2,4,0.10,0.5207058738987432
2,4,0.15,0.9149262084753463
2,4,0.20,0.8770957188788857
2,4,0.25,0.8678515758818337
2,4,0.30,0.8359339665725679
2,4,0.35,0.9141986441155987
2,4,0.40,0.9390967453858036
2,4,0.45,0.9201975947714279
2,4,0.50,0.9160121805716323
2,4,0.55,0.889542658930256
2,4,0.60,0.9468329227181863
2,4,0.65,0.9408603293666992
2,4,0.70,0.9194223624488904
2,4,0.75,0.8973888365271362
2,4,0.80,0.8678758332516041
2,4,0.85,0.9021809104731009
2,4,0.90,0.9393812449518818
2,4,0.95,0.9249997570107049
2,5,0.05,0.2569189715927239
2,5,0.10,0.8349113548401237
2,5,0.15,0.9205138622777223
2,5,0.20,0.9003337535689203
2,5,0.25,0.949740622340782
2,5,0.30,0.9446299547219643
2,5,0.35,0.9538058611588457
2,5,0.40,0.9351771121612344
2,5,0.45,0.9193467854416894
2,5,0.50,0.9486278319000109
2,5,0.55,0.9663095377757023
2,5,0.60,0.9132656327304824
2,5,0.65,0.9608497885253807
2,5,0.70,0.9509858596184187
2,5,0.75,0.9466171654066794
2,5,0.80,0.9516965250770898
2,5,0.85,0.9354822090082562
2,5,0.90,0.9296237589791345
2,5,0.95,0.9085857207243002
2,6,0.05,0.1273371525411221
2,6,0.10,0.9153207927301523
2,6,0.15,0.9430609496285972
2,6,0.20,0.9077419446906607
2,6,0.25,0.8703403452641052
2,6,0.30,0.8802377980035974
2,6,0.35,0.893513755686159
2,6,0.40,0.9279309631049862
2,6,0.45,0.9791914900806975
2,6,0.50,0.9504825088963158
2,6,0.55,0.9207043323746565
2,6,0.60,0.9357858260777276
2,6,0.65,0.9209480606561136
2,6,0.70,0.9377885790645392
2,6,0.75,0.9507876312031438
2,6,0.80,0.9489127022559593
2,6,0.85,0.9402383671339132
2,6,0.90,0.9304568488967325
2,6,0.95,0.9512977699785026
2,7,0.05,0.6736776356117034
2,7,0.10,0.7712879962917022
2,7,0.15,0.8904185135429384
2,7,0.20,0.8466726614473411
2,7,0.25,0.8613504496040784
2,7,0.30,0.9559996240882832
2,7,0.35,0.8876314154062874
2,7,0.40,0.9264199892227617
2,7,0.45,0.9052350613126476
2,7,0.50,0.9240792247253091
2,7,0.55,0.9293741651824006
2,7,0.60,0.9346511254656976
