random_seed,split_seed,sample_ratio,r2
2,1,0.85,0.9982959943709051
2,1,0.90,0.9988148513219085
2,1,0.95,0.9976665596006313
2,2,0.05,0.6905536238822084
2,2,0.10,0.9138271127085855
2,2,0.15,0.9925104256223346
2,2,0.20,0.9163919113201366
2,2,0.25,0.9842950559976666
2,2,0.30,0.9684598045522752
2,2,0.35,0.993978585160629
2,2,0.40,0.9972053802737237
2,2,0.45,0.9965363706317586
2,2,0.50,0.9957276741324437
2,2,0.55,0.9966133373066434
2,2,0.60,0.9985618473092492
2,2,0.65,0.9976227504436517
2,2,0.70,0.9975649578286467
2,2,0.75,0.9978481131025515
2,2,0.80,0.9846779154802585
2,2,0.85,0.9975534164893459
2,2,0.90,0.9974135037589793
2,2,0.95,0.9543038180616744
2,3,0.05,0.6936837328506129
2,3,0.10,0.744351505737386
2,3,0.15,0.8345782833785631
2,3,0.20,0.9682439962009726
2,3,0.25,0.9487394174262604
2,3,0.30,0.978968026938549
2,3,0.35,0.9977368875511783
2,3,0.40,0.9977264484657659
2,3,0.45,0.9973552117534835
2,3,0.50,0.9897765633770124
2,3,0.55,0.998917113089054
2,3,0.60,0.9980707289504195
2,3,0.65,0.9984102489398297
2,3,0.70,0.9979782054250237
2,3,0.75,0.9990372773001612
2,3,0.80,0.9991814401328987
2,3,0.85,0.9983006499278165
2,3,0.90,0.9988601371843673
2,3,0.95,0.9987501369392402
2,4,0.05,0.4507012842352712
2,4,0.10,0.9164096993835184
2,4,0.15,0.8907623942698473
2,4,0.20,0.8922525382171814
2,4,0.25,0.9723039397440792
2,4,0.30,0.9976134417687125
2,4,0.35,0.9943641555132192
2,4,0.40,0.9977679905600616
2,4,0.45,0.9963643360268715
2,4,0.50,0.9975104473801266
2,4,0.55,0.9966925482512248
2,4,0.60,0.9974233539983542
2,4,0.65,0.9979248123885195
2,4,0.70,0.9982592343974596
2,4,0.75,0.9965235342855313
2,4,0.80,0.9983247649421181
2,4,0.85,0.9988289343565728
2,4,0.90,0.998520624459167
2,4,0.95,0.9984111358995708
2,5,0.05,0.43038627249177175
2,5,0.10,0.9018114220103448
2,5,0.15,0.8825618114155576
2,5,0.20,0.9097084044051732
2,5,0.25,0.9859469219362511
2,5,0.30,0.9808582421935158
2,5,0.35,0.9899767216578574
2,5,0.40,0.9964768200768709
2,5,0.45,0.9979643922695601
2,5,0.50,0.9989826663893935
2,5,0.55,0.9978097614282521
2,5,0.60,0.9983591850578135
2,5,0.65,0.9976599000747179
2,5,0.70,0.9983274229325643
2,5,0.75,0.9982376819906947
2,5,0.80,0.996508481413448
2,5,0.85,0.9844362142974629
2,5,0.90,0.9882605958820224
2,5,0.95,0.998167135934883
2,6,0.05,0.5984797297295492
2,6,0.10,0.7696990570313731
2,6,0.15,0.8546814681848343
2,6,0.20,0.9600366730853203
2,6,0.25,0.9545725541480943
2,6,0.30,0.9931270226935295
2,6,0.35,0.9944382196188329
2,6,0.40,0.9978600572673333
2,6,0.45,0.9944574229476064
2,6,0.50,0.9953826995824998
2,6,0.55,0.9969543358827421
2,6,0.60,0.997899470903096
2,6,0.65,0.997732469312361
2,6,0.70,0.998779327134447
2,6,0.75,0.9807435837526569
2,6,0.80,0.9817174146213467
2,6,0.85,0.9982700748450107
2,6,0.90,0.9986377939314864
2,6,0.95,0.9990924614374497
2,7,0.05,0.19661112033230888
2,7,0.10,0.7666519841535235
2,7,0.15,0.835707391248137
2,7,0.20,0.9219654091097478
2,7,0.25,0.9757236982504637
2,7,0.30,0.9872981436335214
2,7,0.35,0.9887552540091336
2,7,0.40,0.9929137536740499
2,7,0.45,0.9871489936275482
2,7,0.50,0.9972758365025973
2,7,0.55,0.9984753310963438
2,7,0.60,0.9934468023350989
2,7,0.65,0.9970774081668069
2,7,0.70,0.9827253000936158
2,7,0.75,0.9962472545456815
2,7,0.80,0.9987932632438838
2,7,0.85,0.9981004770141512
2,7,0.90,0.9968380903092869
2,7,0.95,0.9918229536187722
2,8,0.05,0.8515716166653748
2,8,0.10,0.9119289184513826
2,8,0.15,0.9497671444625579
2,8,0.20,0.9590805580926168
2,8,0.25,0.8743283524919652
2,8,0.30,0.9285605736356541
2,8,0.35,0.9825166127127556
2,8,0.40,0.996537335305069
2,8,0.45,0.9972412151541248
2,8,0.50,0.9978905954149284
2,8,0.55,0.9979016313962575
2,8,0.60,0.9977708066564146
2,8,0.65,0.9985837088906575
2,8,0.70,0.998092161282058
2,8,0.75,0.997747581003472
2,8,0.80,0.9979585253712835
2,8,0.85,0.9863576234119329
2,8,0.90,0.9978485650354382
2,8,0.95,0.9983116676043093
2,9,0.05,0.6593404800367886
2,9,0.10,0.7234029974325487
2,9,0.15,0.9490076533198765
2,9,0.20,0.9141642614381056
2,9,0.25,0.9600642285943682
2,9,0.30,0.9956088367040788
2,9,0.35,0.9942426695292325
2,9,0.40,0.9979584537930043
2,9,0.45,0.9787284502893953
2,9,0.50,0.9979523597649697
2,9,0.55,0.9974694873654737
2,9,0.60,0.9981578271391983
2,9,0.65,0.9929933300852745
2,9,0.70,0.9983602575690683
2,9,0.75,0.9969369873124498
2,9,0.80,0.9946378051167107
2,9,0.85,0.9982320468819826
2,9,0.90,0.9979999234458209
2,9,0.95,0.9981713308231862
3,0,0.05,0.6253064958636818
3,0,0.10,0.8046829679122731
3,0,0.15,0.7992623461479579
3,0,0.20,0.8749217562152676
3,0,0.25,0.9294482173261377
3,0,0.30,0.9903945557939754
3,0,0.35,0.9952189902144254
3,0,0.40,0.9901932063021209
3,0,0.45,0.997582632232771
3,0,0.50,0.9738518467668922
3,0,0.55,0.9967300749649906
3,0,0.60,0.9968958294917665
3,0,0.65,0.998971622014926
3,0,0.70,0.9954419098849318
3,0,0.75,0.9945954204282166
3,0,0.80,0.997140270558576
3,0,0.85,0.9945419622382193
3,0,0.90,0.9979521209283001
3,0,0.95,0.9963720272093675
3,1,0.05,0.775311610559992
3,1,0.10,0.8979704533259782
3,1,0.15,0.9910998244853855
3,1,0.20,0.8869753079257288
3,1,0.25,0.9776750218885166
3,1,0.30,0.989805894226542
3,1,0.35,0.9926903365445725
3,1,0.40,0.9933696495086065
3,1,0.45,0.9988711700582518
3,1,0.50,0.9967265176363437
3,1,0.55,0.9961143381038818
3,1,0.60,0.994488250770834
3,1,0.65,0.9983113713152435
3,1,0.70,0.9976726282121213
3,1,0.75,0.998522208065037
3,1,0.80,0.9969284020887599
3,1,0.85,0.9976167709988658
3,1,0.90,0.9980814489300684
3,1,0.95,0.9978146417213085
3,2,0.05,0.7489443279005785
3,2,0.10,0.8422754911473171
3,2,0.15,0.914428302704558
3,2,0.20,0.9667467937701155
3,2,0.25,0.7320220352169438
3,2,0.30,0.8228398870140161
3,2,0.35,0.9902824719994966
3,2,0.40,0.9960786930322979
3,2,0.45,0.9987884171274568
3,2,0.50,0.997030020957615
3,2,0.55,0.9926810212936321
3,2,0.60,0.9985636490388884
3,2,0.65,0.9988183964561674
3,2,0.70,0.9982542985943818
3,2,0.75,0.9976863568550397
3,2,0.80,0.9984274526620112
3,2,0.85,0.9964495039790399
3,2,0.90,0.9967226998420482
3,2,0.95,0.99731955203651
3,3,0.05,0.8421730689532962
3,3,0.10,0.8866296099324114
3,3,0.15,0.877860287261855
3,3,0.20,0.9717521651914325
3,3,0.25,0.963985527364485
3,3,0.30,0.9549473707878462
3,3,0.35,0.9971280395638944
3,3,0.40,0.9955711647313886
3,3,0.45,0.9982526468140549
3,3,0.50,0.9966779120800021
3,3,0.55,0.9978599084070738
3,3,0.60,0.9863575200338165
3,3,0.65,0.9985662289747055
3,3,0.70,0.9984105539179149
3,3,0.75,0.9988966938632882
3,3,0.80,0.9991458953304528
3,3,0.85,0.9976849353778953
3,3,0.90,0.9973428790596687
