random_seed,split_seed,sample_ratio,r2
2,5,0.50,0.9619685991021898
2,5,0.55,0.9206591564717216
2,5,0.60,0.8069126394842887
2,5,0.65,0.9275032497015353
2,5,0.70,0.971660241558863
2,5,0.75,0.9551140033800207
2,5,0.80,0.9563465076811034
2,5,0.85,0.966325950636845
2,5,0.90,0.986913303559627
2,5,0.95,0.9675387732168819
2,6,0.05,-0.08989389797021641
2,6,0.10,-0.09640762316747842
2,6,0.15,0.5119737262728286
2,6,0.20,0.6835893050033901
2,6,0.25,0.8835109584795563
2,6,0.30,0.7782158073238655
2,6,0.35,0.5435838157197026
2,6,0.40,0.920838212188314
2,6,0.45,0.9043017405630385
2,6,0.50,0.9306344678434337
2,6,0.55,0.9650775256332649
2,6,0.60,0.968596003427755
2,6,0.65,0.9663497214370772
2,6,0.70,0.9541140998376831
2,6,0.75,0.9434688897539812
2,6,0.80,0.9658224964642567
2,6,0.85,0.9758268657046674
2,6,0.90,0.9608156506545568
2,6,0.95,0.9799134169852143
2,7,0.05,-5.316126157113632
2,7,0.10,-0.22917988014331803
2,7,0.15,0.17458743031769908
2,7,0.20,0.5026959545828413
2,7,0.25,0.900740581155109
2,7,0.30,0.8845312449918526
2,7,0.35,0.9511804731868043
2,7,0.40,0.8997671045917378
2,7,0.45,0.9494987089602114
2,7,0.50,0.9019723655261582
2,7,0.55,0.9632605180271817
2,7,0.60,-0.041426399984943574
2,7,0.65,0.9716951998962773
2,7,0.70,0.9582116093256636
2,7,0.75,0.9552486547882336
2,7,0.80,0.9870397918331052
2,7,0.85,0.9480432945557784
2,7,0.90,0.9753412262791396
2,7,0.95,0.765687479159775
2,8,0.05,-0.32313281053238474
2,8,0.10,0.5774504780435565
2,8,0.15,0.7151627561264635
2,8,0.20,-11.655812701020729
2,8,0.25,0.9543665964269957
2,8,0.30,0.7802077501975835
2,8,0.35,0.8599169658130799
2,8,0.40,0.9014718245804592
2,8,0.45,0.975243826611881
2,8,0.50,0.9225509245090127
2,8,0.55,0.9501701514187685
2,8,0.60,0.9515153021060698
2,8,0.65,0.9369097440933865
2,8,0.70,0.9752475705749684
2,8,0.75,0.9844150494055226
2,8,0.80,0.9451862393973408
2,8,0.85,0.9541502144084854
2,8,0.90,0.9733727805851202
2,8,0.95,0.9560390049003233
2,9,0.05,-6.8994315169242615
2,9,0.10,0.4038812665293937
2,9,0.15,0.7662797434971491
2,9,0.20,0.7989645060719466
