random_seed,split_seed,sample_ratio,r2
3,8,0.60,0.9237175901809418
3,8,0.65,0.9592103723787486
3,8,0.70,0.8985977712111778
3,8,0.75,0.9377756451976841
3,8,0.80,0.9506342206168384
3,8,0.85,0.9577645727366209
3,8,0.90,0.9402337598589499
3,8,0.95,0.9440980445891248
3,9,0.05,0.7502980505872288
3,9,0.10,0.110366928388963
3,9,0.15,0.8691249701730009
3,9,0.20,0.9222521378017267
3,9,0.25,0.8928604560755944
3,9,0.30,0.9202480104500494
3,9,0.35,0.9338621864626214
3,9,0.40,0.8826919496087994
3,9,0.45,0.9418900432785959
3,9,0.50,0.9407319421599071
3,9,0.55,0.8806742589027732
3,9,0.60,0.9587743980281531
3,9,0.65,0.9563382538314766
3,9,0.70,0.9062298041491853
3,9,0.75,0.9553111908092604
3,9,0.80,0.899021110547986
3,9,0.85,0.9572795698176486
3,9,0.90,0.9314847299841981
3,9,0.95,0.9524969853966708
4,0,0.05,0.6985839178891815
4,0,0.10,0.8273640280631278
4,0,0.15,0.8158504865037786
4,0,0.20,0.8174180161913601
4,0,0.25,0.9117593343299945
4,0,0.30,0.926662584376288
4,0,0.35,0.8983859945594466
4,0,0.40,0.9029132187275754
4,0,0.45,0.8757403882248415
4,0,0.50,0.9459755021597038
4,0,0.55,0.9204285832158774
4,0,0.60,0.9313397484170278
4,0,0.65,0.9453458309438972
4,0,0.70,0.8886727265067959
4,0,0.75,0.9394065873622173
4,0,0.80,0.9077949881655387
4,0,0.85,0.922156657452258
4,0,0.90,0.947828286754811
4,0,0.95,0.9212939200677499
4,1,0.05,0.8580936853925035
4,1,0.10,0.9537569536557142
4,1,0.15,0.9282149907396663
4,1,0.20,0.8421967980241819
4,1,0.25,0.9434528486321315
4,1,0.30,0.919506952861559
4,1,0.35,0.943591298200324
4,1,0.40,0.9353224070187377
4,1,0.45,0.9426036207334789
4,1,0.50,0.8875873173584689
4,1,0.55,0.9032696736013845
4,1,0.60,0.9029525645679419
4,1,0.65,0.9101373336350951
4,1,0.70,0.8993617819460273
4,1,0.75,0.9359071964759711
4,1,0.80,0.9491997043644587
4,1,0.85,0.9327919432007183
4,1,0.90,0.9504012333508385
4,1,0.95,0.9371845980161939
4,2,0.05,0.9535754105372287
4,2,0.10,0.8128489929572086
4,2,0.15,0.8064204392805792
4,2,0.20,0.8412808614933969
4,2,0.25,0.9116955691939654
4,2,0.30,0.897013540675461
4,2,0.35,0.8739596713319155
4,2,0.40,0.9588660462130827
4,2,0.45,0.9321916034364466
4,2,0.50,0.9076163631870547
4,2,0.55,0.8916564234657522
4,2,0.60,0.9322741583654065
4,2,0.65,0.9358343113647631
4,2,0.70,0.8781545298267985
4,2,0.75,0.9533748792850808
4,2,0.80,0.9401913525551121
4,2,0.85,0.9419014675020657
4,2,0.90,0.9077648734006274
4,2,0.95,0.9664674675642317
4,3,0.05,0.6335622073092709
4,3,0.10,0.8807462190579236
4,3,0.15,0.7435294355412523
4,3,0.20,0.8840704812839354
4,3,0.25,0.9158002505596015
4,3,0.30,0.9207372523171887
