random_seed,split_seed,sample_ratio,r2
2,8,0.65,0.9886813330545263
2,8,0.70,0.9849774719176133
2,8,0.75,0.9865177032689353
2,8,0.80,0.9928599293801715
2,8,0.85,0.9915213643763743
2,8,0.90,0.989018712720654
2,8,0.95,0.9962076586911306
2,9,0.05,0.6606757920364351
2,9,0.10,0.40509115855095923
2,9,0.15,0.92995199203571
2,9,0.20,0.8499414909781884
2,9,0.25,0.960292572209651
2,9,0.30,0.9289383079329119
2,9,0.35,0.8318698920225637
2,9,0.40,0.8937814711120443
2,9,0.45,0.9635479011593875
2,9,0.50,0.9752762956119029
2,9,0.55,0.985585824323373
2,9,0.60,0.9758707182709123
2,9,0.65,0.9843062857325465
2,9,0.70,0.9940273821119285
2,9,0.75,0.992762094642658
2,9,0.80,0.9932759800103852
2,9,0.85,0.9887300470286976
2,9,0.90,0.9925308068853476
2,9,0.95,0.997018358726573
3,0,0.05,0.2140352888170619
3,0,0.10,0.9313608334701242
3,0,0.15,0.8748157477812837
3,0,0.20,0.8550076367628746
3,0,0.25,0.8998976586208994
3,0,0.30,0.7690012291460551
3,0,0.35,0.9092067783642253
3,0,0.40,0.9525396636650244
3,0,0.45,0.9585475728878883
3,0,0.50,0.9855705943553308
3,0,0.55,0.9788364686188992
3,0,0.60,0.9787605356508575
3,0,0.65,0.9927434722830034
3,0,0.70,0.9899815351958667
3,0,0.75,0.9813493688664001
3,0,0.80,0.9906295956754633
3,0,0.85,0.9907191392649338
3,0,0.90,0.9882987925575663
3,0,0.95,0.9880158083338222
3,1,0.05,0.6025775250282529
3,1,0.10,0.8159935983244462
3,1,0.15,0.848100038319852
3,1,0.20,0.8920915504750382
3,1,0.25,0.6788762965276319
3,1,0.30,0.9202277696423529
3,1,0.35,0.9265623609380389
3,1,0.40,0.9286889557075312
3,1,0.45,0.9732031615954814
3,1,0.50,0.9621877352269763
3,1,0.55,0.9942735907630414
3,1,0.60,0.9664477087581287
3,1,0.65,0.98670839017931
3,1,0.70,0.9873126130393434
3,1,0.75,0.9830839058513801
3,1,0.80,0.9950284274037376
3,1,0.85,0.993766983893648
3,1,0.90,0.9940572876822522
3,1,0.95,0.9802359068874859
3,2,0.05,0.630454324216687
3,2,0.10,0.6460647451300898
3,2,0.15,0.3599634860963383
3,2,0.20,0.865034475691971
3,2,0.25,0.9158975434915108
3,2,0.30,0.9590320310621474
3,2,0.35,0.9232802454466494
3,2,0.40,0.9403727727401268
3,2,0.45,0.9706693577970256
3,2,0.50,0.9200933892614644
3,2,0.55,0.9534136884070022
3,2,0.60,0.975764268808386
3,2,0.65,0.954961387549584
3,2,0.70,0.9900493472120386
3,2,0.75,0.9595581682691786
3,2,0.80,0.9837776052617314
3,2,0.85,0.9789000810699544
3,2,0.90,0.9872020361737759
3,2,0.95,0.9956004028395828
