random_seed,split_seed,sample_ratio,r2
2,2,0.85,0.9972912801150844
2,2,0.90,0.9980244118861762
2,2,0.95,0.9980744115059612
2,3,0.05,0.9188875667908842
2,3,0.10,0.9819348686289681
2,3,0.15,0.9889864710789027
2,3,0.20,0.9919848735167137
2,3,0.25,0.9878171283942374
2,3,0.30,0.9967606814561742
2,3,0.35,0.9967724447385309
2,3,0.40,0.9965493386514703
2,3,0.45,0.9931631451376953
2,3,0.50,0.9979248824359681
2,3,0.55,0.997122046932006
2,3,0.60,0.9951391318927766
2,3,0.65,0.9979825538879591
2,3,0.70,0.9965667410285988
2,3,0.75,0.9971423664186009
2,3,0.80,0.9981922466214008
2,3,0.85,0.9979752595187883
2,3,0.90,0.9976866024540046
2,3,0.95,0.9963464666752614
2,4,0.05,0.942198355543253
2,4,0.10,0.9444808584900607
2,4,0.15,0.9820640184008336
2,4,0.20,0.9907120767034221
2,4,0.25,0.9913581203424945
2,4,0.30,0.9958631256219859
2,4,0.35,0.9931580589901982
2,4,0.40,0.9916199965939753
2,4,0.45,0.9898395984172402
2,4,0.50,0.997638702190489
2,4,0.55,0.9942705309585066
2,4,0.60,0.9982359960635213
2,4,0.65,0.9980228267386579
2,4,0.70,0.9978364146864827
2,4,0.75,0.9985166817644475
2,4,0.80,0.9985886592770293
2,4,0.85,0.9982193202995762
2,4,0.90,0.997641400970828
2,4,0.95,0.9979418544604161
2,5,0.05,0.9402504751309894
2,5,0.10,0.972624059331607
2,5,0.15,0.9799536712610645
2,5,0.20,0.9909447614495425
2,5,0.25,0.9815968418843221
2,5,0.30,0.991203616447783
2,5,0.35,0.9893609251271188
2,5,0.40,0.9930610244191576
2,5,0.45,0.9982875511107869
2,5,0.50,0.9977252599426543
2,5,0.55,0.998196840599551
2,5,0.60,0.9981500866557939
2,5,0.65,0.9965891803372193
2,5,0.70,0.9981872638822306
2,5,0.75,0.9980655871915414
2,5,0.80,0.9970225900725527
2,5,0.85,0.9983283274109337
2,5,0.90,0.9983829298688176
2,5,0.95,0.9982264712603623
2,6,0.05,0.6266814161316026
2,6,0.10,0.9864841217038526
2,6,0.15,0.9943631972323438
2,6,0.20,0.9872308672095981
2,6,0.25,0.9846163264110399
2,6,0.30,0.9972746612636356
2,6,0.35,0.9925112031380525
2,6,0.40,0.9972505090035104
2,6,0.45,0.9971553623271581
2,6,0.50,0.9967194250616075
2,6,0.55,0.9982466791449599
2,6,0.60,0.9972062451558659
2,6,0.65,0.9969919552530495
2,6,0.70,0.9972580883873163
2,6,0.75,0.9969561740787026
2,6,0.80,0.9985907955533069
2,6,0.85,0.9973631106896662
2,6,0.90,0.9978116700298227
2,6,0.95,0.9981168439502232
2,7,0.05,0.9383208276759003
2,7,0.10,0.9882290097081251
2,7,0.15,0.9897823511338522
2,7,0.20,0.9881759347658962
2,7,0.25,0.9983986081237743
2,7,0.30,0.9961678849536161
2,7,0.35,0.9954486809580829
2,7,0.40,0.9960283497057483
2,7,0.45,0.9952393537819852
2,7,0.50,0.9981016626127994
2,7,0.55,0.997001452878375
2,7,0.60,0.997565338430305
2,7,0.65,0.996120389712304
2,7,0.70,0.9971524933528537
2,7,0.75,0.9980324850335488
2,7,0.80,0.9969191507771541
2,7,0.85,0.9984103443311874
2,7,0.90,0.9983145791179946
2,7,0.95,0.9980827055473698
2,8,0.05,0.9320953910326911
2,8,0.10,0.9717170245339608
2,8,0.15,0.982139865361439
2,8,0.20,0.9758046162556071
2,8,0.25,0.9972134911207697
2,8,0.30,0.9960232162874333
2,8,0.35,0.995922849064796
2,8,0.40,0.9900813772127278
2,8,0.45,0.9965328510556688
2,8,0.50,0.9977487271977102
2,8,0.55,0.9972538215975687
2,8,0.60,0.9983318825393414
2,8,0.65,0.997573702378803
2,8,0.70,0.9975700119825203
2,8,0.75,0.997680814180566
2,8,0.80,0.9981636159171446
2,8,0.85,0.9981959773637722
2,8,0.90,0.9967032358115921
2,8,0.95,0.9978636690009742
2,9,0.05,0.9598918197481853
2,9,0.10,0.9654074530844127
2,9,0.15,0.9947359038151935
2,9,0.20,0.9902116710523233
2,9,0.25,0.9952825099938857
2,9,0.30,0.9949468873876123
2,9,0.35,0.9866294293791852
2,9,0.40,0.9984560013394145
2,9,0.45,0.9977501970529131
2,9,0.50,0.9983569881905002
2,9,0.55,0.9883223926773642
2,9,0.60,0.9967684608942995
2,9,0.65,0.9977323761337521
2,9,0.70,0.9947289540432827
2,9,0.75,0.9973260296934752
2,9,0.80,0.9981113091179841
2,9,0.85,0.9981680570584616
2,9,0.90,0.997719659156351
2,9,0.95,0.9982242004593638
3,0,0.05,0.9568897452887988
3,0,0.10,0.9765314714120095
3,0,0.15,0.9959156155291098
3,0,0.20,0.9971610443341468
3,0,0.25,0.9894275347448074
3,0,0.30,0.9892349976628119
3,0,0.35,0.9950666787418573
3,0,0.40,0.9970918577989514
3,0,0.45,0.9983524720019822
3,0,0.50,0.9979402707794762
3,0,0.55,0.9978219628703975
3,0,0.60,0.9971553688037958
3,0,0.65,0.9981189935029882
3,0,0.70,0.9978752638486903
3,0,0.75,0.9981271757291708
3,0,0.80,0.9987254023714709
3,0,0.85,0.9973846034665897
3,0,0.90,0.9976098825113908
3,0,0.95,0.9986652741834003
3,1,0.05,0.48964147129977187
3,1,0.10,0.9462059392855147
3,1,0.15,0.9817065365570303
3,1,0.20,0.9795296014305749
3,1,0.25,0.9951861057456953
3,1,0.30,0.9892650332534878
3,1,0.35,0.9956948998667585
3,1,0.40,0.9967404672309019
3,1,0.45,0.9974934312079246
3,1,0.50,0.9975177997069112
3,1,0.55,0.9952665064178359
3,1,0.60,0.9974570327746416
3,1,0.65,0.9971267022033811
3,1,0.70,0.9977117339450811
3,1,0.75,0.997948941848891
3,1,0.80,0.9983798948049816
3,1,0.85,0.9978016242550384
3,1,0.90,0.9983449871372643
3,1,0.95,0.998457106933218
3,2,0.05,0.9552927445415357
3,2,0.10,0.8440301072445207
3,2,0.15,0.984079238085061
3,2,0.20,0.9917473912121288
3,2,0.25,0.9937439878667589
3,2,0.30,0.9969276069628586
3,2,0.35,0.9971775553703771
3,2,0.40,0.997824317217503
